week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10870562,8357,9468,0,25217,21729,10914953,7525,10871592.48,8320.32,9477.6,0,25567.6,21676.88,10914958,7528.6,10860699.2,5955.4,6919,0,22275.2,15902.2,10914855.399999999,5382.4,10879457.6,11634.199999999997,12822.199999999997,0,29870,29318.799999999996,10915082.4,10833.4,2010-10-21
2,10843224,9337,11462,0,54874,30647,10918094,10689,10842732.28,9297.04,11560.24,0,54499.32,31113.44,10918088.88,10372.12,10814597.6,6141,8091.799999999999,0,43912.2,22297.6,10917869.600000001,7345.4,10858859.8,13243.199999999993,17865.999999999993,0,72846.99999999999,48144.59999999999,10918271,15491.799999999996,2010-10-28
3,10809090,10050,12786,0,88368,35495,10921187,11579,10809524.96,10458.92,13173.68,0,88050,35345.72,10921207.56,11627.8,10768534.399999999,6022,8300.4,0,68759.2,23676.4,10920991.8,7814.8,10838491,15580.8,18243.799999999996,0,119925.59999999998,50273.99999999999,10921489.6,15969.8,2010-11-04
4,10771386,11295,15715,0,126900,41289,10924311,13807,10771741.84,11530.2,14988.04,0,126061.2,40088.6,10924321.28,13309.36,10719920.6,6005.4000000000005,8348.6,0,93220.20000000001,22836,10924144.399999999,7688.6,10813095.399999999,19152.999999999985,21366.199999999997,0,170958.59999999998,56860.2,10924717.8,19891.8,2010-11-11
5,10731122,12559,16057,0,167792,42445,10927381,14150,10729158.76,13082.72,16560.24,0,168624.8,44498.08,10927426.52,14880.2,10658106.4,6216.8,8561,0,120895.6,23589.2,10927198.600000001,8019.6,10791987.4,22257,25555.8,0,225663.39999999997,67230.2,10927816.600000001,23236,2010-11-18
6,10685805,14696,17520,0,212832,47743,10930518,16532,10682812.68,14792.32,18223.44,0,214710.88,48233.08,10930539.32,16313.4,10586826.600000001,6392.8,8006.799999999999,0,143813.2,21786,10930245.2,7285.799999999999,10770053.6,26142.4,33114.19999999998,0,289439.3999999999,84101.59999999998,10930992.600000001,27365.19999999999,2010-11-25
7,10632145,15251,18289,0,266483,49476,10933584,16556,10630272.12,16253.68,20126.2,0,266970.88,54766.44,10933622.88,18210.36,10479652.6,5291.6,7702,0,167915.4,22086.2,10933328.2,7248.200000000001,10750668.6,33900.99999999999,39020,0,383747.6,107631.19999999998,10934093.6,34891.399999999994,2010-12-02
8,10580130,14909,21846,0,326386,54451,10936731,17824,10574062.48,17677.84,21782.88,0,323237.64,58666.6,10936760.84,19694.12,10380455,6110.2,8179.200000000001,0,190669.59999999998,20880.6,10936401.600000001,6968.200000000001,10731246.2,35501.59999999999,42063.99999999999,0,485380.2,113637.4,10937100.6,39801.399999999994,2010-12-09
9,10519940,18208,20870,0,376117,58902,10939843,22122,10513883.64,18097.32,23170.36,0,384741.56,63792.6,10939892.88,21328.28,10282772.600000001,6611.200000000001,8516,0,213629.6,23335.2,10939519,7270.4000000000005,10709953,35245.2,46269.99999999998,0,588442.4,127311.99999999994,10940270.399999999,42699.59999999998,2010-12-16
10,10461786,16781,21716,0,442620,65892,10943002,21928,10452659.6,18144.76,23655.12,0,448579.76,65375.72,10943039.24,21453.56,10160988,6886.4,8530,0,238594.6,25027.8,10942702.8,8419.2,10687726.8,34867.39999999998,47361.799999999974,0,703245,126611.59999999993,10943491.2,42566.199999999975,2010-12-23
