model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,422,0.7837842206526427,503.78301269180037,4.415365623752925,2.1560914356871685,3.689768870525237,2.1409124476507255,4.190948652517061,1.674626242570794,0.9890223549023978,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.0901632990415295,0,0.9992921412156052,1.7087227944441264e-6,7.061500616004925e-4,0,0,10911819,0.8904594705968586,126.58219337063478,0.16107893885282126,-1623.9093798094707,13.100850994298527,-1336.5845867418604,29.632337052575778,-2752.583882549416,8.17574812315784
