week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10878152,6311,8059,0,22567,17989,10914968,8310,10877887.12,6365.2,7999.64,0,22707.56,18245,10914959.52,8503.44,10871336.2,5109.6,6445,0,21176.2,15182.400000000001,10914761.8,6987.199999999999,10882059.399999999,8187.799999999999,10378.599999999999,0,25701.6,23737.4,10915098.600000001,10997.2,2010-10-21
2,10858834,6526,8500,0,44391,23311,10918113,10705,10857810.72,6661.36,8440.04,0,45193.56,23007.56,10918105.68,10669.84,10846888,4246.4,6333.799999999999,0,39760.2,18632.800000000003,10917917.600000001,8388,10866379.6,8795.399999999998,10721.8,0,52725.2,28742.2,10918285,13885.8,2010-10-28
3,10837956,7024,9384,0,67166,25063,10921263,11931,10836698.16,6873.56,8821.84,0,68834.04,24160.44,10921227.6,11372.84,10819432.6,4015.6000000000004,5612,0,58172.4,15711.2,10920988.8,7260.4000000000005,10852828,9073.400000000001,11534.2,0,81467.6,30473.8,10921355.6,14764.8,2010-11-04
4,10813370,7053,8750,0,93738,24216,10924389,11090,10816165.36,6539.96,8630.92,0,93049.16,24226.84,10924385.4,11086.64,10794513.4,3556.8,5125,0,74260.4,14146.4,10924166.2,6400.8,10840580.8,8503.399999999998,11491.8,0,112372.2,32332,10924529.4,14500,2010-11-11
5,10794740,6440,8074,0,120270,23398,10927474,11347,10795986.88,6673.04,8441.52,0,116371.68,23399.16,10927473.12,10937.6,10768588.8,2624.6000000000004,4145,0,88228,11931.2,10927248.2,5449.6,10830261,9669.2,12430.8,0,139014.8,32829,10927629.4,15696,2010-11-18
6,10773450,6442,8610,0,141362,23931,10930622,11750,10776330.44,6438.28,8336.04,0,139479.92,23330.6,10930584.68,10830.84,10741103.8,2530.6,3437.2000000000003,0,100877,9793,10930320,4665.2,10823901,9643.599999999999,12186,0,168695.8,33487.8,10930837.8,15455.4,2010-11-25
7,10747562,6006,8102,0,167615,22991,10933720,10928,10757951.36,6167.88,7923.16,0,161666.08,22155.88,10933708.48,10319.8,10712154,2084.2,2880.4,0,109303.6,8153.6,10933446.2,3777.2,10819586.399999999,10215.599999999999,12156.599999999999,0,199506.4,33745.59999999999,10934088.4,15776.799999999997,2010-12-02
8,10733196,5443,6968,0,192440,19693,10936846,9527,10740727.88,5655.52,7596.56,0,182847.2,21277.6,10936827.16,10146.64,10684773.8,2296.6000000000004,3188.8,0,117152.8,8436.2,10936572.2,4063.4,10814432.2,9505.399999999998,11933.2,0,232462.59999999998,33319.99999999999,10937184,16640.199999999997,2010-12-09
9,10718797,5082,6995,0,209737,20151,10939969,9284,10724467.04,5452.72,7187,0,202825.84,20057.28,10939932.6,9349.8,10655045.6,2572.6,2994.2,0,125590.40000000001,8553.6,10939691.6,3948.4000000000005,10809006.4,10792.199999999997,13131.599999999999,0,263514.39999999997,34874.799999999996,10940295.600000001,16192.399999999998,2010-12-16
10,10703904,4664,6463,0,228242,18432,10943065,8205,10708409.08,5483.4,7178.88,0,222002.52,19709.16,10943073.88,9135.32,10625144.6,2278.6,2957,0,133419.4,8133.6,10942721,3635.3999999999996,10804692.600000001,10580.8,13402.599999999999,0,297184.6,37830,10943462,17317.799999999996,2010-12-23
11,10694918,4360,6065,0,243440,17651,10946223,7945,10693440.56,5217.92,6766.08,0,240771.28,18944.72,10946195.84,8838.8,10595164.399999999,2046,3067.3999999999996,0,141362.8,8533.8,10945810.8,3926.6000000000004,10800047,10701.399999999998,12103.4,0,329386,33883,10946656.8,15698.399999999998,2010-12-30
