model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,131,0.1219700602391254,319.2635446331207,4.729770873425793,3.9587347176355108,3.839494154258335,4.487233378852787,4.385354997730991,3.4440089650773764,0.9971387941078174,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10627100000496698,0,0.9977519364116085,0.0022356277007860607,1.2435887605357195e-5,0,0,10911819,0.053755937321792124,31.190702755190262,0.11908889163517909,-1692.7425034231208,1.602361402034257,-1791.7072254217048,1.122078111186408,-2825.8982873834284,6.689842358579845
