model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,231,0.9947422024444046,668.5818278324097,3.9004029890405,2.376163277956661,3.0590460194143314,2.892589725902735,3.355862128106615,2.1190821920835825,0.9971097873206927,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10332272323674417,0,0.9996703998199016,3.2899990558087376e-4,6.002745175228775e-7,0,0,10911819,0.9708096030184772,398.04086711726416,0.14107315585689253,-1627.3401088647392,1.5621298964602695,-1584.897643540729,91.11418895561562,-2754.960970949631,2.721195055107795
