week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10906186,1693,2163,0,4755,6888,10914926,6559,10906311.8,1678.68,2160.16,0,4789.88,6901.36,10914940.52,6598.64,10905013.8,1217.8,1763.6,0,4493.8,6211.8,10914835,5756.200000000001,10907329.2,2326.2,2547.8,0,5200.4,7553,10915075.2,7600.4,2010-10-21
2,10901378,2260,2700,0,11308,7106,10918051,6596,10902107.2,2216.2,2594.36,0,11141.92,6806,10918059.68,6547.32,10898607.600000001,1404.4,1892.4,0,9371.6,4877,10917870.399999999,4661,10905342.8,3194.7999999999993,3526,0,13126.599999999999,8763.399999999998,10918248.2,8632.199999999997,2010-10-28
3,10895875,2311,2872,0,19523,8007,10921147,7662,10896866.36,2502.72,2991.8,0,18819.72,8111.92,10921180.6,7797.12,10889631.4,1307.6,1669.2,0,14535.8,4579.8,10921033.4,4345.4,10903672,4839,4626,0,22825.399999999994,11991.8,10921445.4,10886,2010-11-04
4,10890770,2626,3254,0,28104,8596,10924264,8302,10890648.88,2701.08,3396.76,0,27532.04,9174.64,10924278.76,8824.64,10876354.6,1128.6,1464,0,18674,4074.3999999999996,10924133.4,3816.6000000000004,10902985.2,5277.5999999999995,5998.5999999999985,0,37138.2,16157.199999999997,10924570,15395.399999999998,2010-11-11
5,10884178,2878,3661,0,36629,9856,10927375,9274,10883266.72,3000.92,3848.6,0,37282.04,10282.2,10927398.28,9855.12,10859183,1213,1603.6,0,22835.8,4127.6,10927203.2,4049.2000000000003,10901289.8,6374.199999999999,7415.5999999999985,0,54522.399999999994,20020.6,10927727.8,19852.2,2010-11-18
6,10875995,3362,4193,0,46938,11178,10930485,11110,10874709.76,3265.12,4264.76,0,48257.48,11495.76,10930497.12,11091.28,10839913.6,1079,1740,0,27792.4,4803.2,10930214.8,4455.8,10899291.399999999,6335.4,8324.799999999996,0,76143.6,22902.799999999996,10930776.8,23593.199999999997,2010-11-25
7,10868616,3095,4046,0,58971,10821,10933584,10925,10866358.84,3179.52,4325.24,0,59756.68,11692.2,10933620.28,11140.32,10817894,1168.4,1776.6,0,33002,4736.2,10933398.2,4559.2,10897135.399999999,6549.7999999999975,9363.8,0,99819.6,24798.599999999995,10933866,22973.799999999996,2010-12-02
8,10858917,3285,4234,0,68600,11744,10936750,11348,10857068.92,3572.28,4547.44,0,71580.48,12208.92,10936769.12,11574.48,10795496.6,1485.2,1985,0,38766.2,5576.8,10936504.8,5514.6,10894147.2,7333.999999999998,9411.399999999998,0,124559.59999999998,25056.599999999995,10936996.399999999,22918.999999999993,2010-12-09
9,10849145,3487,4904,0,83897,13270,10939924,12402,10847566.16,3581.56,4652.2,0,84093.04,12810.32,10939892.96,12056.72,10775914,1556,1757.1999999999998,0,44434.2,4697,10939603.6,4244.2,10891786,6285.199999999999,8766.599999999999,0,149066,24193.4,10940165.2,21930.6,2010-12-16
10,10837818,3724,4427,0,95662,12176,10943041,11735,10838220.48,3645.88,4605.28,0,96537.92,12621.4,10943009.56,12290.04,10756012.399999999,1463.8,2050.4,0,49968.8,5473,10942682.8,4922,10889263,7188.199999999994,8298.999999999995,0,172066.19999999998,22937.19999999999,10943305.2,22879.399999999994,2010-12-23
11,10827926,3050,4360,0,110683,12241,10946113,11002,10828809.32,3528.8,4697.04,0,109105.2,12924,10946140.36,12347.28,10732797.2,1358.2,1771.6000000000001,0,55097.600000000006,5036,10945733.399999999,4711.2,10887660.600000001,7607.399999999996,9498.599999999995,0,196303.39999999997,25923.599999999984,10946501.2,23984.799999999985,2010-12-30
12,10818491,3310,4089,0,123826,11323,10949207,10848,10819402.52,3578.32,4698.8,0,121590.2,12772.36,10949269.84,12151.88,10709896.600000001,1297.8,1556.6,0,60089,4487.2,10948855.6,4273.4,10886060,7561.7999999999975,10257.399999999996,0,222682.39999999997,26750.799999999985,10949689.8,25674.199999999986,2011-01-06
13,10813432,2700,3912,0,132961,11038,10952310,10888,10810837.28,3296.12,4368.32,0,133894.28,12295.72,10952396,11776.56,10690579.4,1222,1604,0,64676.399999999994,4486,10951952.2,4453.4,10884957.6,7962.199999999997,9514.599999999999,0,246538.39999999997,27219.6,10952893.8,25840,2011-01-13
14,10807600,2727,3671,0,142115,9799,10955516,9632,10802784.52,3304.64,4125.68,0,145337.24,11553.44,10955552.08,11134.36,10670862.8,1027.8,1314.4,0,68614.4,3821.6000000000004,10955067.6,3717,10884632.2,8502.799999999992,8869.8,0,269110.3999999999,25286.799999999992,10956098.4,24937.399999999994,2011-01-20
15,10801042,2043,3583,0,151085,9738,10958639,8994,10795604.84,2917.72,3869.04,0,156280.36,11065.2,10958671.96,10678.64,10655269.4,1015.5999999999999,1288.4,0,71941.6,3476,10958174.2,3297.8,10884506,7086.7999999999975,9769.4,0,290799.1999999999,27177.799999999996,10959213.8,27686.799999999996,2011-01-27
