week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10692478,73808,68349,0,81928,124629,10914963,8889,10691474.2,75377.6,64073.96,0,84024.4,124091.76,10914950.16,9130.04,10572103,30004.199999999997,28641.6,0,55274.2,63410.8,10914777.399999999,4591.8,10796697,137949.59999999998,104441.59999999998,0,121430.8,202133.19999999995,10915072,15148.199999999997,2010-10-21
2,10045681,228879,225532,0,404982,476272,10918087,35360,10064702.76,233509.12,222951.24,0,396915.72,472263.36,10918078.84,34787.04,9270034.2,76625,85099.4,0,200669.2,196820.6,10917883.6,14816,10540420.6,483943.99999999977,469684.6,0,694362.3999999998,958666.5999999999,10918309.2,66744.19999999998,2010-10-28
3,8433952,537715,563229,0,1440490,1335350,10921247,96093,8265009.68,641128,610246.88,0,1404855.44,1397164.72,10921240,103371.8,6243601.6,209531,219283.8,0,559443,497911.2,10920957.399999999,37305.4,9887837.4,1210935.9999999995,1151518.7999999996,0,2655992.1999999993,2585904.1999999983,10921437,195232.99999999988,2010-11-04
4,5215851,784764,1108778,0,3602233,2777551,10924453,203054,5345875.12,789787.28,1069900.2,0,3718869.96,2779551.08,10924432.56,204248.92,3063281.4,477728,565096.4,0,1563901,1325179.4,10924132,95639.8,8155532.2,1255566.4,1527141.1999999995,0,6015952.999999998,4148838.5999999996,10924723.6,313318.3999999999,2010-11-11
5,3076019,407929,756716,0,6651226,2511786,10927611,183750,3146157.64,510005.68,809628.44,0,6461853.2,2495377.36,10927644.96,183953.04,1702003.2,205691.6,424225,0,3833174,1400602,10927317.399999999,101998.6,4985962.6,1039492.5999999996,1220562.2,0,8524110.6,3424952.4000000004,10927974.8,261304.4,2010-11-18
6,2181205,153726,283520,0,8075502,942485,10930780,65907,2190073.96,196219.04,383446.48,0,8161048.44,1291608.84,10930787.92,93075.08,1342661.6,52753.200000000004,134237.2,0,6947167,475765.80000000005,10930344,34052,3095241,525815.3999999998,990047.9999999997,0,9328810.2,3037847.999999999,10931152.4,216616.59999999992,2010-11-25
7,1905329,45484,98798,0,8820474,338886,10933964,24969,1934879.96,53686.92,119530.8,0,8825827.36,422461.84,10933925.04,31342.32,1210961.2,8038.800000000001,26142.4,0,7988652.4,98089.40000000001,10933499.2,6995.200000000001,2736649.5999999996,128804.4,301093.19999999995,0,9590495,1123278.4,10934348.8,82722.39999999998,2010-12-02
8,1883392,15718,31488,0,9024245,105180,10937075,7504,1878667.08,15730.52,33963.28,0,9008675.64,119960.76,10937036.52,8710.28,1143408.4,1736.4,4512.6,0,8209708,15623.400000000001,10936564.6,1182.6000000000001,2670051.5999999996,36634.4,78337.2,0,9738292.6,287380.8,10937506.2,21212.199999999997,2010-12-09
9,1884476,4122,10305,0,9037091,36228,10940170,2754,1880994.6,4819.44,10027.08,0,9044313.68,34682.8,10940154.8,2484.92,1156229.2,333.6,925,0,8261684.600000001,3249.6000000000004,10939666,227.2,2655621.2,12345,25672.6,0,9774134.399999999,86706,10940689.4,5956.4,2010-12-16
10,1897956,880,2561,0,9038243,8770,10943234,654,1899525.2,1566.68,3056.56,0,9039139.24,10795.72,10943287.68,803.96,1180314.4,53.4,169.60000000000002,0,8270913,639.6,10942732,44,2662944,5595.4,9950.399999999994,0,9760923.4,32770.39999999999,10943785.6,2391.799999999999,2010-12-23
11,1919683,317,738,0,9024133,2369,10946506,151,1922808.24,591.28,1132.28,0,9021914.16,3744.24,10946445.96,274.4,1207350.6,7.6,34.400000000000006,0,8262456.8,123.4,10945862.2,9.8,2679361.4000000004,2574.399999999998,4269.999999999996,0,9738582.2,13313.39999999999,10947020.399999999,962.7999999999995,2010-12-30
12,1944069,68,217,0,9004190,799,10949574,65,1947657.12,258.92,438.08,0,9001199.72,1461.08,10949553.84,103.32,1234889.8,2,8.4,0,8248355.6,24.2,10949029.2,2,2698118,1360.9999999999975,2006.1999999999975,0,9714470.8,6515.599999999993,10950164.6,455.3999999999995,2011-01-06
13,1969524,46,87,0,8982517,258,10952616,17,1973120.6,95.6,183.92,0,8979244.24,611.16,10952644.36,43.24,1262673.4,0.6000000000000001,0.6000000000000001,0,8231879.800000001,4.6,10952103.6,0,2719492.4000000004,482.1999999999991,952.599999999998,0,9689926.2,3100.799999999994,10953326,208.7999999999996,2011-01-13
14,1995358,9,27,0,8960121,97,10955775,7,1998893.2,34.44,65.92,0,8956789.88,216.36,10955783.44,14.68,1290353.6,0,0,0,8213041,1.2000000000000002,10955231.8,0,2742515.2,174.39999999999978,368.7999999999994,0,9665375,1113.799999999998,10956447.2,75.39999999999986,2011-01-20
15,2021121,6,9,0,8937555,27,10958996,1,2024746.44,14.6,28.16,0,8934149.72,87.32,10958938.92,5.2,1318195.6,0,0,0,8193036.4,0,10958348.2,0,2766138.5999999996,91.39999999999989,169.19999999999973,0,9640675.4,503.19999999999925,10959565.399999999,24.999999999999957,2011-01-27
16,2046822,1,1,0,8915004,10,10962063,0,2050465.32,6.44,10.04,0,8911564.16,36.04,10962045.96,2.72,1345823,0,0,0,8172741,0,10961462,0,2789803.8,42.59999999999992,56.19999999999996,0,9616160.2,201.99999999999972,10962715.2,18.999999999999964,2011-02-03
17,2072560,0,1,0,8892506,3,10965160,0,2076204.4,3.04,5.6,0,8888981.44,17.4,10965194.48,1.4,1373372.8,0,0,0,8152221.399999999,0,10964614,0,2813519.4,19.599999999999973,33.59999999999995,0,9591795.6,102.59999999999982,10965933.4,10.999999999999986,2011-02-10
18,2097794,0,0,0,8870307,0,10968273,0,2101859.84,1.28,2.68,0,8866456,7.8,10968319.8,0.52,1400843,0,0,0,8131475.399999999,0,10967674.2,0,2837373.4,10.199999999999989,21.599999999999966,0,9567515.799999999,57.39999999999994,10969084,5.399999999999999,2011-02-17
19,2123258,0,0,0,8847844,0,10971399,0,2127515.68,0.52,1.12,0,8843934.64,3.28,10971451.96,0.28,1428398.8,0,0,0,8110883.4,0,10970836,0,2861156.8,4.3999999999999915,10.399999999999991,0,9543144,26.599999999999966,10972211.8,2,2011-02-24
20,2148842,0,0,0,8825387,0,10974568,0,2153113.48,0.32,0.52,0,8821487.68,1.44,10974602,0.16,1455700.4,0,0,0,8090315.4,0,10973915.8,0,2884911,2.999999999999993,4.399999999999999,0,9518959.2,12.59999999999998,10975374.2,1.3999999999999986,2011-03-03
21,2174366,0,0,0,8802988,0,10977749,0,2178638.72,0.12,0.08,0,8799084.28,0.6,10977723.2,0.04,1482830.4,0,0,0,8069990.8,0,10977001.8,0,2908370.8,1.3999999999999986,0.7999999999999972,0,9494893.4,5.3999999999999915,10978466,0.3999999999999986,2011-03-10
22,2199922,0,0,0,8780612,0,10980826,0,2204078.48,0,0.12,0,8776759.28,0.28,10980837.88,0.04,1510044,0,0,0,8049430.600000001,0,10980152.2,0,2932001,0,1.3999999999999986,0,9470816,2.3999999999999986,10981605.2,0.3999999999999986,2011-03-17
23,2225325,0,0,0,8758352,0,10983991,0,2229467.68,0,0,0,8754479.48,0,10983947.16,0,1537191.6,0,0,0,8029071.399999999,0,10983239.600000001,0,2955491,0,0,0,9446828.399999999,0,10984653.8,0,2011-03-24
24,2250391,0,0,0,8736428,0,10987050,0,2254794.52,0,0,0,8732300.68,0,10987095.2,0,1564360.7999999998,0,0,0,8008484,0,10986376.2,0,2979283.5999999996,0,0,0,9422820.6,0,10987769.8,0,2011-03-31
25,2275779,0,0,0,8714209,0,10990208,0,2280104.52,0,0,0,8710118.24,0,10990222.76,0,1591305.4,0,0,0,7988087,0,10989505.8,0,3002822.2,0,0,0,9398916,0,10990861.4,0,2011-04-07
26,2301097,0,0,0,8691933,0,10993444,0,2305340.28,0,0,0,8688002.64,0,10993342.92,0,1618335.6,0,0,0,7967759.6,0,10992547.399999999,0,3026328.6,0,0,0,9374979,0,10994060,0,2011-04-14
27,2326751,0,0,0,8669511,0,10996597,0,2330537.28,0,0,0,8665957.64,0,10996494.92,0,1645187.2,0,0,0,7947511.6,0,10995689.2,0,3049664.5999999996,0,0,0,9351242.2,0,10997226.4,0,2011-04-21
28,2351934,0,0,0,8647363,0,10999731,0,2355632.04,0,0,0,8643993.04,0,10999625.08,0,1672149.2000000002,0,0,0,7927267.2,0,10998860.2,0,3073075.6,0,0,0,9327448.4,0,11000400,0,2011-04-28
29,2376830,0,0,0,8625542,0,11002796,0,2380717.96,0,0,0,8622066.6,0,11002784.56,0,1698934.6,0,0,0,7907306.8,0,11001999.399999999,0,3096139.6,0,0,0,9303852,0,11003535.2,0,2011-05-05
30,2401958,0,0,0,8603564,0,11006009,0,2405752.56,0,0,0,8600167.52,0,11005920.08,0,1725611.2000000002,0,0,0,7887308.8,0,11005193.2,0,3119333.8,0,0,0,9280319,0,11006738.600000001,0,2011-05-12
31,2427075,0,0,0,8581678,0,11009217,0,2430662.28,0,0,0,8578401.96,0,11009064.24,0,1752382.7999999998,0,0,0,7867299.4,0,11008334,0,3142482.6,0,0,0,9256714.6,0,11009910.8,0,2011-05-19
32,2452122,0,0,0,8559771,0,11012356,0,2455583.96,0,0,0,8556654.48,0,11012238.44,0,1778965.2,0,0,0,7847501.4,0,11011494,0,3165491.8,0,0,0,9233308.399999999,0,11013074.2,0,2011-05-26
33,2476933,0,0,0,8538041,0,11015450,0,2480426.08,0,0,0,8534959.4,0,11015385.48,0,1805528.4000000001,0,0,0,7827705,0,11014573.6,0,3188428.4,0,0,0,9209846.6,0,11016266.8,0,2011-06-02
34,2501593,0,0,0,8516549,0,11018565,0,2505272.68,0,0,0,8513261.6,0,11018534.28,0,1832138.2,0,0,0,7807762.4,0,11017782.8,0,3211526.4000000004,0,0,0,9186370.8,0,11019364.4,0,2011-06-09
35,2526506,0,0,0,8494729,0,11021772,0,2529970.56,0,0,0,8491718.64,0,11021689.2,0,1858553.8,0,0,0,7787886.8,0,11020969.2,0,3234569.4,0,0,0,9163024.2,0,11022567.4,0,2011-06-16
36,2551397,0,0,0,8472830,0,11024920,0,2554723.84,0,0,0,8470111.72,0,11024835.56,0,1885092.8000000003,0,0,0,7768132.6,0,11024151.6,0,3257461.8,0,0,0,9139636.8,0,11025721.8,0,2011-06-23
37,2575988,0,0,0,8451376,0,11028078,0,2579398.56,0,0,0,8448583.6,0,11027982.16,0,1911509,0,0,0,7748322.4,0,11027204,0,3280467.8,0,0,0,9116347.4,0,11028984.8,0,2011-06-30
38,2600581,0,0,0,8429753,0,11031209,0,2603950.64,0,0,0,8427187.4,0,11031138.04,0,1937593.4,0,0,0,7728631.8,0,11030412.6,0,3303374.2,0,0,0,9093351.2,0,11032213.8,0,2011-07-07
39,2625200,0,0,0,8408227,0,11034412,0,2628477.64,0,0,0,8405793.48,0,11034271.12,0,1964062.2000000002,0,0,0,7709098.800000001,0,11033491.2,0,3326002.5999999996,0,0,0,9070099.799999999,0,11035277.2,0,2011-07-14
40,2649756,0,0,0,8386785,0,11037576,0,2652981.76,0,0,0,8384429.48,0,11037411.24,0,1990171.2,0,0,0,7689502.4,0,11036649,0,3348675.8,0,0,0,9047188.8,0,11038308.6,0,2011-07-21
41,2673975,0,0,0,8365609,0,11040635,0,2677394.48,0,0,0,8363129.12,0,11040523.6,0,2016334.4,0,0,0,7669960.800000001,0,11039739.399999999,0,3371375.4,0,0,0,9024088.2,0,11041445,0,2011-07-28
42,2698335,0,0,0,8344383,0,11043782,0,2701806.24,0,0,0,8341901.44,0,11043707.68,0,2042518,0,0,0,7650466.800000001,0,11042895,0,3394074.5999999996,0,0,0,9001081.4,0,11044669.2,0,2011-08-04
43,2722649,0,0,0,8323217,0,11046879,0,2726115.92,0,0,0,8320728.68,0,11046844.6,0,2068237.4,0,0,0,7631260.6,0,11045993.8,0,3416474,0,0,0,8978426.4,0,11047776.600000001,0,2011-08-11
44,2746952,0,0,0,8302096,0,11050021,0,2750389.64,0,0,0,8299625.4,0,11050015.04,0,2094318.8,0,0,0,7611827.4,0,11049154.2,0,3439152.4,0,0,0,8955529.2,0,11050954.8,0,2011-08-18
45,2770811,0,0,0,8281175,0,11053198,0,2774533.64,0,0,0,8278597.6,0,11053131.24,0,2120190.8,0,0,0,7592599.800000001,0,11052228.4,0,3461448.8,0,0,0,8932743.8,0,11054082.8,0,2011-08-25
46,2795172,0,0,0,8260014,0,11056392,0,2798684.96,0,0,0,8257611.72,0,11056296.68,0,2145936.5999999996,0,0,0,7573285.6,0,11055435.600000001,0,3483958.2,0,0,0,8910185.4,0,11057314,0,2011-09-01
47,2819476,0,0,0,8238908,0,11059603,0,2822798.96,0,0,0,8236664.84,0,11059463.8,0,2171708.8,0,0,0,7554197.800000001,0,11058660.6,0,3506195.4000000004,0,0,0,8887532.6,0,11060429,0,2011-09-08
48,2843607,0,0,0,8217988,0,11062744,0,2846884.04,0,0,0,8215740.92,0,11062624.96,0,2197438,0,0,0,7535036,0,11061860.2,0,3528593.8,0,0,0,8864990.6,0,11063568.600000001,0,2011-09-15
49,2867624,0,0,0,8197058,0,11065894,0,2870957.76,0,0,0,8194817.16,0,11065774.92,0,2223092.6,0,0,0,7515930.6,0,11064902.8,0,3550807.5999999996,0,0,0,8842490.2,0,11066729.4,0,2011-09-22
50,2891330,0,0,0,8176506,0,11069036,0,2894895.4,0,0,0,8174042.12,0,11068937.52,0,2248505.8,0,0,0,7496833.200000001,0,11068069.4,0,3573025.8,0,0,0,8820241.6,0,11069820.600000001,0,2011-09-29
51,2915212,0,0,0,8155775,0,11072136,0,2918750.76,0,0,0,8153320.68,0,11072071.44,0,2274077.8,0,0,0,7477711,0,11071226.399999999,0,3595310.4,0,0,0,8797785,0,11072984.4,0,2011-10-06
52,2939252,0,0,0,8134964,0,11075301,0,2942642.88,0,0,0,8132591.48,0,11075234.36,0,2299627.4,0,0,0,7458797.800000001,0,11074408.600000001,0,3617364,0,0,0,8775295.4,0,11076079.2,0,2011-10-13
53,2963242,0,0,0,8114192,0,11078428,0,2966415.76,0,0,0,8111976.72,0,11078392.48,0,2324921.4,0,0,0,7439931,0,11077488.6,0,3639441.5999999996,0,0,0,8753145.6,0,11079276,0,2011-10-20
54,2987073,0,0,0,8093572,0,11081505,0,2990117.8,0,0,0,8091403.08,0,11081520.88,0,2350202.8,0,0,0,7420908.600000001,0,11080666.6,0,3661578.5999999996,0,0,0,8730970.6,0,11082452,0,2011-10-27
55,3010950,0,0,0,8072895,0,11084553,0,3013820.28,0,0,0,8070843.08,0,11084663.36,0,2375660.8,0,0,0,7402161.600000001,0,11083827.8,0,3683403.2,0,0,0,8708712.2,0,11085671.399999999,0,2011-11-03
56,3034482,0,0,0,8052488,0,11087763,0,3037481.48,0,0,0,8050351.32,0,11087832.8,0,2400953.6,0,0,0,7383468,0,11086933.6,0,3705222,0,0,0,8686624.2,0,11088873.4,0,2011-11-10
57,3058135,0,0,0,8031987,0,11091027,0,3061098.72,0,0,0,8029901.04,0,11090999.76,0,2426096.8,0,0,0,7364635.800000001,0,11090078,0,3727262.8,0,0,0,8664650,0,11092080.6,0,2011-11-17
58,3081412,0,0,0,8011866,0,11094226,0,3084624.72,0,0,0,8009526.36,0,11094151.08,0,2451308.8,0,0,0,7345927.800000001,0,11093235.2,0,3749153.8,0,0,0,8642633.4,0,11095223.600000001,0,2011-11-24
