week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10768603,43761,41635,0,59596,100029,10914936,7879,10766657.2,45960.84,42800.2,0,59502.36,102294.36,10914920.6,7896.8,10727000.399999999,30431.4,27614.4,0,49978.2,78035.20000000001,10914792.6,5754,10801351.2,68118,58365.6,0,73382.4,131737.6,10915022.4,10150.4,2010-10-21
2,10422426,109523,113403,0,249492,272827,10918043,20449,10421124.72,122035.96,121356.88,0,253536,272914.68,10918053.56,21033.76,10145903.2,59593,65187.600000000006,0,168034,151198,10917952.8,12620.4,10623647.2,208347.59999999995,220800.8,0,341384.5999999999,452698.19999999995,10918170.8,34177.59999999999,2010-10-28
3,9634918,276268,272832,0,762843,646385,10921194,52403,9522622.44,314793.2,305481.48,0,778310.28,710033.12,10921207.4,56033.12,8755980.6,167260.2,168384.4,0,476714.8,390550.2,10921020.2,31131.800000000003,10112083.2,655647.1999999996,489516.9999999999,0,1257424.3999999997,1143730.5999999996,10921363.4,89675.19999999997,2010-11-04
4,8073123,473685,540848,0,1916564,1330027,10924367,103400,7917559.08,506910.84,568078.08,0,1931824.92,1419247.16,10924372.92,109357.4,6183253,259768.2,279529,0,1033577.6,689727.2,10924134.2,50619.4,9351333.799999999,903921.8,908034.9999999997,0,2980274.9999999995,2353719.999999999,10924599,177974.1999999999,2010-11-11
5,5762413,515680,715084,0,3651331,1825506,10927513,138515,5929044.2,537288.16,726958.48,0,3734241.28,1968149.36,10927532.12,150174.92,4043905.8,355312.6,449426.4,0,2073314.4,1169284.8,10927238,91385.6,7843879.599999998,858913.1999999997,1071638,0,5318475.799999999,2736359.5999999996,10927752.600000001,206037,2010-11-18
6,4385287,333523,554364,0,5701199,1674003,10930726,123331,4481450.12,344899.44,560650.36,0,5543705.4,1654793.52,10930705.32,127622.28,2947563.4,217302.40000000002,374318.6,0,3786865.2,1082207.4,10930348.8,81457.8,6129600.3999999985,532358.5999999999,771441.2,0,7231231.999999999,2321388.9999999995,10930940.4,184729.8,2010-11-25
7,3586722,153945,310760,0,6864904,1069047,10933866,77548,3647829.72,187279.88,323714.04,0,6775045.44,1010004.92,10933869.08,78413.64,2293471.8000000003,77457.4,166171.2,0,5195936.6,587544.8,10933541.2,42083.6,5065330.199999999,385456.19999999984,603312.6,0,8263316.4,1702327.7999999998,10934143,139141,2010-12-02
8,3249044,66967,132230,0,7516585,449886,10936965,36539,3292051.68,86881.96,147064.6,0,7411002.8,477338.32,10937001.04,37721.76,2175657.4000000004,16555.6,46339.2,0,6061074.6,180466.80000000002,10936616.8,14694.8,4489807.4,221271.79999999993,303952.99999999977,0,8678376.2,998107.7999999996,10937291.600000001,80648.99999999997,2010-12-09
9,3149115,29863,56701,0,7721088,179591,10940138,14420,3137853.76,37062.6,69535.48,0,7695710.16,226392.32,10940162,17637.56,2170956,5854.200000000001,13162.400000000001,0,6546745.199999999,42628.4,10939789,3189.8,4201089,93308.79999999996,175766.1999999999,0,8750206.399999999,576244.7999999998,10940507,43019.799999999974,2010-12-16
10,3116897,12019,25122,0,7792617,80562,10943284,6047,3082065.16,16870.32,31287.08,0,7813060.48,98787.16,10943283.04,7828.52,2185392.2,2316.2000000000003,4064.2,0,6816680.4,14564,10942880.8,1098.6000000000001,3980325.6,54706.59999999997,93414.79999999996,0,8751564.799999999,275350.7999999999,10943672.4,22789.19999999999,2010-12-23
11,3119214,4624,8867,0,7814960,30406,10946345,2285,3071244.2,8028.4,13200.32,0,7853929.84,42687.44,10946402.76,3327.68,2207827.6,680.8000000000001,1271.2,0,6993923.6,4644,10946026.4,392.00000000000006,3868237.3999999994,35485.99999999997,46860.19999999995,0,8736753.2,144576.59999999986,10946866,11382.19999999999,2010-12-30
12,3133039,2528,4141,0,7808018,12564,10949441,878,3075927.44,4682.28,7151.72,0,7861758.28,21774.04,10949519.72,1687,2232192.4,211.60000000000002,433.6,0,7093813,1433.6000000000001,10949109.4,111.60000000000001,3787695.8,23616.999999999956,31686.99999999995,0,8716866,96583.99999999987,10950065.399999999,7847.79999999999,2011-01-06
13,3152912,1247,1962,0,7797766,6769,10952632,560,3089115.24,2127.2,3835.2,0,7857569,12435.32,10952646.64,927.52,2257113,52.20000000000001,117.60000000000001,0,7168101.799999999,449.00000000000006,10952180.4,33.800000000000004,3748204.999999999,10214.999999999982,18321.399999999965,0,8695566.2,60842.999999999876,10953165.8,4341.799999999992,2011-01-13
