model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,9,0.08163980978705555,2154.521838385879,0.5332431116305192,11.412211542073539,0.005919935544509125,12.783239501490947,0.11269871077842167,12.202634709982934,0.9791878451217935,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.164012670699693,0,0.9964908945568393,2.1482425631398275e-7,0.0035088906189044244,0,0,10911819,0.03658261624811338,76.01429340416142,0.20634175835495064,-1776.1564861571553,8.91786160641833,-1626.507155661804,10.327370722720122,-2940.9625858988084,5.0443111122693
