model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,90,1,1523.86108756048,3.7815688158585243,2.3728167787528442,2.806194546886901,2.84727837117464,3.326426565036889,2.071432883318341,0.9999862839583404,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08088100387201023,0,0.9995251234598027,9.851327843716537e-7,4.7389140741294924e-4,0,0,10911819,1,56.24981320196326,0.1203158782049407,-1700.077796859404,26.434514259358526,-1264.1679456728791,17.709010898457358,-2776.6127695130467,40.02086500139708
