model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,343,0.9739680404608426,637.7402910465997,2.8625960612791315,3.411252957904501,1.9819112809789203,3.7505955193407705,2.5075262078389495,2.9052891030230548,0.9990294654364044,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09662617041745503,0,0.9995877842735199,1.358537710398788e-4,2.763619554401875e-4,0,0,10911819,0.3504305409260383,46.20177510636012,0.13388428674243097,-1620.5829937558353,4.403800283608697,-1154.1552870213088,0.5522206829138695,-2758.873147022161,3.6602814339693044
