week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10873038,8728,10663,0,22253,32666,10914939,7680,10873079.28,8926.08,10709.84,0,22205.72,32640.56,10914920.92,7753.04,10868081,7320,9246.800000000001,0,20521.4,29798.200000000004,10914729,6652.6,10877367.2,11217.599999999999,12686.8,0,23390.6,35453.6,10915075.2,9061.4,2010-10-21
2,10841659,10200,12052,0,54096,32819,10918043,7664,10841108.56,10326.2,12527.24,0,54080.24,33784.96,10918042.24,8167.28,10828925.2,8061.8,9752.800000000001,0,47593.2,26798.2,10917757.600000001,6599,10851462,14145.2,16803.199999999997,0,61107.8,42915.799999999996,10918268.8,10940.599999999999,2010-10-28
3,10805827,11912,14650,0,89617,39209,10921146,9188,10802750.24,12150.2,14954.68,0,91311.48,39837.88,10921166.6,9436.96,10775180.6,9312.400000000001,11424.2,0,78270.8,30812.199999999997,10920825,7017.799999999999,10821153.2,17839.599999999995,21550.6,0,110907.2,54968,10921489.4,13271.799999999997,2010-11-04
4,10762646,14125,17156,0,130292,43910,10924291,11361,10757205.32,14298.52,17580.52,0,135203.08,46796.88,10924287.44,11200.72,10707726.4,8678,11207.8,0,111188.6,31028.199999999997,10923956,7389.200000000001,10792020.8,22346.199999999997,26053.199999999997,0,168064.8,64403,10924649.8,14333,2010-11-11
5,10713879,15662,19341,0,178554,51932,10927420,11975,10706027.72,15794,19606,0,185985.76,53214.04,10927413.48,12583.12,10630706.600000001,8889.6,11226.6,0,143569.2,31352,10926987.8,7538.8,10762039.8,25538.799999999996,30264,0,243827.8,79294,10927787.600000001,18268.199999999997,2010-11-18
6,10660108,15892,20024,0,232267,55374,10930520,13436,10649770.12,17344.48,21301.32,0,242107.88,58344.84,10930523.8,13731.24,10535835,9250.2,9949,0,176920.6,27793.4,10930109.2,6140.8,10729793,33772.6,34576.99999999999,0,329460.6,94960.79999999999,10930992,24142.799999999996,2010-11-25
7,10593852,17329,21249,0,291102,59177,10933681,13449,10587778.92,19258.08,23701.4,0,302921.16,63903.4,10933659.56,15266.12,10425769,9422.800000000001,11795.6,0,211866.8,32154.800000000003,10933161.6,8195.8,10701852.4,34692,42117.999999999985,0,432015.8,113939.59999999999,10934100.2,27760,2010-12-02
8,10538201,18313,23522,0,363305,65423,10936855,15850,10524668.64,19279.04,24351.92,0,368483.36,67051.08,10936782.96,16350.28,10315883.4,8688.8,12213.2,0,241421.40000000002,34004.2,10936249,7486.200000000001,10674372.4,40509.799999999974,43230.99999999997,0,545644,115723.19999999995,10937277.2,28901.799999999996,2010-12-09
9,10467118,18049,24732,0,424801,67154,10939920,17234,10459218.88,19324.4,25426.32,0,435933.44,69534.68,10939903.04,16807.52,10204623.2,8174.6,11823.2,0,277285,32360.200000000004,10939380,7575.2,10635354.8,34696.59999999999,42928.59999999999,0,658060.7999999998,121899.59999999998,10940364.8,28675.399999999994,2010-12-16
10,10380427,16854,24642,0,506306,67450,10943135,16543,10393982.52,18907.48,25407.64,0,504762.36,69984.6,10943060,16399.96,10085495.8,8154.4000000000005,10691.800000000001,0,321081.6,30014,10942518.4,6667.6,10589140.2,32028.999999999993,44914.19999999998,0,781125.9999999998,126864.59999999995,10943538.4,29446.6,2010-12-23
