week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10706933,75443,60091,0,81205,114838,10914932,9881,10680781.4,83553.44,66479.72,0,84121.6,126179.12,10914936.16,10276.72,10502548.399999999,49509.2,35004.6,0,62327.399999999994,76810,10914827.2,5917.200000000001,10759957.6,164385.19999999992,122044.19999999995,0,124925.59999999998,218497.79999999996,10915058.8,17824.6,2010-10-21
2,9886014,305980,270667,0,428107,564605,10918061,42953,9820226.96,345042.04,282630.88,0,470158.8,602732.08,10918058.68,47690.04,9008301.6,160301.40000000002,143198.80000000002,0,282008.8,321422.4,10917834.6,24936.6,10291221.399999999,723569.1999999994,482567.9999999998,0,806426.1999999997,1034932.3999999996,10918254.6,82393.99999999997,2010-10-28
3,7473128,746514,822655,0,1802574,2023485,10921236,149882,7337627.92,854937.28,866948.28,0,1861725.12,1978339.2,10921238.6,159239.4,4364468.8,427768.2,453485,0,1027640,1043106.6000000001,10920979,86044.8,8935237.4,1687225.7999999989,1739120.5999999996,0,3094749.599999998,3815018.1999999993,10921465.8,322602.19999999995,2010-11-04
4,3913876,798144,1239116,0,4830622,3452740,10924470,275999,4120358.48,813829.6,1156166.76,0,4834119.48,3269446.8,10924474.32,267354.12,1830547,380401.4,749538.3999999999,0,3034375,2029796.4,10924301.600000001,176936.8,6101683.8,1120156.6,1395689.1999999997,0,7774801.6,4503605.799999999,10924667.8,356628.59999999986,2010-11-11
5,2218415,330469,653568,0,7563917,2178814,10927698,172788,2481358.84,345747.92,639871.88,0,7460692.36,2125833.56,10927671,168340.52,1230570.4000000001,72003.20000000001,232639,0,5529372.8,801785,10927448,63251,4200242.799999999,817479.5999999997,1171348.1999999997,0,9277520.2,3688347.1999999993,10927885.600000001,264414.6,2010-11-18
6,1718792,88250,222212,0,8893528,770701,10930838,64572,1883171.84,116707.44,244708.16,0,8686254.36,850988.28,10930841.8,70030.08,1009565.2000000002,14587.200000000003,40300.200000000004,0,7239290.199999999,149303.80000000002,10930583.2,11967.800000000001,2898828.4,351742.99999999994,595708,0,9735227,1940378.5999999994,10931093,168311.59999999998,2010-11-25
7,1655815,19558,49891,0,9248303,186318,10933963,14274,1742642.36,31433.84,69604.84,0,9090300.56,251583.48,10933981.6,20078.48,959604.8,3878.000000000001,10423.800000000001,0,8166430.399999999,35728.600000000006,10933706.2,2903.6000000000004,2546317.1999999997,101129.19999999992,191012.3999999999,0,9923543.6,710292.9999999998,10934321.6,55015.59999999996,2010-12-02
8,1673200,4825,12515,0,9258192,42043,10937102,3213,1719151.56,10298.76,20763.24,0,9186900.12,71029.44,10937113.68,5574.52,976383,513.6,1724.8000000000002,0,8425404.8,6402.6,10936810.399999999,524.4000000000001,2423169.4,34220.79999999999,69202.59999999996,0,9953889,224406.99999999988,10937490.600000001,17866.599999999988,2010-12-09
9,1698993,1238,2906,0,9240144,10289,10940212,846,1732073.76,2856.4,5657.36,0,9199632.28,20999.36,10940219.8,1677,1003038.8,101.00000000000001,363.6000000000001,0,8505514.2,1267.6000000000001,10939896,84.4,2407865.1999999997,12633.599999999995,19388.199999999997,0,9936237.8,70537.59999999999,10940675.2,5716.199999999999,2010-12-16
10,1724141,345,610,0,9218382,2315,10943351,171,1754255.44,881.36,1773.2,0,9186441.28,6268.44,10943351.28,533.04,1031133,19.200000000000003,79.60000000000002,0,8516749.2,237.40000000000003,10942897.2,13.600000000000003,2417551.4,3898.999999999998,6662.799999999998,0,9912098.399999999,23989.79999999999,10943834.2,2175.5999999999985,2010-12-23
11,1749961,69,186,0,9196401,596,10946507,54,1779364.92,292.96,563.52,0,9166259.28,1923.44,10946480.68,154.08,1059400.2000000002,4.600000000000001,11.400000000000002,0,8506729,48.60000000000001,10945982,4.200000000000001,2435763.6,1369.1999999999996,2664.799999999999,0,9887062.6,8292.399999999994,10946890,663.1999999999997,2010-12-30
12,1776147,18,44,0,9173450,140,10949581,13,1805241.12,93.56,205.32,0,9144020.4,701.44,10949560.4,60.04,1087379.6,0.6000000000000001,3.0000000000000004,0,8490594,7.000000000000002,10949093.8,0,2457300.8,543.3999999999996,1200.5999999999997,0,9862160.6,3896.3999999999996,10949945.600000001,351.59999999999997,2011-01-06
13,1802503,6,13,0,9150253,35,10952702,3,1831384.4,43.12,77.32,0,9121188.04,241.56,10952692.88,20.12,1115533.8,0,0,0,8471342.8,1.2000000000000002,10952295.2,0,2480777.6,229.39999999999966,445.5999999999997,0,9837108.799999999,1442.999999999999,10953043.2,121.59999999999995,2011-01-13
14,1828672,2,3,0,9127201,14,10955838,1,1857558.56,14.92,27.56,0,9098225.2,95.28,10955826.24,7.24,1143509.8,0,0,0,8450808.6,0,10955417.2,0,2504873.8,88.99999999999989,169.99999999999983,0,9812261.2,572.1999999999994,10956223,44.19999999999995,2011-01-20
15,1855144,0,1,0,9103909,7,10958940,0,1883793.04,7.12,12.36,0,9075150.52,38,10958963.04,3.64,1171794.6,0,0,0,8429600.8,0,10958538.6,0,2529327.5999999996,43.19999999999994,89.59999999999991,0,9787119.8,250.59999999999974,10959384.4,22.39999999999997,2011-01-27
16,1881749,0,0,0,9080390,0,10962083,0,1909960.76,3.16,5.04,0,9052127.88,16.76,10962096.84,1.44,1199517.8,0,0,0,8408173.4,0,10961590.6,0,2553927.4,19.999999999999986,40.79999999999999,0,9762470.4,113.39999999999989,10962548.600000001,9.999999999999986,2011-02-03
17,1907835,0,0,0,9057299,0,10965194,0,1936083.32,1.48,2.96,0,9029127.88,9.76,10965215.64,0.6,1227616.8,0,0,0,8386919.6,0,10964653.2,0,2578260.8,14.199999999999996,21.79999999999997,0,9737665.8,70.59999999999991,10965730.8,3.3999999999999986,2011-02-10
18,1933882,0,0,0,9034191,0,10968260,0,1962115.8,0.72,1.44,0,9006209.56,4.24,10968327.52,0.28,1255227.2000000002,0,0,0,8365632.6,0,10967882.2,0,2602693.4,5.799999999999997,9.399999999999999,0,9713122.399999999,30.799999999999997,10968891.2,2.3999999999999986,2011-02-17
19,1959988,0,0,0,9011275,0,10971395,0,1988053.28,0.32,0.64,0,8983392.12,2.12,10971446.36,0.12,1283054.2,0,0,0,8344414,0,10970997.4,0,2626967,2.799999999999997,5.599999999999994,0,9688458,17.799999999999997,10971953.8,1.3999999999999986,2011-02-24
20,1985889,0,0,0,8988513,0,10974512,0,2014013.96,0.08,0.36,0,8960588.12,0.92,10974602.52,0.12,1310746.2,0,0,0,8323230.4,0,10974055.399999999,0,2651372.8,1,3.3999999999999915,0,9663862.2,7.199999999999989,10975087.4,1,2011-03-03
21,2011688,0,0,0,8965778,0,10977661,0,2039893.36,0.04,0.04,0,8937850.04,0.28,10977743.48,0,1338523.6,0,0,0,8302011,0,10977300.6,0,2675816.8,0.3999999999999986,0.3999999999999986,0,9639183.6,2.5999999999999943,10978326.2,0,2011-03-10
22,2037591,0,0,0,8942959,0,10980836,0,2065646.76,0,0,0,8915240.92,0.08,10980887.68,0,1366208.2000000002,0,0,0,8280877,0,10980461,0,2700081.4,0,0,0,9614643.2,0.7999999999999972,10981455,0,2011-03-17
23,2063589,0,0,0,8920189,0,10984013,0,2091430.16,0,0,0,8892597.4,0,10984027.56,0,1393683.4000000001,0,0,0,8259767.2,0,10983610,0,2724292.2,0,0,0,9590322.8,0,10984601,0,2011-03-24
24,2089199,0,0,0,8897474,0,10987107,0,2117103.48,0,0,0,8870018.8,0,10987122.28,0,1421186.6,0,0,0,8238763.4,0,10986643.399999999,0,2748286.8,0,0,0,9566004.6,0,10987800.6,0,2011-03-31
25,2114801,0,0,0,8874977,0,10990262,0,2142746.76,0,0,0,8847508.48,0,10990255.24,0,1448669,0,0,0,8217917.6,0,10989741.6,0,2772127.5999999996,0,0,0,9541635.6,0,10990824,0,2011-04-07
26,2140498,0,0,0,8852504,0,10993388,0,2168274,0,0,0,8825095.28,0,10993369.28,0,1475938.2000000002,0,0,0,8197162,0,10992898,0,2795976.2,0,0,0,9517505.399999999,0,10993950.399999999,0,2011-04-14
27,2166043,0,0,0,8830163,0,10996489,0,2193768.36,0,0,0,8802719,0,10996487.36,0,1503126.8,0,0,0,8176343.8,0,10995948.600000001,0,2819952.2,0,0,0,9493458.2,0,10997068.6,0,2011-04-21
28,2191370,0,0,0,8807873,0,10999591,0,2219239.12,0,0,0,8780369.52,0,10999608.64,0,1530199.2,0,0,0,8155626.8,0,10999148,0,2843817.4,0,0,0,9469438,0,11000130.4,0,2011-04-28
29,2216966,0,0,0,8785453,0,11002726,0,2244648.92,0,0,0,8758109,0,11002757.92,0,1557406.8,0,0,0,8135028.600000001,0,11002330.6,0,2867595.2,0,0,0,9445325,0,11003325.4,0,2011-05-05
30,2242746,0,0,0,8762749,0,11005861,0,2270067.92,0,0,0,8735849.64,0,11005917.56,0,1584553.4,0,0,0,8114242.6,0,11005467.8,0,2891556.2,0,0,0,9421308.6,0,11006533.399999999,0,2011-05-12
