week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10804435,32736,30967,0,44509,75222,10914921,6889,10807075.2,33143.28,30419.76,0,44276.84,74732.12,10914915.08,7026.88,10783442.2,22053.800000000003,22321,0,38363,62258.399999999994,10914808.8,5647.6,10829979.2,45789,37885.2,0,49728.6,87604.4,10915074,8469.8,2010-10-21
2,10560878,85865,83915,0,180616,188226,10918065,17134,10564025,88811.2,85288.52,0,179916.56,190742.68,10918041.28,17475.16,10462885,57957.600000000006,62573,0,132849.6,134127,10917784.6,12482.400000000001,10651321.8,121815.59999999999,124096.39999999997,0,223619.8,262887.3999999999,10918234.399999999,25083.399999999994,2010-10-28
3,9923932,233781,221551,0,563970,506355,10921195,45344,9916457.36,231993,224198.76,0,548530.56,508315.48,10921179.68,47248,9549241.600000001,133559.40000000002,146990,0,402783.4,337158.6,10920924.2,31879.2,10223697.4,364096.4,317755.19999999995,0,733901.3999999999,717078.6,10921392.2,63294.399999999994,2010-11-04
4,8716824,401015,434110,0,1318975,1018447,10924306,96372,8627891.72,424968.96,455943.52,0,1415496.24,1100953.84,10924300.44,100141.24,7683674.800000001,235510.4,263382.6,0,958039.3999999999,649100.2,10924017.4,55705.399999999994,9388359.2,715436.7999999999,694094.2,0,2022067.5999999999,1659142.8,10924595.2,150543.2,2010-11-11
5,6850191,595807,672773,0,2851366,1709710,10927504,162430,6691960.32,589459.08,692048.8,0,2954007.44,1779795.64,10927475.64,164481.48,5269509.4,310192,445615.6,0,1946962.2000000002,1111742,10927139,102533.79999999999,8229340.799999999,951183.7999999998,1078052.8,0,4037042.4,2751851.1999999997,10927734.2,258388.8,2010-11-18
6,4905554,393391,622212,0,4792499,1914079,10930695,167023,5009059.76,411268.96,628835.36,0,4881472.4,1873952.08,10930636.48,173512.68,3451691.6,325628,482518.8,0,3222642.4,1308268,10930242.4,115067.6,6801243.8,550259.2,802915.3999999999,0,6326214.8,2438690.5999999996,10930917.8,241214.19999999995,2010-11-25
7,3868356,208896,378063,0,6372870,1214116,10933837,107443,4029091.88,221268.68,378229.36,0,6305205.44,1187264.36,10933795.36,111303.6,2851342,106334.8,237236.40000000002,0,4666867.6,817046.2,10933311.6,77808.6,5439272.199999999,349320.19999999995,519228.3999999999,0,7699178.6,1574120.7999999998,10934107.4,153538.39999999997,2010-12-02
8,3471866,94341,179790,0,7193569,622179,10936951,57082,3545568.16,110716.84,192343.04,0,7088318,614258.36,10936946.04,57618.52,2679279,40821.600000000006,85172.20000000001,0,5841971.199999999,290827.4,10936432,25917.4,4554363,258093.59999999986,359256.19999999995,0,8137461.799999999,1064397.7999999998,10937275.8,102075.79999999999,2010-12-09
9,3314308,34617,67308,0,7524921,221512,10940122,20709,3370827.44,41592.12,78739.04,0,7448940.52,265468.24,10940099.12,24773.48,2637843.6,10983.8,26200,0,6526817.8,96138,10939545.6,9151,4158128.8,102694.4,185488.99999999994,0,8265268.199999999,603575.7999999998,10940473,55770.799999999974,2010-12-16
10,3282195,13039,24739,0,7624559,79194,10943229,7747,3314936.32,15902.6,30836.24,0,7581504.2,103763.72,10943179.36,9758.72,2645875.4,3069.3999999999996,7422.2,0,6832363,24554,10942602.2,2168.6,4003792.8,43062.799999999996,77774.19999999998,0,8287405.399999999,268369.19999999995,10943574.8,24859.799999999996,2010-12-23
11,3285208,4016,8429,0,7649340,28295,10946378,2672,3307431.56,6334.68,11802.56,0,7620777.92,39525.96,10946346.72,3744.76,2663989.2,1014.5999999999999,2379.6,0,6953365.800000001,7997.6,10945751.399999999,726.6,3946767.3999999994,21322.199999999993,33221.59999999999,0,8278951.4,112221.99999999997,10946759.8,10218.599999999995,2010-12-30
12,3301558,1527,2859,0,7643860,9979,10949531,902,3318527.28,2364.04,4627.04,0,7623969.28,15417.4,10949487.64,1433.88,2686870.4,269.20000000000005,608.2,0,6993628.6,2067.6,10948895.2,191.4,3936609.5999999996,8248,15580.199999999993,0,8261870.2,53490.39999999999,10949926.6,4951.999999999998,2011-01-06
13,3321357,575,1188,0,7629195,4086,10952631,433,3336343.12,933.56,1846,0,7613467.08,6039.2,10952589.76,578.72,2710216.4000000004,69.6,149.6,0,7001665.2,557,10952018.6,48.2,3941397.8,3237.199999999999,6559.9999999999945,0,8242180.399999999,21165.599999999984,10953033,2048.599999999998,2011-01-13
14,3342896,208,469,0,7611978,1572,10955777,157,3356836.6,399.6,767.64,0,7597752.24,2525.88,10955756.08,236.16,2734138.8,21,46,0,6996866.199999999,146.8,10955142.6,12.8,3954184.8,1723.9999999999995,2909.199999999999,0,8221718,9625.799999999996,10956299.4,866.8,2011-01-20
15,3365126,92,157,0,7593248,523,10958941,49,3378373.6,187.36,341.08,0,7579979.84,1068.48,10958881.88,101.4,2757974.2,10.8,16.6,0,6985161.799999999,48.6,10958317,8,3971060.2,888.7999999999998,1587.6,0,8201036.6,4890.6,10959427.399999999,460.19999999999993,2011-01-27
16,3387237,34,73,0,7574259,222,10962095,25,3400391,76.12,145.48,0,7561411.04,479.48,10962023.64,48.08,2781942.6,3,4.600000000000001,0,6970707.4,22.6,10961407.2,1.8000000000000003,3990042,338.7999999999997,652.9999999999998,0,8180276,2179.7999999999993,10962565.399999999,236.2,2011-02-03
17,3409787,15,26,0,7554829,92,10965192,7,3422518.6,39.08,62.24,0,7542532.32,207.76,10965152.24,18.6,2805903.8,0.6000000000000001,1.8000000000000003,0,6954415.4,6.200000000000001,10964513.8,0,4009969.2,204.7999999999999,291.99999999999994,0,8159373.2,977.5999999999997,10965745.6,88.59999999999997,2011-02-10
