week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10745974,56514,46021,0,71731,86224,10914969,7276,10728347.8,57805.76,52043.4,0,76755.44,103119.72,10914952.4,8654.4,10616593.8,24114,27828,0,58432.8,60573.200000000004,10914806.8,5185.8,10804570.8,103606.39999999994,85492.79999999999,0,110424.59999999999,169259.8,10915074,14149.599999999999,2010-10-21
2,10363198,142521,134667,0,291326,313417,10918050,26631,10283295.36,165764.4,148703.08,0,320299.92,340620.88,10918062.76,28318.32,9914048.4,73907.8,69091.8,0,173858.4,156928.4,10917944.2,12902.8,10577125.600000001,310103.19999999995,245328.8,0,509409.19999999995,570507.4,10918207.8,46874,2010-10-28
3,9196427,390410,376514,0,860347,845941,10921205,70107,9186453.76,393272.76,385386.92,0,956108.8,873893.36,10921222.24,72614.2,8123841.4,197717.59999999998,185203.40000000002,0,514079.4,442939.6,10920999.4,37077.4,10009808.4,730869.3999999999,639310,0,1502996.4,1481007.9999999998,10921396.399999999,122669.99999999999,2010-11-04
4,7514737,565806,635922,0,2325804,1670375,10924416,140641,7277517.4,597499.04,680997.88,0,2368398.6,1711771.76,10924412.92,143828.2,5026953.2,326001.4,401945.6,0,1409016.2000000002,900007,10924211,76127.6,8644154,1121372.1999999997,1114796.5999999996,0,3972598.5999999996,2971709.3999999994,10924634.2,248865.8,2010-11-11
5,5179408,585043,731263,0,4376688,2029974,10927596,170950,5128722.48,603547.52,761345.8,0,4433987.2,2154235.08,10927603,180766.88,3162743.8,279418.19999999995,443406.19999999995,0,2979305.4000000004,1364143.2000000002,10927383.8,112328.6,6950860,1130779.9999999995,1228757.8,0,6581725.3999999985,3321356.8,10927916,279802,2010-11-18
6,3856877,301313,514238,0,6361747,1640367,10930756,138019,3792937.4,316338.24,518677.88,0,6302827.16,1639712.04,10930780.68,137957.64,2156005.6,89017.20000000001,233113.6,0,4733978,744966.4,10930526.8,62205.600000000006,5168962.999999999,511075.99999999994,834123.8,0,8083562.8,2421625.9999999995,10931005.4,206293.59999999998,2010-11-25
7,3231076,145960,273743,0,7243418,852963,10933925,71699,3127722.84,151462.92,257973.68,0,7396764.52,850607.68,10933923.96,71222.96,1954014.4,31747.6,67642.2,0,6133794.4,223326.8,10933638.600000001,18888,4196295.799999999,300487.6,492206.2,0,8812506.4,1559743,10934206.600000001,127249,2010-12-02
8,3087854,59292,103858,0,7741833,383549,10937025,32122,2891687.16,55803.4,104971.2,0,7884591.36,354251.8,10937053.12,29704.04,1890722.8,6497.799999999999,19802.6,0,6941104.2,66847,10936803,5677.2,3672211.2,118485.4,219800.5999999999,0,8998192.399999999,716221.9999999998,10937373.4,60140.199999999975,2010-12-09
9,2979571,21971,40166,0,7878884,145850,10940126,11986,2800549.64,24592.12,45606.76,0,8069441.6,145775.48,10940190.12,12401.16,1898659,2609.2,5620.8,0,7347570,19472.4,10939928.4,1659.8,3477885.1999999997,61214.79999999998,108464.59999999993,0,9030576.8,337837.3999999998,10940590.4,29002.99999999998,2010-12-16
10,2936661,8630,16398,0,7964635,54216,10943294,4539,2771707.24,10717.88,20891.92,0,8140000.68,66419.88,10943317.72,5617.48,1920185,468.80000000000007,1480.4,0,7478312.2,5589.799999999999,10943017,495,3424068.4,28489.599999999984,60097.399999999965,0,9020501.2,178060.59999999992,10943685,14949.399999999994,2010-12-23
11,2934152,3004,5331,0,7995276,19280,10946494,1573,2772800.52,5083.04,8920.56,0,8159671.32,28383.32,10946475.44,2366.84,1944848.6,130.8,346.40000000000003,0,7511253,1122.2,10946172.2,93.8,3405019.5999999996,16867.199999999993,25427.59999999999,0,9000982.2,86030.79999999997,10946814,6944.5999999999985,2010-12-30
12,2946172,1723,2625,0,7994478,9463,10949620,832,2785176.64,2797.8,4367.24,0,8157299.84,13755.8,10949641.52,1162,1970267.6,58.2,102.4,0,7536911.6,346.8,10949262.4,31.6,3391475.1999999997,9887.199999999995,16614.59999999999,0,8979175,51252.39999999998,10950013.2,4338.5999999999985,2011-01-06
13,2962454,668,1275,0,7985549,4016,10952767,379,2803507.96,1144.68,2176.64,0,8145942.56,7131.32,10952771.84,587.92,1996080.4000000001,19.400000000000002,52,0,7541975.6,154,10952383.600000001,12.6,3404939.8,4605.399999999997,8145.9999999999945,0,8956700.4,26713.399999999987,10953182.4,2188.599999999999,2011-01-13
14,2979973,261,537,0,7972047,1604,10955892,135,2824771.04,627.72,991.92,0,8129507.8,3073.6,10955898.48,253.72,2021960.8,4,9.2,0,7530546.600000001,41.6,10955582,3.2,3421555.8,2242.3999999999987,3461.5999999999985,0,8933942.2,10225.799999999992,10956400,846.1999999999994,2011-01-20
15,3000808,114,269,0,7956500,772,10959052,60,2847344.84,261.76,470.16,0,8110940.72,1545.72,10959017.48,130.24,2047487.7999999998,0.6000000000000001,1,0,7516911.199999999,9,10958582.6,0,3439975.3999999994,989.1999999999989,1514.799999999999,0,8911536.799999999,5259.999999999998,10959537.4,453.19999999999993,2011-01-27
16,3022697,59,104,0,7938555,376,10962161,40,2870413.36,148.36,243.28,0,8091332.24,762.64,10962137.24,65.76,2073336.4000000001,0,0,0,7501326.4,1.6,10961568.8,0,3459638.3999999994,544.7999999999997,886.3999999999992,0,8888803.399999999,2867.7999999999975,10962689.8,229.79999999999984,2011-02-03
17,3045523,35,46,0,7919662,151,10965294,12,2893840.44,64.72,103,0,8071244.12,353.16,10965252.28,28.88,2098996.4000000004,0,0,0,7484179,0,10964696.2,0,3480440.1999999997,319.9999999999999,398.5999999999998,0,8866358.2,1285.599999999999,10965749.399999999,98.79999999999994,2011-02-10
18,3068485,12,26,0,7899920,76,10968398,5,2917315.44,35.6,53.28,0,8050976.32,174.8,10968380.64,14.6,2124653.8,0,0,0,7466172,0,10967730.2,0,3501833.9999999995,188.39999999999975,259.1999999999998,0,8843820.8,872.1999999999996,10968951.8,70.39999999999996,2011-02-17
19,3091465,5,10,0,7880188,33,10971549,3,2940790.84,14.84,25.48,0,8030688.72,91.64,10971519.88,7.16,2150166.8,0,0,0,7447828.199999999,0,10970871.600000001,0,3523582.8,71.79999999999993,136.99999999999977,0,8821454.2,490.39999999999907,10972045.8,41.79999999999994,2011-02-24
20,3114335,1,1,0,7860429,7,10974636,0,2964251.52,6.64,11.44,0,8010372.72,37.28,10974642.32,3.4,2175535.2,0,0,0,7429133.6,0,10973947.8,0,3545424.5999999996,41.59999999999992,65.99999999999994,0,8799083.2,205.39999999999978,10975175.8,21.799999999999997,2011-03-03
21,3137244,0,1,0,7840610,3,10977799,0,2987694.76,3.2,5.76,0,7990056.6,18.56,10977760.32,1.8,2200908,0,0,0,7410224.4,0,10977050.6,0,3567485.3999999994,23.59999999999996,33.99999999999996,0,8776790.6,111.79999999999984,10978362.8,11.199999999999982,2011-03-10
22,3160703,0,0,0,7820510,0,10980915,0,3011095.04,1.84,3.24,0,7969808.48,10,10980908.6,0.76,2226503.6,0,0,0,7391517.6,0,10980231.2,0,3589472.5999999996,11.799999999999997,21.599999999999987,0,8754360.6,66.59999999999994,10981541.8,4.399999999999999,2011-03-17
23,3183715,0,0,0,7800570,0,10984006,0,3034475.84,1.52,1.88,0,7949574.8,5.56,10984054.04,0.48,2251827.8,0,0,0,7372811,0,10983393.8,0,3611210.4,11,13.199999999999996,0,8732189.6,34.8,10984725.4,4.199999999999996,2011-03-24
24,3206834,0,0,0,7780638,0,10987097,0,3057791.48,0.56,1,0,7929360.8,3.28,10987153.84,0.12,2277123.4,0,0,0,7353919.6,0,10986504.6,0,3633237,4.399999999999999,6.199999999999996,0,8709933.2,22.599999999999994,10987824.2,1,2011-03-31
25,3229828,0,0,0,7760840,0,10990274,0,3081057.28,0.44,0.56,0,7909256.56,1.76,10990314.84,0.16,2302344.4,0,0,0,7335156,0,10989724.6,0,3655155.4,4.79999999999999,4.3999999999999915,0,8687956.6,12.199999999999989,10990997.399999999,2,2011-04-07
26,3252815,0,0,0,7741006,0,10993385,0,3104305.6,0.2,0.2,0,7889145.56,0.84,10993451.56,0.04,2327413.6,0,0,0,7316493.4,0,10992908.8,0,3676940.8,1.7999999999999972,2.1999999999999957,0,8665976.399999999,8.199999999999982,10994092.4,0.3999999999999986,2011-04-14
27,3275490,0,0,0,7721448,0,10996558,0,3127454.16,0.36,0.28,0,7869137.68,0.68,10996592.48,0.16,2352378.8,0,0,0,7297828,0,10996081.2,0,3698774.1999999993,3.999999999999993,2.999999999999993,0,8644179.6,6.59999999999998,10997326,1.7999999999999972,2011-04-21
28,3298143,0,0,0,7701850,0,10999627,0,3150585.16,0.08,0.2,0,7849135.24,0.84,10999720.68,0.04,2377455,0,0,0,7279275.6,0,10999171.2,0,3720438.5999999996,1,1.999999999999993,0,8622199.2,8.799999999999976,11000417.8,0.3999999999999986,2011-04-28
29,3321015,0,0,0,7682171,0,11002822,0,3173592.76,0.08,0.16,0,7829272.76,0.24,11002865.76,0,2402303.6,0,0,0,7260846.199999999,0,11002264.600000001,0,3741921.9999999995,0.7999999999999972,1.5999999999999943,0,8600473.4,2.5999999999999943,11003545.8,0,2011-05-05
30,3343478,0,0,0,7662807,0,11005992,0,3196582.52,0.24,0.08,0,7809422.56,0.28,11006005.4,0.04,2426972,0,0,0,7242346.199999999,0,11005340.2,0,3763562.3999999994,2.3999999999999915,0.7999999999999972,0,8578865.8,2.79999999999999,11006710.6,0.3999999999999986,2011-05-12
31,3366259,0,0,0,7643288,0,11009111,0,3219570.36,0.36,0.28,0,7789604.88,0.72,11009175.88,0.08,2451976.4000000004,0,0,0,7224029.4,0,11008535,0,3785022,3.599999999999987,2.79999999999999,0,8556966.8,7.199999999999974,11009984.8,0.7999999999999972,2011-05-19
32,3389043,0,0,0,7623631,0,11012265,0,3242481.48,0.16,0,0,7769841.4,0.72,11012323.04,0.08,2476826.6,0,0,0,7205779.4,0,11011697.2,0,3806450.9999999995,1.5999999999999943,0,0,8535222.8,7.199999999999974,11013143,0.7999999999999972,2011-05-26
33,3411736,0,0,0,7604153,0,11015426,0,3265344.96,0,0,0,7750108.92,0.24,11015453.88,0.04,2501477.8,0,0,0,7187410.6,0,11014709.6,0,3827892.9999999995,0,0,0,8513734,2.3999999999999915,11016197.2,0.3999999999999986,2011-06-02
34,3434082,0,0,0,7584922,0,11018594,0,3288233.36,0,0,0,7730375.52,0,11018608.88,0,2526311.2,0,0,0,7169134,0,11017863,0,3849355.1999999997,0,0,0,8492007.6,0,11019421.399999999,0,2011-06-09
35,3456223,0,0,0,7565961,0,11021684,0,3311010.4,0,0,0,7710765.8,0,11021776.2,0,2551142.4,0,0,0,7150967.2,0,11021041.4,0,3870658.8,0,0,0,8470403.4,0,11022611.399999999,0,2011-06-16
36,3478474,0,0,0,7546808,0,11024873,0,3333702.16,0,0,0,7691213.8,0,11024915.96,0,2575761.2,0,0,0,7132950.6,0,11024157.6,0,3891758,0,0,0,8448951.4,0,11025868.6,0,2011-06-23
37,3500736,0,0,0,7527812,0,11027979,0,3356342.04,0,0,0,7671711.4,0,11028053.44,0,2600321.2,0,0,0,7114823.800000001,0,11027348.6,0,3913002,0,0,0,8427565.2,0,11028994.8,0,2011-06-30
38,3522972,0,0,0,7508654,0,11031180,0,3378921.16,0,0,0,7652270.12,0,11031191.28,0,2624759,0,0,0,7096845.6,0,11030360.8,0,3934065.3999999994,0,0,0,8406267.399999999,0,11032126.2,0,2011-07-07
39,3544647,0,0,0,7490057,0,11034368,0,3401485.08,0,0,0,7632867.96,0,11034353.04,0,2649210.4,0,0,0,7078824.6,0,11033503.4,0,3955283.1999999993,0,0,0,8384904.2,0,11035258.8,0,2011-07-14
40,3566757,0,0,0,7471159,0,11037453,0,3424016.08,0,0,0,7613493.76,0,11037509.84,0,2673687,0,0,0,7060965.199999999,0,11036691.2,0,3976424.5999999996,0,0,0,8363570.6,0,11038379.8,0,2011-07-21
41,3588628,0,0,0,7452429,0,11040615,0,3446513.44,0,0,0,7594154.76,0,11040668.2,0,2698122.2,0,0,0,7042979.2,0,11039815.2,0,3997591.8,0,0,0,8342406.8,0,11041587,0,2011-07-28
42,3610709,0,0,0,7433484,0,11043668,0,3468934.28,0,0,0,7574893.44,0,11043827.72,0,2722360.2,0,0,0,7025097.6,0,11042976.8,0,4018660.8,0,0,0,8321266,0,11044743.8,0,2011-08-04
43,3632575,0,0,0,7414742,0,11046932,0,3491284.6,0,0,0,7555694.44,0,11046979.04,0,2746439.8,0,0,0,7007133.4,0,11046134,0,4039709.1999999993,0,0,0,8300386.8,0,11047909.600000001,0,2011-08-11
44,3654585,0,0,0,7395916,0,11050070,0,3513623.92,0,0,0,7536540.36,0,11050164.28,0,2770717.2,0,0,0,6989359.2,0,11049317.8,0,4060669.3999999994,0,0,0,8279253.2,0,11051075.2,0,2011-08-18
45,3676612,0,0,0,7377011,0,11053231,0,3535888.72,0,0,0,7517429.96,0,11053318.68,0,2794709.2,0,0,0,6971622.199999999,0,11052385.8,0,4081598.3999999994,0,0,0,8258403.4,0,11054258.2,0,2011-08-25
