week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10709160,49494,51206,0,102435,109159,10914943,8911,10707345.48,51919,52150.4,0,103517.76,111477.56,10914932.64,9131.44,10645416,31735.2,31940.800000000003,0,79006,67648.8,10914789.8,5369.8,10771800.2,81332.6,72114.79999999999,0,125939.39999999998,148486.4,10915053.2,12782.999999999996,2010-10-21
2,10364296,115188,117531,0,308201,276136,10918074,22458,10363376.76,123820.2,117997.32,0,312868.4,275662.4,10918062.68,22854.56,10066756.6,56093,54446.8,0,200509,146963.6,10917906.399999999,12140.400000000001,10581001.2,232826.40000000002,180897.2,0,436904.4,430051,10918277.6,34799.799999999996,2010-10-28
3,9752007,203257,218586,0,755153,514843,10921202,45682,9744640.56,198543.44,221173.8,0,756864.68,548409.44,10921222.48,44893.56,9088370.8,89266.40000000001,103560,0,436173.4,242760.6,10921051.2,19515.4,10276673.2,318836.79999999993,374428.3999999999,0,1158809.6,917018.5999999999,10921459.600000001,75959.59999999998,2010-11-04
4,8691003,309643,352936,0,1571545,914074,10924348,73308,8758142.96,304509.56,349236.92,0,1512480.52,886382.56,10924369.96,72749.64,7553184.4,106738,154014.6,0,798383.4,410582.6,10924100,34547.8,9855287.2,558473.9999999998,616014.7999999999,0,2398898.1999999997,1445373.5999999996,10924628.8,119837.59999999998,2010-11-11
5,7586250,299183,408165,0,2632251,1142360,10927597,89639,7617997.08,317847.88,415399.4,0,2576312.56,1134997.24,10927556.92,95125.56,5635337,170897,231865.6,0,1313555.6,558483,10927168.600000001,45943.4,9172184.6,532912.9999999999,691862.5999999999,0,4030416.3999999994,1957138.1999999995,10927844.6,167559.79999999993,2010-11-18
6,6567912,262525,363039,0,3738102,1015709,10930693,81556,6647993.2,261529.64,362969.12,0,3658197.48,1037255.24,10930689.44,85345.2,4730888.8,161436.6,252646.59999999998,0,2018499,716483.6000000001,10930260.600000001,61574.2,8384705.800000001,397932.79999999993,513570.2,0,5630761.2,1434050.5999999999,10930975,120159.2,2010-11-25
7,6048536,168510,272286,0,4560636,782238,10933821,63378,5951675.68,185366.4,266667.56,0,4530109.88,785930.24,10933819.52,65374.08,4356451.4,84216.6,160927.2,0,2751681.5999999996,505206.80000000005,10933427.2,40898.2,7701419.6,351378.7999999998,425719.19999999995,0,6338506.4,1186720.3999999997,10934242.2,97309.79999999996,2010-12-02
8,5386981,113379,181352,0,5263387,530628,10936944,44977,5464156.56,123974.52,185854.72,0,5162983.48,564321.16,10936969.28,46159.4,4202878.4,43336.8,70863.4,0,3478450.1999999997,225932.2,10936482.6,18435.2,7011544.399999999,273278.39999999997,312648.6,0,6627412,1017166.3999999997,10937398.399999999,78933.59999999998,2010-12-09
9,5211669,58271,104651,0,5593173,339642,10940092,27186,5154170.44,79295.36,123185.68,0,5583449.76,371398.32,10940101.24,30635.64,4147628.6,18838.4,29464,0,4189988.8,101366.79999999999,10939556.8,8494.8,6378741.6,201385.19999999992,290331.39999999997,0,6745903.8,837497.9999999998,10940535.4,69958.19999999998,2010-12-16
10,4866341,35354,54821,0,5871545,179576,10943245,14399,4972871.16,46986.36,76665.36,0,5846702.16,231252.88,10943225.04,19190.76,4123664.2,9130.4,14799.6,0,4670677.6,53189,10942623.2,4514,6006957.6,121651.59999999998,194360.19999999995,0,6795604.8,595904.7999999999,10943638.2,49718.2,2010-12-23
