week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897648,2916,3698,0,10799,8302,10914924,7563,10897403.12,2922.2,3701.8,0,10906.68,8480.12,10914933.8,7615.2,10894716.4,1984.8000000000002,2826.8,0,9804.400000000001,6555.200000000001,10914841.8,5958,10899694.8,3919.199999999999,4436.4,0,12171.199999999999,10478.999999999998,10915087.2,9406.799999999997,2010-10-21
2,10889741,3173,3985,0,21071,10430,10918028,9363,10889684.12,3085.8,3917.76,0,21351.32,10700.24,10918039,9599.16,10885074,2002.3999999999999,2876.8,0,18301.6,7907.8,10917879,6828.2,10894910.2,4212.999999999999,5071.4,0,24521,13296.4,10918231.4,12094.2,2010-10-28
3,10881551,2939,4071,0,32506,11064,10921145,9963,10881752.4,3082.8,4062.36,0,32240.4,11101.12,10921137.96,9891.4,10873704.6,2140.8,2621.4,0,25735.4,7368,10920948.6,6473.8,10890491.8,4297.6,5382.5999999999995,0,38068.2,15059.4,10921379.6,13244.4,2010-11-04
4,10874133,2941,3920,0,43483,10899,10924256,9466,10873960.36,3147.16,3953.48,0,43195.28,10939.52,10924256.28,9769.6,10861367,2150,2520.6,0,33435.6,7326.8,10924077.2,6521.8,10885725.4,4815,5644,0,52936.6,15232.599999999999,10924442.4,13509.8,2010-11-11
5,10869165,2961,3899,0,52688,10402,10927379,9304,10866399.96,3057.6,3934.32,0,53979.8,10885.56,10927371.68,9878.88,10848075.8,1816.4,2477,0,41066.8,7009.4000000000005,10927163.8,6249.6,10881000.2,4867.799999999999,5820,0,68631.8,16051.4,10927551.4,15026.2,2010-11-18
6,10860708,2945,3743,0,62226,10165,10930520,8998,10858908.88,3046.96,3898.64,0,64641.64,10773.92,10930496.12,9663.64,10835373.2,1884.2,2392,0,49260.399999999994,6629.6,10930258,5903,10875518.399999999,4489.5999999999985,5889.4,0,84917.2,16231.399999999996,10930738.8,15017.399999999994,2010-11-25
7,10855598,2772,3757,0,72089,10248,10933613,9290,10851597.08,2904.64,3900.4,0,75211.32,10747.2,10933613.44,9529.04,10821592.399999999,1987,2639,0,57871.40000000001,6919.5999999999995,10933412.6,6076.4,10869919.6,4146,6384.799999999999,0,101351.59999999999,17457.999999999996,10933871,14941.799999999997,2010-12-02
8,10847461,2759,3716,0,81726,10503,10936731,9290,10844682.28,2789.56,3756.28,0,85517,10366.72,10936745.12,9363.96,10810082.4,1675.4,2351.2,0,66092.4,6633.799999999999,10936541.2,5800.200000000001,10866152,4178.599999999998,5785.799999999999,0,116853.19999999998,15407.799999999997,10936981.399999999,13406.999999999998,2010-12-09
9,10839752,2575,3229,0,92847,9134,10939891,8264,10838485.56,2690.8,3450.72,0,95285.12,9686.52,10939912.2,8602.68,10798763.6,1465.8,1982.2,0,73217.8,5703.8,10939668.8,5133.2,10862273.2,5204.999999999998,5677.7999999999975,0,131603.59999999998,15982.199999999993,10940199,13925.799999999994,2010-12-16
10,10833282,2563,3172,0,104223,8879,10943041,8008,10832569.44,2569.72,3415.88,0,104489.68,9418.28,10943044.72,8501.16,10787815.8,1409,1832.4,0,79944.8,5141.8,10942756.600000001,4675.2,10858677.2,4452.999999999998,5667.399999999998,0,145927.39999999997,15886.199999999993,10943361,14599.399999999994,2010-12-23
11,10828179,2444,2899,0,112262,8365,10946130,7869,10826939.68,2520.76,3275.96,0,113385.76,9030.6,10946122.16,8082.88,10777142.8,1169.8,1700.2000000000003,0,87052.8,4824.8,10945688.8,4289,10854705,4281.799999999999,5939.799999999999,0,159842.19999999995,16222.8,10946466.2,14412.4,2010-12-30
12,10821954,2226,3009,0,120899,8537,10949284,7732,10821893.64,2401.16,3122.08,0,121833.92,8591.36,10949250.8,7750.84,10768062,1282.8000000000002,1584.8000000000002,0,93212.4,4496.4,10948739.8,4218.8,10852850.399999999,4631.799999999999,5291.4,0,172816.39999999997,15086.199999999997,10949622.600000001,13279.199999999997,2011-01-06
13,10818107,2095,2837,0,129855,7889,10952374,7155,10817244.6,2240.92,2999.68,0,129880.2,8244.24,10952365.4,7358.48,10758181.8,1207.8,1586.8000000000002,0,97798.2,4336.8,10951838.6,4009.8,10851756,4316.999999999999,5637,0,185769.39999999997,15579.4,10952787,13805.199999999999,2011-01-13
