week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900103,2835,3635,0,8095,11595,10914910,7134,10900292.32,2880.32,3645.88,0,8076.28,11504.52,10914894.8,7167.64,10898139.2,2206.6,2975.3999999999996,0,7411.6,10332,10914755.4,6163.2,10902033.8,3756.2,4404.2,0,8840.8,13016,10915012.6,8456.199999999999,2010-10-21
2,10892269,2907,3909,0,18442,11144,10917962,6690,10892300.56,3097.6,4033.72,0,18554.6,10899.04,10917986.48,6657.48,10886091.2,2426.8,3143.6,0,15833,8561.4,10917812.6,4979.200000000001,10896161.6,4403.799999999999,5362.5999999999995,0,22076.6,14268.599999999999,10918179.6,8923.199999999999,2010-10-28
3,10884271,3482,4253,0,30241,11074,10921098,7220,10883116.48,3518.44,4409.28,0,30071.48,11950.84,10921115.68,7582.56,10872674.600000001,2628.4,3504.2,0,25548.4,9384.2,10920936.6,5827.200000000001,10888766.2,4927.399999999999,5973.999999999999,0,38055.2,16289.799999999996,10921389,10279.799999999997,2010-11-04
4,10874512,3903,4649,0,41110,12770,10924217,7382,10873388.92,3736.84,4726.36,0,42382.08,12716.8,10924234.2,7953.04,10859285.8,2235.2,3271.8,0,36251.799999999996,9051.800000000001,10923998.2,5416.4,10881603.399999999,4931.999999999999,6212.4,0,54201.19999999999,17290.799999999996,10924543.4,11939.399999999994,2010-11-11
5,10862824,4123,4881,0,55187,13384,10927355,8048,10862810.12,4043.52,4945.32,0,55542.88,13501.8,10927341.84,8216.08,10845368.2,2373,3086.2,0,45893,8554.6,10927094.8,4976.4,10875510.6,5807.599999999997,7074.7999999999965,0,70532.99999999999,18256.799999999992,10927624.6,11267.599999999999,2010-11-18
6,10852060,4058,5108,0,68631,13606,10930458,8884,10851121.24,4176.96,5467.4,0,69702.68,14837.68,10930468.28,9287.36,10824949.2,2744.6,3729.8,0,55347.4,10199.2,10930238,6047.200000000001,10867688.2,7581.199999999997,9072.999999999995,0,88703.79999999996,23380.19999999999,10930698.4,15210.199999999993,2010-11-25
7,10840218,4266,5349,0,84360,14863,10933520,8950,10838913.2,4471.88,5563.8,0,84621.28,15200.4,10933570.16,9385.68,10802183,2865.4,3737.4,0,66313.2,10366.800000000001,10933341.600000001,6055,10859632.8,7191.7999999999975,9147.599999999999,0,114927.59999999996,26537.399999999994,10933900.6,16989.199999999993,2010-12-02
8,10829119,4250,5660,0,98206,15726,10936626,9403,10826457.92,4297.96,5805.28,0,100130.6,15985.32,10936691.76,9612.08,10783728.399999999,3013.4,3737.3999999999996,0,77587.4,10613.2,10936450.8,6278.8,10851881.2,6057.199999999999,8878.8,0,139286.79999999996,23757.199999999993,10937002,14773.799999999996,2010-12-09
9,10814459,4096,5419,0,114264,15947,10939786,9345,10814496,4095.12,5591.12,0,115631.88,15562.16,10939814.12,9540.44,10767608,2418.6,3613.8,0,88040.6,10307.8,10939556.600000001,6440.6,10845031.4,5894,8004.8,0,160276.39999999994,22773.6,10940120.2,13617.799999999996,2010-12-16
10,10804032,4223,5274,0,130562,14565,10942917,8837,10802925.64,4243.4,5361.12,0,130387.88,14838.4,10942918.04,9265.04,10755219.8,2736,3567.6,0,98427,9856.6,10942542,5686.8,10837383.4,6841.2,7397.5999999999985,0,177241.19999999992,20889,10943221.399999999,13626.8,2010-12-23
11,10796524,3793,5187,0,142560,14055,10946082,8328,10792042,4063.68,5264.16,0,144681.36,14548.2,10946051.2,8698.24,10743210.399999999,2357.2,3222.6,0,108730.2,9195,10945663.8,5587.6,10830919,7097.199999999999,8261.199999999999,0,192286.59999999992,21702.999999999993,10946416,13326.199999999997,2010-12-30
12,10778555,3326,4696,0,155357,12708,10949204,7983,10781625.56,3969.4,5068.96,0,158502.56,14006.4,10949166.48,8485.2,10724874.2,1992.8000000000002,2896.2,0,117690.20000000001,8129,10948827.8,4977.2,10825844.2,8029.7999999999975,9174.8,0,209102.1999999999,24793,10949525.8,15532.799999999997,2011-01-06
13,10770460,3174,4504,0,174263,12034,10952343,7686,10771944,3620.6,4829.72,0,171898.12,13569.2,10952292.44,8462.84,10704683.399999999,1661.8,2335.8,0,125415.8,7164.200000000001,10951887.6,4130.2,10822571.4,7577.599999999997,8825.4,0,231771.99999999988,24649.6,10952659.2,15352.399999999998,2011-01-13
