model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,81,0.9075970197957703,3758.6106900633126,4.410580658987344,1.811006002558751,3.409476398923029,2.2638844384058907,4.005762843976962,1.2839867553906756,0.9986249882377025,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09897424616327236,0,0.9996667473236203,3.3049563846849567e-4,2.7570379111440037e-6,0,0,10911819,0.9902672437267331,38.1775101537735,0.11657064748180164,-1761.6890194473895,5.252792973178053,-1223.315291859493,1.6628879827622114,-2852.6424250054006,20.809544894985354
