model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,68,0.43975415320463757,768.5322285182666,3.9082659514181537,2.930706998374002,3.0912288400274286,3.256358227718324,3.4278704504821356,2.820776546019567,0.9838193915667041,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10250323461819322,0,0.9992222801850599,3.147437431308271e-8,7.776883405658764e-4,0,0,10911819,0.40712427400022,138.08055818015364,0.16446058050622725,-1661.6915403659302,0.724771610265944,-1211.2121620792927,13.81818623238496,-2783.537089568079,8.793089177090536
