model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,318,0.09395198802247014,9088.495516669156,8.540376095284476,5.582957310176502,6.553537528149444,6.464876802658716,8.132589188271558,4.737469442474928,0.9637404487112383,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.11394478013531423,0,0.9972887110535641,4.5370657662268094e-7,0.0027108352398593234,0,0,10911819,0.036075693664400034,86.80484214334946,0.1977877183824965,-1991.845933595215,34.250657720354866,-1591.5725674739028,6.786890802724189,-2990.2135466479813,68.44925957950475
