week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
21,5569118,868,1296,0,5407899,3641,10977517,377,5526701.44,1194.92,1535.6,0,5448106,4464.84,10977537.96,485.96,4781875.8,55,75.60000000000001,0,4792212,224.8,10976990.6,18.6,6179680.199999999,3188.3999999999983,4463.4,0,6195011.999999999,12970.8,10978112.399999999,1472.7999999999997,2011-03-10
22,5584434,774,1036,0,5395885,2925,10980682,307,5540145.72,1025.04,1311.88,0,5438209.28,3669.6,10980691.92,386.12,4800092.6,31.800000000000004,55.800000000000004,0,4787494.6,167,10980068.6,15.600000000000001,6189029.4,3498.5999999999976,3807.1999999999994,0,6179904.6,10468.999999999998,10981299,1124.5999999999997,2011-03-17
23,5599770,611,915,0,5383631,2497,10983839,287,5553885.92,865.92,1168.24,0,5427902.72,3328.04,10983822.8,353,4818313.4,39.60000000000001,44.6,0,4781369.8,133.20000000000002,10983148.6,10,6198441.8,2390.3999999999996,3235.199999999998,0,6164779.6,9568.199999999992,10984385.600000001,1035.7999999999993,2011-03-24
24,5615561,505,687,0,5371051,2036,10986989,216,5568096.84,744.28,971.92,0,5417174.96,2848.28,10986988,311.52,4836686.6,34.2,41.00000000000001,0,4774636,116,10986354,11.8,6209173,2294.3999999999996,2997.999999999998,0,6149669.8,8478.999999999996,10987513,955.5999999999995,2011-03-31
25,5631500,426,674,0,5358518,1962,10990051,187,5582455.24,678.08,928.4,0,5406049.56,2577.28,10990111.28,271.04,4855055.6,20.200000000000003,39.00000000000001,0,4767575.6,112.20000000000002,10989454.600000001,11.000000000000002,6218827,2269.7999999999993,2935.3999999999987,0,6134436.799999999,7551.999999999996,10990673.8,784.3999999999996,2011-04-07
26,5647432,470,621,0,5345669,1756,10993292,172,5597022.64,637.28,854.36,0,5394760.56,2344.92,10993274.84,249.48,4873576.2,20.6,30.400000000000002,0,4760407.8,79.80000000000001,10992643,7.400000000000001,6229517.4,1889.7999999999988,2941.199999999998,0,6119229.399999999,7920.999999999994,10993818.6,858.9999999999993,2011-04-14
27,5663146,577,720,0,5333041,1962,10996428,193,5611347.56,681.12,937.36,0,5383439.2,2459.12,10996405.24,260.04,4892040,17.400000000000002,22.6,0,4753195.600000001,68.2,10995739,6.800000000000001,6239118.8,2498.399999999999,3305.999999999998,0,6103910,8119.799999999995,10997036.399999999,873.3999999999994,2011-04-21
28,5678858,535,669,0,5320429,1973,10999563,182,5625789.72,619.92,878.88,0,5372257.36,2431.04,10999545.88,265,4910468.2,8.200000000000001,10.400000000000002,0,4747475.4,44.6,10998811.8,6.6,6247523.6,2039.199999999999,3541.7999999999997,0,6088685.6,9564,11000195.4,1026.8,2011-04-28
29,5694153,500,636,0,5308232,1786,11002732,192,5640322.08,660.44,807.04,0,5360923.04,2227.76,11002712.6,236.52,4928883.2,17.600000000000005,17.6,0,4741947.6,38.60000000000001,11001967.6,5.6000000000000005,6255994.199999999,2225.199999999999,2848.999999999999,0,6073406.199999999,7689.999999999997,11003296,834.9999999999997,2011-05-05
30,5709573,408,552,0,5295945,1698,11005907,177,5654993.08,603,774.52,0,5349519.92,2183.12,11005890.52,230.32,4947420,19.400000000000002,16.8,0,4736966.8,61.80000000000001,11005120.6,6.2,6263376.8,2487.5999999999985,2835.2,0,6058060.399999999,7704.399999999998,11006436,796.9999999999998,2011-05-12
31,5724764,370,546,0,5283744,1533,11009065,176,5669422.4,611.68,796.2,0,5338186.84,2218.16,11009017.12,235.68,4965743,6.200000000000001,13.8,0,4733593,49.800000000000004,11008243.8,1.8000000000000003,6269062.4,2723.199999999999,3334.999999999999,0,6042922.399999999,9180.799999999996,11009606.8,932.7999999999997,2011-05-19
32,5739961,308,459,0,5271810,1326,11012122,141,5684062.96,547.84,742,0,5326798.48,2095.08,11012151.28,220.92,4984171.2,4.600000000000001,6.2,0,4731138.6,22.8,11011356.600000001,2.8000000000000003,6274913.6,2513.7999999999997,3402.6,0,6027753,9404.199999999999,11012722.2,983.1999999999999,2011-05-26
33,5755706,296,409,0,5259420,1101,11015333,103,5698903.44,483.12,672.2,0,5315245.4,1855.52,11015304.16,199.8,5002496,3.4000000000000004,5.200000000000001,0,4727254.8,12.8,11014501.4,1.8000000000000003,6283832.6,1603.6,2547.799999999999,0,6012594.199999999,7160.599999999997,11015846,779.7999999999997,2011-06-02
34,5771655,342,425,0,5246841,1215,11018439,132,5713957.68,432.52,602.4,0,5303468.52,1659.92,11018461.12,176.68,5020970.2,6.000000000000001,10.000000000000002,0,4721436,17.400000000000002,11017706.2,1.8000000000000003,6292846.6,1665.5999999999995,2280,0,5997278.6,5993.4,11019079.2,658.3999999999999,2011-06-09
35,5787633,243,382,0,5234097,1077,11021616,121,5729213.48,354.68,500.48,0,5291557.8,1383.68,11021626.44,152.88,5039155.4,4.200000000000001,9.000000000000002,0,4714909.6,22.200000000000003,11020896,0,6303469.6,1298.3999999999999,1745,0,5982253,4913.799999999999,11022260.399999999,555.6,2011-06-16
36,5803790,219,352,0,5221242,920,11024735,93,5744589.88,323.16,452.72,0,5279411.16,1245.52,11024776.92,132.2,5057334.2,3.6000000000000005,5.4,0,4707688,13.800000000000002,11024078.6,0.6000000000000001,6313901.6,1223,1651.7999999999993,0,5967202.199999999,4613.5999999999985,11025424.2,482.9999999999998,2011-06-23
37,5819650,202,279,0,5208491,784,11027876,79,5759909.76,312.44,432.32,0,5267259.72,1191.4,11027914.24,127.68,5075530,1.2000000000000002,4.200000000000001,0,4700601.6,9.000000000000002,11027148.399999999,0.6000000000000001,6323888.199999999,1224.7999999999993,1898.9999999999995,0,5952145,4980.399999999998,11028564.8,535.9999999999999,2011-06-30
38,5835527,195,276,0,5195785,732,11031025,71,5775388.4,287.44,379,0,5254986.64,1063.52,11031041.48,112,5093656.4,1.8000000000000003,2.4000000000000004,0,4693144.4,11.400000000000002,11030348.600000001,1.2000000000000002,6335079.800000001,1009.7999999999995,1495.5999999999985,0,5937074.399999999,4171.7999999999975,11031673,447.5999999999997,2011-07-07
39,5851378,153,213,0,5183083,692,11034249,73,5790833.64,289.84,369.28,0,5242721.64,1030.32,11034214.4,108.52,5111646.8,3.6000000000000005,3.6000000000000005,0,4685482.399999999,9.600000000000001,11033486,0.6000000000000001,6345311.4,1455.599999999999,1683.999999999999,0,5922252.399999999,4408.599999999998,11034937,449.9999999999998,2011-07-14
40,5867428,149,179,0,5170228,480,11037333,58,5806298.64,268.28,357.92,0,5230444,1002.92,11037368.84,107.68,5129672.2,0.6000000000000001,1.2000000000000002,0,4678461.4,9.000000000000002,11036672.8,0.6000000000000001,6355285.6,1484.3999999999994,1758.9999999999998,0,5907329.399999999,4954.599999999998,11038126.6,521.3999999999996,2011-07-21
41,5883389,119,183,0,5157482,503,11040493,54,5821913.44,221.92,311.68,0,5218091.48,900.64,11040538.52,98.76,5147862,0.6000000000000001,1.8000000000000003,0,4671271.2,3.6000000000000005,11039838.8,0,6366499.199999999,1016.9999999999995,1434.9999999999995,0,5892349,4566.999999999999,11041347.8,520,2011-07-28
42,5899227,139,141,0,5144755,405,11043572,45,5837429,248.08,298.76,0,5205722.8,847.52,11043698.64,89.68,5165942.8,0,1.2000000000000002,0,4663539.4,1.8000000000000003,11042943,0,6377080.6,1311.7999999999997,1384,0,5877391.799999999,3917.5999999999995,11044488.2,400.79999999999995,2011-08-04
43,5915199,128,160,0,5131969,434,11046677,45,5853021.36,210,296.4,0,5193319.08,822.28,11046846.84,86.16,5183912.6,0,0,0,4655612.2,1.2000000000000002,11046054,0,6388412.2,977.3999999999992,1487.9999999999995,0,5862506.399999999,4151.199999999999,11047669.4,432.9999999999999,2011-08-11
44,5930879,120,153,0,5119469,419,11049941,42,5868514.44,218.64,294.08,0,5180966.84,790.16,11049994,85.56,5201974.199999999,0,0,0,4647854,0,11049194.6,0,6399109.199999999,1146.999999999999,1647.7999999999993,0,5847598.6,4270.5999999999985,11050863.2,487.39999999999986,2011-08-18
45,5946478,120,206,0,5106944,496,11053001,51,5884079.28,237.2,282.76,0,5168561.8,750.08,11053161.04,78.92,5220007.2,0,0,0,4640268.2,0,11052378.600000001,0,6409415.2,1480.1999999999991,1633.1999999999996,0,5832633.199999999,4242.999999999998,11054008.600000001,448.5999999999998,2011-08-25
46,5961817,111,160,0,5094785,456,11056278,44,5899544.64,224.48,292.16,0,5156263.56,781.36,11056324.84,83.44,5237810,0,0,0,4633202.6,0,11055506,0,6419651.6,1418.6,1775.199999999999,0,5817860,4634.7999999999975,11057235,509.99999999999966,2011-09-01
47,5977321,112,149,0,5082428,417,11059480,44,5914986.36,233.16,281.28,0,5143963.84,771.52,11059464.64,81.6,5255621.2,0,0,0,4626377.8,0,11058615.8,0,6430023.6,1323.7999999999988,1639.9999999999998,0,5803200.199999999,4650.799999999999,11060403,485.4,2011-09-08
48,5992797,132,146,0,5070052,426,11062583,41,5930260.16,281.04,342,0,5131741.12,910.08,11062624.32,97.92,5273595.4,0,0,0,4619408.6,0,11061798,0,6439642.2,1421.1999999999994,1935.999999999999,0,5788379.8,5062.399999999997,11063563.8,553.9999999999998,2011-09-15
49,6008463,114,185,0,5057390,455,11065696,43,5945390.96,291.72,367.84,0,5119708.68,1015.2,11065759.2,107,5291196,0,0,0,4613232,0,11064898.8,0,6448614.4,1474.9999999999986,1868.5999999999985,0,5773886,5163.999999999996,11066754.2,540.9999999999995,2011-09-22
50,6024093,119,181,0,5045050,479,11068814,42,5960538.16,276.2,356.88,0,5107742.96,1031.28,11068914.2,106.48,5309100.6,0,0,0,4607394.6,0,11068024.2,0,6458209.6,1212.3999999999992,1643.3999999999987,0,5759092.6,5042.799999999996,11069851.2,502.99999999999955,2011-09-29
51,6039268,165,169,0,5032880,460,11072128,42,5975736.8,266.28,350.04,0,5095735.88,942.8,11072089,98.6,5326875.8,0,0,0,4600357,0,11071168.6,0,6468625,1261.8,1691.1999999999996,0,5744483.199999999,4255.799999999998,11073053.6,465.39999999999986,2011-10-06
52,6054442,157,204,0,5020656,566,11075313,54,5990656.36,357.72,395.6,0,5083830.44,1049.52,11075240.12,114.84,5344621.2,0,0,0,4593633,0,11074306,0,6477358.4,1788.3999999999978,1924.999999999999,0,5729886.799999999,5048.399999999998,11076303.6,566.7999999999997,2011-10-13
53,6069633,187,283,0,5008623,761,11078451,94,6005483.64,331,444.68,0,5072132.64,1248.8,11078391.96,132.08,5362117,0,0,0,4588171.8,0,11077420.8,0,6486084.4,1534.9999999999986,2068.3999999999983,0,5715500.199999999,5793.599999999995,11079464.2,601.7999999999995,2011-10-20
54,6084454,196,248,0,4996845,740,11081631,92,6020194.36,367.76,463.28,0,5060522.48,1259.72,11081547.88,137.6,5379769.800000001,0,0,0,4583271.4,0,11080597.6,0,6493642.6,1600.799999999998,2196.999999999997,0,5700951.399999999,5859.399999999992,11082588.600000001,649.3999999999991,2011-10-27
55,6099618,170,234,0,4984889,629,11084804,69,6034933.56,346.32,454.44,0,5048978.84,1265.2,11084713.16,134.68,5397310.4,0,0,0,4578636.2,0,11083776,0,6501792,1704.999999999999,2062.9999999999977,0,5686546.799999999,5759.199999999993,11085721.8,637.7999999999994,2011-11-03
56,6114377,195,199,0,4973240,642,11087942,69,6049665.48,351.52,440.16,0,5037423.8,1225.84,11087880.96,129.64,5415030.2,0,0,0,4573556,0,11086909.2,0,6510224,1762.599999999999,2045.599999999999,0,5671963.399999999,5861.7999999999975,11088976.4,598.1999999999996,2011-11-10
57,6129254,123,191,0,4961572,559,11091132,60,6064399.68,311.44,434.84,0,5025892.64,1229.8,11091038.6,133.6,5432617.6,0,0,0,4568358.2,0,11090097,0,6518461.6,1666.9999999999995,2258.999999999999,0,5657544.199999999,6172.999999999997,11092171.8,649.9999999999995,2011-11-17
58,6144577,171,140,0,4949586,423,11094279,43,6079229.52,300.88,400.64,0,5014290.2,1144.6,11094221.24,121.36,5450267.4,0,0,0,4563640.6,0,11093221.8,0,6526597.6,1407.7999999999988,2135.1999999999985,0,5643085.6,6201.199999999995,11095399.4,676.9999999999994,2011-11-24
59,6159511,121,159,0,4937716,520,11097423,51,6094069.84,308.64,361.08,0,5002643.84,1028.76,11097383.4,110.88,5467670.2,0,0,0,4558025.8,0,11096377.4,0,6535508.199999999,1594.7999999999984,1742.7999999999986,0,5628778.6,5041.599999999997,11098614.600000001,554.7999999999997,2011-12-01
60,6174675,80,113,0,4925776,367,11100609,48,6109063.04,265.8,318.16,0,4990925.04,948.68,11100572.04,102,5485119.6,0,0,0,4551626.8,0,11099597.399999999,0,6545744.8,1377.5999999999995,1523.799999999999,0,5614539.799999999,4538.599999999997,11101838.600000001,482.59999999999957,2011-12-08
61,6189796,86,108,0,4913833,290,11103679,31,6124028.68,258.44,311.8,0,4979124,853.64,11103722.92,87.48,5502541.4,0,0,0,4544556,0,11102802.6,0,6556032.6,1252.5999999999985,1459.199999999999,0,5600278.8,3905.9999999999973,11104999.8,403.99999999999966,2011-12-15
62,6205013,77,105,0,4901796,291,11106854,39,6139073.16,204.48,298.96,0,4967320.12,840.68,11106896.72,91.16,5519833.4,0,0,0,4537376.4,0,11105996,0,6566926.4,903.5999999999999,1427.9999999999986,0,5586125.6,4075.199999999996,11108191.8,451.59999999999957,2011-12-22
63,6220278,100,86,0,4889762,265,11109888,24,6154215.96,172.44,252.76,0,4955430.24,692.48,11110071.4,70.08,5537200.6,0,0,0,4529218.8,0,11109129.6,0,6578723.8,869.7999999999998,1295.3999999999994,0,5571906,3309.799999999999,11111376,335.59999999999997,2011-12-29
64,6235614,60,79,0,4877788,236,11113202,26,6169273.64,184.16,235.04,0,4943558.8,635.88,11113251.64,66.4,5554506.4,0,0,0,4520618,0,11112234.8,0,6590713.800000001,831,1009.1999999999999,0,5557716.8,2844.7999999999993,11114509.2,301.3999999999999,2012-01-05
65,6250823,56,60,0,4865853,163,11116324,21,6184392.44,163.64,224.36,0,4931640.96,627.56,11116421.4,67.2,5571769.6,0,0,0,4511604,0,11115316.2,0,6603292,694.7999999999997,972.1999999999996,0,5543537.6,2630.199999999999,11117820.6,278.8,2012-01-12
66,6266194,57,60,0,4853837,169,11119551,19,6199553.28,158.04,204.44,0,4919684.64,569.72,11119600.4,57.32,5588902.6,0,0,0,4502205.6,0,11118405.4,0,6616120,747.3999999999996,869.1999999999998,0,5529540.199999999,2303.7999999999993,11121031.2,245.19999999999993,2012-01-19
67,6281387,39,60,0,4841943,189,11122771,24,6214650.24,168.68,209.24,0,4907755.88,576.76,11122784.04,62.96,5606143.4,0,0,0,4492582.4,0,11121630.600000001,0,6628437.199999999,812.1999999999999,826.1999999999999,0,5515483.799999999,2410,11124207.2,267.4,2012-01-26
68,6296833,42,58,0,4829700,158,11126021,15,6229762.2,154.96,187,0,4895873.48,542.44,11125977.64,59.64,5623294.2,0,0,0,4483567.2,0,11124719.600000001,0,6641055.6,659.8,769.4,0,5501480.399999999,2236.3999999999996,11127398,254.59999999999997,2012-02-02
69,6312086,30,48,0,4817660,142,11129078,16,6244841.64,147.64,195.76,0,4883981.36,538.92,11129166.4,55.4,5640376,0,0,0,4474056,0,11127899,0,6653930.199999999,668.7999999999996,816.3999999999999,0,5487543.399999999,2274.9999999999995,11130597,228.99999999999994,2012-02-09
70,6327514,31,35,0,4805490,96,11132254,13,6259931,143.12,193.96,0,4872102.68,523.48,11132370.76,55.56,5657317.2,0,0,0,4464328.6,0,11131077.4,0,6666896.199999999,670.7999999999998,897.8,0,5473737.4,2443.6,11133810,258.79999999999995,2012-02-16
71,6342728,48,49,0,4793470,119,11135497,15,6275025.12,129.68,165.72,0,4860263.24,459.92,11135583.76,50.6,5674424,0,0,0,4454406.6,0,11134291.600000001,0,6680144,545.9999999999995,667.7999999999995,0,5459910.8,1972.7999999999993,11137048,211.79999999999993,2012-02-23
72,6357868,52,58,0,4781499,179,11138768,13,6290048.64,143.08,185.68,0,4848399.24,495.2,11138776.64,54.72,5691381.6,0,0,0,4444180.6,0,11137497,0,6693543.4,724.7999999999996,829.5999999999992,0,5446157.4,2263.199999999998,11140257.4,235.99999999999983,2012-03-01
73,6372838,49,68,0,4769756,179,11141898,14,6304979.16,156.88,205.88,0,4836634.72,556.96,11141976.64,57.8,5708405.6,0,0,0,4434250,0,11140648.4,0,6706747.6,721.7999999999993,944.9999999999991,0,5432351.199999999,2737.199999999998,11143391.600000001,282.19999999999976,2012-03-08
74,6387989,55,69,0,4757813,185,11145098,17,6319747.4,186.16,233.12,0,4824988.12,634.8,11145154.8,66.96,5725318.2,0,0,0,4424473,0,11143906.6,0,6719614.8,1065.9999999999993,1264.1999999999994,0,5418728,3314.5999999999976,11146547.8,350.39999999999975,2012-03-15
75,6402925,73,72,0,4745935,216,11148271,26,6334505.16,174.56,250,0,4813403.12,678.28,11148332.84,72.36,5742197,0,0,0,4414610.4,0,11147139.600000001,0,6732843.199999999,926.1999999999998,1551.9999999999995,0,5404990.6,4205.199999999999,11149749.8,439.1999999999998,2012-03-22
76,6417422,64,82,0,4734350,236,11151423,34,6349091.68,214.88,285.84,0,4801907.68,748,11151500.08,81.32,5759074,0,0,0,4404438.8,0,11150407.2,0,6746145.8,1204.1999999999994,1630.999999999999,0,5391306.6,4372.999999999998,11152861,486.59999999999974,2012-03-29
77,6432051,79,87,0,4722814,231,11154581,22,6363469,260.56,368.36,0,4790564.44,941.88,11154662.36,103.04,5775875.6,0,0,0,4394360.8,0,11153506.8,0,6759522.199999999,1540.5999999999985,2316.199999999999,0,5377701.8,5863.599999999997,11155938.2,642.1999999999996,2012-04-05
78,6446361,114,171,0,4711445,408,11157647,42,6377641.56,307.16,403.6,0,4779496.8,1089.4,11157849.12,115.8,5792598.2,0,0,0,4384603,0,11156685.6,0,6772255,1808.3999999999996,2542.3999999999987,0,5364157,6962.599999999997,11159114.2,740.9999999999997,2012-04-12
79,6460476,158,174,0,4700470,484,11160761,55,6391428.36,441.36,545.48,0,4768629.76,1379.12,11161044.96,148.48,5809297,0,0,0,4374933.800000001,0,11159880.4,0,6784827,3055,3724.599999999999,0,5350631.8,9070.799999999997,11162331.2,977.7999999999997,2012-04-19
80,6474205,146,149,0,4689719,425,11163973,46,6404877.32,516.28,646.44,0,4758182.04,1755.76,11164222.08,188.68,5826146.8,0,0,0,4365705,0,11163063.4,0,6797108,3389.7999999999993,4594.5999999999995,0,5337006,12434.399999999998,11165530.8,1355.8000000000002,2012-04-26
81,6487496,158,173,0,4679433,461,11167220,52,6418206.76,526.08,689.64,0,4747986.52,1893.28,11167409,202.16,5842987.800000001,0,0,0,4356670.2,0,11166289.2,0,6808879.8,3014.7999999999993,4379.799999999999,0,5323408.8,12208,11168771,1329.1999999999998,2012-05-03
82,6500994,238,223,0,4669090,559,11170357,72,6431539.56,532.52,707.84,0,4737811.04,1923,11170590.96,203.84,5859717.2,0,0,0,4348113,0,11169497,0,6820169.4,2427.7999999999997,3703.7999999999975,0,5309916.199999999,10594.199999999995,11172048.8,1097.1999999999994,2012-05-10
83,6514261,367,321,0,4658900,871,11173586,90,6444482.96,617.44,825.72,0,4727842.44,2161.2,11173768.56,231.04,5876303,0,0,0,4340440.8,0,11172671,0,6830806.4,2757.199999999999,3854.199999999998,0,5296516.399999999,10623.799999999997,11175275.399999999,1126.9999999999998,2012-05-17
84,6527299,394,389,0,4649019,1171,11176833,138,6457234.48,694.6,877.56,0,4718164.04,2377.28,11176970.68,256.08,5893024.6,0,0,0,4333491.2,0,11175921,0,6840101.199999999,2854.3999999999987,3840.3999999999987,0,5283053.399999999,10159.199999999997,11178470.8,1112.5999999999995,2012-05-24
85,6539816,438,517,0,4639339,1402,11180072,155,6469727.36,717.8,982.36,0,4708724.56,2623.88,11180152.08,276.44,5909542.8,0,0,0,4327250.6,0,11179028.399999999,0,6849958.4,2750.199999999999,4359.5999999999985,0,5269719.6,11627.799999999996,11181576.4,1213.1999999999994,2012-05-31
86,6551959,546,592,0,4630213,1687,11183194,190,6482108.4,778.44,1003.24,0,4699438.56,2722.36,11183328.64,284.24,5926139.6,0,0,0,4320838.8,0,11182209.6,0,6859218.6,3078.3999999999996,3812.3999999999987,0,5256327,10127.399999999998,11184794.6,1073.5999999999997,2012-06-07
87,6562272,450,628,0,4622158,1840,11186309,178,6494261.44,835.76,1080.16,0,4690350.92,2918.2,11186528.28,320.72,5942483.6,0,0,0,4314809.2,0,11185465.399999999,0,6868056.8,2989.399999999997,3867.999999999998,0,5243118.399999999,11057.999999999996,11187945,1243.9999999999995,2012-06-14
