week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10882899,5311,6495,0,20127,15662,10914920,5339,10882544.16,5520.36,6884.92,0,19980.28,15872.36,10914929.72,5413.08,10876795.6,3364.4,5369.799999999999,0,17860.4,12556.8,10914758,4335.4,10888118.4,7313.799999999999,8936,0,21933.2,19881.799999999996,10915067,6591.799999999999,2010-10-21
2,10865508,6263,7490,0,39044,20363,10918036,7061,10864940.44,5963.56,7411.88,0,39722.84,20342,10918038.72,6875.96,10855068.8,2980.8,4414.5999999999995,0,31766.8,12699.8,10917857.8,4413.8,10878944.8,7886.5999999999995,9436.599999999999,0,47234,25461.6,10918195.2,8829.8,2010-10-28
3,10843426,6049,8058,0,61876,22537,10921135,7565,10846174.32,6223.64,7910.92,0,60845.56,21743.6,10921154.44,7338.76,10830648,3504.2,4477.4,0,43692.6,12332.800000000001,10920947.600000001,4363.4000000000005,10868389.600000001,9145.399999999998,10638,0,73176,28398.399999999998,10921476.2,9600.199999999999,2010-11-04
4,10826582,5624,7725,0,85003,20976,10924269,7132,10826575.16,6486,8201.4,0,83034.64,22658.96,10924297.2,7763.88,10804872.2,3501.6,5244.4,0,57398.2,13931.600000000002,10924045.399999999,4764.200000000001,10858337.399999999,10534.999999999998,12101.6,0,100967.6,33702.2,10924622.8,11308.399999999998,2010-11-11
5,10809760,5649,7867,0,105019,20566,10927402,7152,10807660.28,6174.04,8125.32,0,105457.88,22586.92,10927417.52,7806.36,10776721,3288,4376.6,0,70781,12683.8,10927152.8,4321.4,10849095.399999999,11138.199999999999,12275.399999999998,0,129932.4,34941.8,10927807.8,12069.399999999998,2010-11-18
6,10796398,6065,7092,0,124061,20064,10930512,6857,10790728.64,5822.48,7290,0,126701,20704.88,10930542.12,7066.24,10750599.8,2526,3519.2,0,81545.4,10084.8,10930254.6,3468.2,10843039.2,9373.399999999998,11236.199999999997,0,161015.8,32837.799999999996,10930874,11195.8,2010-11-25
7,10782215,4959,6689,0,139657,18100,10933691,6384,10775223.12,5349.48,6850.72,0,146248.12,19451.56,10933671.44,6576.36,10728135.2,2673,3638.2,0,90839.8,9623.8,10933387,3165.2,10835845.8,9309.599999999999,10588.2,0,188830,30325.999999999993,10933967.4,9997.599999999999,2010-12-02
8,10764025,4306,6666,0,161304,17548,10936809,6204,10760141.4,4927.64,6837.48,0,164880.32,19012.16,10936786.84,6471,10702898.4,2305.4,3494.4000000000005,0,101320.8,9432.8,10936476,3259.2,10828353.8,9184.199999999997,11452.8,0,216323.59999999998,32554.2,10937083.8,11130.999999999998,2010-12-09
9,10750200,4291,5588,0,177996,15836,10939925,5276,10746094.68,4942.68,6417.68,0,182465.84,17607.6,10939920.88,6020.48,10668216,1946.8000000000002,2929.8,0,112216.20000000001,8448.8,10939622,2847.6000000000004,10820742.8,10923.799999999992,13198.799999999992,0,246221.2,34416.39999999998,10940232.4,12194.799999999992,2010-12-16
10,10738685,3952,5477,0,195275,14662,10942970,5010,10733092.88,4576.04,6085.36,0,199271.64,16962.32,10943025.92,5818.8,10637557,1936.4,2935.3999999999996,0,122686.20000000001,7768.6,10942689.6,2707.2,10813200.399999999,9614.799999999996,12701.399999999987,0,284344.19999999995,36210.99999999997,10943369.600000001,12675.999999999993,2010-12-23
11,10731900,4052,5463,0,208269,15242,10946131,5156,10720249.2,4578.48,5903.8,0,215401.28,16474.76,10946132.76,5575.6,10612808.600000001,1959.1999999999998,2576.4,0,133849.4,7482,10945725.600000001,2532.4,10804849.2,8865.399999999994,11543.799999999992,0,314975.39999999997,31482.999999999975,10946503.600000001,10663.599999999993,2010-12-30
12,10722355,4525,5555,0,217630,15141,10949204,5341,10708033.64,4542.48,5776.36,0,230887.76,15920.24,10949240.24,5391.36,10593700.4,1717.6,2323.2000000000003,0,145733.4,6829.4,10948914,2177.4,10797332.2,8705,10974.999999999996,0,340090.19999999995,29814.59999999999,10949620.4,9700.999999999996,2011-01-06
13,10709559,3748,5301,0,232163,14256,10952410,4880,10695802.08,4444.8,5820.36,0,246299.8,16059.08,10952367.04,5550.72,10576679.8,1625.4,2145.2,0,154742,6000.2,10951985.6,2102.4,10791951.600000001,9089,11314,0,362494.19999999995,31728.199999999997,10952792.4,11395.8,2011-01-13
14,10693080,3840,4764,0,250563,14612,10955502,4874,10684669.4,4359.48,5426.56,0,261031.84,14990.96,10955487.28,5113.76,10560850.4,1373,1902,0,162732.6,5463.8,10955063.4,1833.4,10787378.2,7875,9502.399999999998,0,381076.9999999999,27136.199999999997,10955914.4,9387.399999999998,2011-01-20
