week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902808,2371,3050,0,6883,9970,10914918,7358,10902279.28,2534.92,3137,0,6970.64,10085.6,10914921.84,7341.12,10900154.399999999,1797.8000000000002,2594,0,6365.4,8936.199999999999,10914762.2,6296,10903703.2,3634.2,3746.3999999999996,0,7545.4,11211.2,10915071,8302,2010-10-21
2,10897228,2517,3039,0,15428,8160,10918054,6161,10896430.36,2604.52,3258.24,0,15745.16,8923.52,10918038.28,6534.08,10889874.8,1367.8,2288.4,0,13454.4,6359.2,10917836.8,4459.8,10900774,4234.5999999999985,5195.5999999999985,0,19325.199999999997,13200.999999999995,10918195.6,9825.399999999994,2010-10-28
3,10889918,2730,3394,0,24143,9568,10921202,7171,10889563.96,2889.56,3621.88,0,25072.6,9741.56,10921148,7133.92,10878600.6,1633.8,2326.6,0,19403.8,5950.8,10920954.600000001,4375,10897697.6,4538.799999999999,5348.799999999999,0,32984.59999999999,14848.199999999997,10921333,11197.399999999996,2010-11-04
4,10882144,2665,3753,0,35679,10294,10924244,7387,10882054.44,3048.2,3853.92,0,35305.48,10540.64,10924262.04,7597.72,10864439.6,1710,2263,0,25619.6,6217.4,10924015.6,4354,10894574.8,5155.799999999999,5698.799999999998,0,48591.19999999999,16112.999999999996,10924533.399999999,11725.399999999998,2010-11-11
5,10876816,2900,3831,0,44682,10128,10927373,8124,10874668.8,2981.84,3865.8,0,45850.64,10661.48,10927367.08,7891.8,10851335.6,1568.8,2106.8,0,31762.600000000002,6066,10927046,4487.6,10891791.2,4723.5999999999985,6186.799999999999,0,64711.999999999985,16275.599999999999,10927662.4,12086.2,2010-11-18
6,10870582,2675,3694,0,53704,10921,10930479,7392,10867732.24,2656.8,3742.72,0,56335.8,10489.08,10930467.56,7572.16,10839053.399999999,1339.2,1823.6,0,37271.2,5333,10930223,4091.6000000000004,10889970.2,4385.799999999999,6104.5999999999985,0,81739.6,17074.599999999995,10930840.2,12172.599999999999,2010-11-25
7,10862942,2845,3623,0,63719,10047,10933669,7176,10861396.12,2650.88,3511.32,0,66067.96,9655.48,10933626.28,6969.44,10827710.6,1378.4,1840.8,0,42275.399999999994,5066.6,10933248.2,3550.2,10887885.2,4141.2,5937.7999999999975,0,96445.19999999998,16724.399999999994,10933925,12575.599999999995,2010-12-02
8,10857020,2570,3519,0,74223,9869,10936789,7054,10855357.48,2583.76,3344.04,0,75472.24,9414,10936757.52,6820.68,10816952.6,1251,1727.6000000000001,0,47495.6,4925.2,10936404,3608.6000000000004,10886041.2,4287.799999999999,5468.4,0,110492.19999999998,15494.599999999999,10937098,11234.999999999998,2010-12-09
9,10850590,2348,3087,0,83038,8755,10939918,6460,10850267.92,2353.64,3047.72,0,84188.92,8619.12,10939858.2,6268.4,10810087.2,930.6,1396,0,52250.4,4032,10939415.4,2828.4,10884745.2,4430.199999999997,4957.4,0,123111.79999999999,13861.799999999997,10940204.2,9846.8,2010-12-16
10,10845738,2118,2811,0,91948,7868,10943052,5887,10845892.96,2221.28,2824.92,0,92056.12,7863.96,10942995.28,5656.64,10801218.2,758.2,992.2,0,56252.4,2827.6,10942552.6,1988,10884886,4388.4,5073.7999999999975,0,132265,14190.399999999992,10943364.6,10134.999999999995,2010-12-23
11,10841020,2076,2614,0,100479,7136,10946163,5254,10841757.56,2110.52,2737.12,0,99521.48,7621.04,10946126.68,5465.28,10789950.8,541.5999999999999,721.8,0,58532.8,2244.4,10945731.2,1670.8,10886211,4401.2,5337.799999999998,0,146292,14933.199999999997,10946468.2,10940.999999999998,2010-12-30
12,10837159,1706,2250,0,107322,6718,10949248,4860,10838075.16,1942.36,2623.68,0,106627.96,7256.4,10949269.16,5266.76,10777552.8,502.4,718.8,0,60305.600000000006,1954.1999999999998,10948905,1388.2,10887648.8,4233.399999999998,5529.999999999996,0,161143.39999999997,14817.799999999992,10949664.2,11158.999999999993,2011-01-06
13,10834076,1544,2222,0,114586,5974,10952359,4387,10835513.36,1606.48,2178.76,0,113064.44,6273.92,10952363.04,4535.48,10769454.399999999,512,684.4,0,62016.2,1854.6,10951979.4,1325,10889072.6,3033.7999999999993,4012.599999999997,0,175735.59999999998,12351.199999999993,10952803.2,9258.999999999993,2011-01-13
14,10832302,1273,1715,0,121018,5236,10955468,3813,10834015.52,1350.24,1796.2,0,118333.6,5183.32,10955495.56,3700.2,10764926.8,547,652.5999999999999,0,63722.4,1786.6,10955049.2,1261.4,10890344.2,2594.999999999999,3472.199999999998,0,185370.4,9795.199999999993,10955927.399999999,7123.599999999995,2011-01-20
15,10833675,1166,1567,0,123612,4379,10958612,3121,10833010.28,1213,1605.92,0,122781.44,4562.36,10958610.64,3307.56,10762050,469.79999999999995,624.4,0,65614,1787,10958161.8,1275.6000000000001,10891739,2321.5999999999995,3012.7999999999993,0,192301.4,8657.599999999997,10959022,6029.4,2011-01-27
16,10833816,1039,1376,0,126046,4064,10961705,2870,10832315.08,1153.44,1497.2,0,126758.32,4189.88,10961724.04,3058.4,10759800.2,464.80000000000007,618.6,0,67288.8,1701,10961301.8,1339,10893017.600000001,2735.3999999999996,3043.1999999999994,0,198019.39999999997,8276.799999999997,10962146,6297.799999999999,2011-02-03
17,10834234,909,1261,0,129154,3520,10964818,2570,10832141.96,986,1331.68,0,130379.84,3780.32,10964839.48,2733.16,10758951.2,388.6,530.8,0,69043.6,1591.4,10964389,1163.8000000000002,10894586.8,1696.7999999999997,2734.9999999999995,0,202887.59999999998,8120.199999999999,10965306.8,6252.4,2011-02-10
18,10834815,754,1056,0,131737,2951,10968025,2179,10832345.6,908.12,1201.36,0,133537.4,3365.68,10967992.48,2448.56,10757597,315.4,524.4,0,70467.2,1450.1999999999998,10967536.2,1014,10896415.2,1976.3999999999992,2468.3999999999987,0,207233.99999999994,6778.7999999999965,10968390.600000001,4943.599999999998,2011-02-17
19,10835717,711,919,0,133963,2606,10971185,1813,10832808.68,856.04,1083.08,0,136372.92,3059.76,10971120.72,2158.04,10757398,325.2,458.79999999999995,0,71743,1260.4,10970705.399999999,892.8,10898340.6,1952.999999999999,2206.5999999999995,0,211061.99999999994,6013.399999999998,10971570.6,4210.799999999998,2011-02-24
20,10837080,577,786,0,136041,2311,10974265,1693,10833539.44,779,1027.32,0,138907.72,2832.48,10974253.48,2078.84,10757332.6,278.4,381,0,72772.6,1049.6,10973814.6,770.5999999999999,10900504,1760.9999999999989,2206.7999999999993,0,214450.39999999997,5982.599999999997,10974850.6,4703.799999999998,2011-03-03
21,10838189,612,757,0,137715,2241,10977382,1561,10834439.76,731.8,941.2,0,141278.24,2641.92,10977391,1938.4,10757861,298.2,359.2,0,73597,979.8,10976892.8,680.8,10902809.399999999,1466.7999999999997,1917.5999999999995,0,217444.59999999992,5420.199999999998,10977994.2,3937.199999999999,2011-03-10
22,10838714,586,810,0,139986,2205,10980496,1530,10835583.2,641.92,887.72,0,143420.08,2458.08,10980532.92,1768.56,10759049.4,232.60000000000002,342.6,0,74426,942.2,10980031,710,10905126.2,1241.9999999999998,1628.1999999999998,0,219821.59999999992,4545.2,10981134.8,3288.9999999999995,2011-03-17
23,10839114,577,694,0,142653,1786,10983625,1390,10836757.48,644.36,841.04,0,145432.76,2327.28,10983675.64,1653.76,10760486.8,247.8,328.6,0,75362.2,916.8,10983137,614.8,10907237.8,1179,1458.1999999999996,0,221791.59999999992,4246.199999999999,10984253.8,2885.399999999999,2011-03-24
24,10839986,625,710,0,145194,1900,10986751,1470,10837994.68,632.44,835.8,0,147332.56,2263.36,10986795.48,1634.04,10761863.8,179,263.6,0,76435.4,757.4000000000001,10986316.8,510.40000000000003,10909267,1179.9999999999995,1471.1999999999994,0,223561.79999999993,3969.7999999999984,10987363.4,2881.399999999999,2011-03-31
25,10841064,566,759,0,147371,2040,10989866,1525,10839288.92,622.8,796.44,0,149228.48,2229,10989936.64,1616.08,10763246.6,222.8,284.4,0,77372,757.6,10989471.4,540,10911581,1121.5999999999997,1344,0,225334.79999999993,3776.7999999999993,10990527.6,2708.3999999999996,2011-04-07
