week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10861809,9293,11977,0,31098,27165,10914946,7275,10862761.88,9503.68,11596.4,0,31082.72,26531.56,10914944.68,7185.16,10854617.600000001,6083.4,8734.599999999999,0,26741.4,19715.4,10914801,5256.6,10873180.2,12827.399999999998,13822.599999999999,0,35392.2,32551.6,10915059.8,9015.4,2010-10-21
2,10820194,12798,15850,0,68846,40423,10918067,11169,10823011.36,13316.4,15204.64,0,66523.16,39167.64,10918055.56,10553.76,10805788.8,7446.200000000001,9637.6,0,51412,25405.600000000002,10917816.6,6937.6,10846951.8,18707.199999999997,20281.8,0,75601.19999999998,49033.799999999996,10918212.4,14074.599999999999,2010-10-28
3,10771145,16459,19010,0,115102,50877,10921162,14486,10771968.96,16169.4,19691.96,0,113330.64,51511.96,10921160.96,13972.32,10736928.8,9879,11316.400000000001,0,81101.2,30134.800000000003,10920836.8,7851.800000000001,10816966.6,22083.4,27503.199999999997,0,136365.4,71097.6,10921345.4,19634.2,2010-11-04
4,10701746,20485,26483,0,173465,65570,10924326,18591,10705207.2,21001.36,25295.4,0,172788.64,65417.56,10924292.6,17909.36,10643984.6,12203,14843.2,0,118979.79999999999,37881.2,10923972.8,10399,10775133,31135.599999999995,36094.399999999994,0,216878,91220.79999999999,10924532,24617.399999999998,2010-11-11
5,10614263,23207,30527,0,252583,78655,10927431,20857,10625922.92,24693.44,29792.4,0,247022.6,79254.68,10927431.36,21098.8,10510640.8,12597.6,15777,0,164533.6,44906.4,10927127.600000001,11941.8,10733969.8,41656.599999999984,48195.6,0,324915.4,121715.19999999998,10927746.2,33307.799999999996,2010-11-18
6,10526099,26033,33857,0,346527,93376,10930569,24298,10536394.12,26625.36,33808.44,0,333729.64,91456.12,10930557.56,24598.84,10347168.4,14324.2,18347,0,211574.6,48094,10930255.600000001,12472.400000000001,10683883.2,49095,60650.79999999998,0,473710.6,162234.2,10930922,43646.799999999996,2010-11-25
7,10432549,26328,34980,0,440677,98186,10933663,25618,10433761.56,30915.84,37768.36,0,431231.76,102417.64,10933677.52,27892.2,10165631.4,16220.2,22064.4,0,266728.2,58917.6,10933331.600000001,15835.8,10626986,61419.59999999999,64742,0,646220,178036.39999999997,10934059.6,48972.59999999999,2010-12-02
8,10331682,28623,35501,0,537849,99227,10936752,27222,10327959.28,30686.16,40358.08,0,537778.6,110360.36,10936782.12,29997.76,9993728.8,15175.400000000001,19248,0,325565.2,57480.40000000001,10936438,15419.2,10577109,57525.599999999984,71753.19999999998,0,826381.8,199973.99999999997,10937275.399999999,55842.59999999999,2010-12-09
9,10245618,26056,36418,0,638197,102874,10939899,28711,10224903.44,30096.72,39199.36,0,645696.2,108227.56,10939895.72,28829.48,9814853.4,15069.4,19068,0,376934.6,52056.8,10939482.2,13930.599999999999,10528788.2,62678.79999999998,74992.4,0,1011070.5999999999,203833.8,10940501.8,51114.8,2010-12-16
10,10157516,26253,34071,0,728036,88662,10942941,24483,10122944,30912.28,38778.84,0,750375.88,106006.36,10943011,28565.4,9641788,14123.400000000001,18351.2,0,429801.4,50909.6,10942656.2,14003.2,10474938.8,56776.79999999999,71724.19999999995,0,1175036.2,200744.3999999999,10943571.2,54359.79999999997,2010-12-23
