week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900170,2522,3198,0,9110,7488,10914952,7386,10900018.16,2590.28,3176.36,0,9153.84,7452.16,10914938.64,7443.08,10896487.4,1607.4,2188,0,8009,5499.6,10914766.2,5484.200000000001,10903012.4,3838.2,4390.199999999999,0,10341.199999999999,9857.399999999998,10915062.2,10030.399999999998,2010-10-21
2,10893643,2693,3409,0,18325,9326,10918033,9510,10893137.16,2857.36,3620,0,18438.84,9762.52,10918053.36,9850.52,10883261.4,1794.8000000000002,2418.4,0,14662.8,6593.4,10917821.4,6497.6,10899106.2,5208.599999999996,5876.5999999999985,0,23482.399999999998,15029.399999999998,10918229.2,15448,2010-10-28
3,10887278,2811,3600,0,27824,9748,10921231,9523,10885549.04,3033.92,3884.64,0,28695.32,10582.56,10921162.92,10585.04,10867360.4,1759.6000000000001,2144.6,0,21211.4,6326,10920853,6467.8,10895953.399999999,5110.4,6921.999999999996,0,41586.79999999999,19224.19999999999,10921353,19455.79999999999,2010-11-04
4,10881445,3072,3637,0,36434,9452,10924304,9530,10877433.08,3279.52,4114.88,0,39465.28,11083.44,10924292.76,11194.56,10851809.4,1801,2369.2000000000003,0,27563.399999999998,6528.6,10924046.399999999,6466.6,10891972.2,6112.399999999999,7576.399999999997,0,60114.19999999998,20267.199999999997,10924533.8,20734.399999999994,2010-11-11
5,10873777,2899,3996,0,46546,10628,10927400,10505,10869018.16,3197.44,4293.28,0,50900.44,11726.72,10927409.32,11626,10832266.399999999,1775.4,2357.4,0,35361.8,6352.8,10927194.6,6294,10886711.2,6524.5999999999985,8206.799999999996,0,80279.99999999997,22558.799999999992,10927651.8,22091.19999999999,2010-11-18
6,10864373,2698,3902,0,58433,10457,10930518,10590,10860974.68,3167.24,4083.64,0,62316.6,11349,10930542.16,11273,10813321.399999999,1557.8000000000002,1988.6,0,42927.600000000006,5928,10930312.8,5942,10883655.8,6435.4,7804.399999999996,0,102798.99999999996,22343.399999999987,10930813.4,22632.399999999987,2010-11-25
7,10859605,2791,3490,0,69301,9736,10933674,9599,10853904.52,2850.44,3783.96,0,73121.56,10674.68,10933660.48,10754.72,10801426,1693,2184.6,0,48962.399999999994,6040.8,10933408.4,6049.4,10880547.8,4766.5999999999985,6779.999999999999,0,122364.19999999995,18635.999999999996,10933951.2,19236.399999999998,2010-12-02
8,10853127,2215,3099,0,76779,8825,10936774,8827,10847353.68,2743.44,3625.6,0,83060.96,9976.36,10936783.68,9913.88,10790167.600000001,1580,1929,0,55297.4,5401.6,10936502.399999999,5487.200000000001,10877415.8,5716.8,6710.6,0,136847.19999999995,17857.4,10937088.4,17909.399999999998,2010-12-09
9,10848098,2054,2890,0,87501,8252,10939849,8099,10841429.32,2510.72,3390.64,0,92557.56,9487.12,10939888.24,9357.32,10778948.2,1408.6,2085.8,0,61801.8,5817.6,10939651.2,5878.8,10873588,5551.4,7236.6,0,151068.79999999993,19377,10940276,19132,2010-12-16
10,10846729,1820,2366,0,93034,7115,10942989,7026,10836706.84,2168.92,2943.8,0,101190.48,8433.56,10943010.04,8421.48,10770437,1141.4,1621.6,0,68306.8,4647.8,10942735.4,4705,10870680,3762.999999999999,5526.4,0,165017.39999999994,16728.6,10943352.8,17493.8,2010-12-23
11,10844787,1824,2385,0,97778,6567,10946121,6413,10832631.32,2048.48,2731.12,0,108750.24,7612.48,10946161.16,7594.12,10763127,917.2,1371,0,73408.20000000001,3783.2000000000003,10945861.8,3701.4,10870319.399999999,3615.5999999999995,4637.999999999999,0,175998.19999999992,12903,10946498.600000001,13066.399999999998,2010-12-30
12,10842515,1766,2295,0,103177,6172,10949238,6303,10829109.68,1897.08,2538.44,0,115726.56,7073.28,10949271.76,7090.72,10756600.4,785.2,1242.8,0,76872.2,3410,10949016.600000001,3433,10869975.6,3287.7999999999997,4490.5999999999985,0,185846.19999999992,12402.799999999996,10949609,12375.199999999997,2011-01-06
13,10839799,1767,2331,0,108443,6382,10952345,6621,10826286.2,1726.64,2291.76,0,122101.12,6429.48,10952405.72,6420.96,10748258.8,744.2,1002,0,80060.2,2901.6000000000004,10952146.6,2852.2,10870091.2,3229.5999999999995,4194.799999999999,0,196439.79999999993,11360.599999999999,10952787.399999999,11287.399999999998,2011-01-13
14,10836376,1708,2145,0,114507,6058,10955480,6187,10823851.16,1661.4,2136.68,0,127870,5930.2,10955519.24,5966.64,10741334.399999999,686.6,946.6,0,83024.8,2756,10955211.6,2735.4,10870335.2,3059.399999999999,3846.999999999998,0,207243.79999999993,10791.599999999999,10955909,10663.999999999998,2011-01-20
