week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898207,2857,3564,0,10337,8258,10914883,8224,10898166,2844.36,3565.84,0,10319.52,8240.4,10914895.72,8163.68,10897805.4,2704.2,3430,0,10157.2,8029.6,10914740.6,6799.5999999999995,10898582.6,2961.2,3672.8,0,10453.4,8461.199999999999,10915004.2,9741.599999999999,2010-10-21
2,10890651,3053,3854,0,20495,10541,10918016,10412,10890603.52,3066.04,3857.24,0,20479.76,10492.24,10918006.56,10596.52,10889806.399999999,2885.3999999999996,3696.3999999999996,0,19911.4,9959.2,10917776.8,8082.799999999999,10891517.399999999,3264.3999999999996,4114,0,20909,10946.4,10918263.4,13362.599999999999,2010-10-28
3,10882432,3207,4102,0,31351,11199,10921136,10928,10882350.2,3256.08,4131.2,0,31385.68,11241.84,10921123.16,11125.56,10880674.8,3102.8,3933.8,0,30271.6,10676.2,10920928,9471.6,10883798.2,3555.9999999999995,4435,0,32488.2,12114.2,10921321.2,12621.8,2010-11-04
4,10873819,3310,4297,0,42745,11750,10924235,12490,10873591.2,3369.12,4350.12,0,42932.32,11859.12,10924242.76,12091.84,10870832.4,3196.2,4023.4,0,41423,11269.6,10924002.600000001,9249.4,10875549.8,3742.8,4724.6,0,44966.4,12937.8,10924430.2,14110.8,2010-11-11
5,10864902,3422,4344,0,54603,11991,10927389,12393,10864562.08,3456.4,4455.92,0,54914.44,12213.08,10927388.84,12344.96,10860673.399999999,3216.8,4232,0,52794.8,11645.8,10927161,10342.2,10867115.8,3797,4919.6,0,58131.2,13466,10927604.600000001,15012.4,2010-11-18
6,10856159,3407,4437,0,66545,12327,10930527,12521,10855401.4,3471.36,4507.16,0,67131,12421.8,10930510.92,12696.16,10850340.8,3210,4170.4,0,64317.6,11615.400000000001,10930264.8,9304.800000000001,10858680,3776,4941,0,71426,13621.199999999999,10930809.2,15562.8,2010-11-25
7,10846751,3416,4428,0,78998,12162,10933632,12142,10846319.48,3451.84,4503.68,0,79368.16,12413.28,10933643.16,12067.44,10840046.600000001,3162.2,4178.799999999999,0,75842,11459.8,10933330.4,9365.6,10850305,3785.2000000000003,4962.2,0,84796.6,13614.2,10934020.8,14221.2,2010-12-02
8,10838215,3310,4349,0,91090,12018,10936720,12362,10837544.96,3364.6,4397.52,0,91457.16,12203.08,10936764.24,12027.84,10830059.600000001,3024.3999999999996,4073,0,87042,11225.2,10936482.4,9207,10842369,3739.8,4864.8,0,98042.8,13397.8,10937132.2,15270.399999999998,2010-12-09
9,10830472,3150,4203,0,102256,11643,10939872,11148,10829217.64,3221.76,4255.04,0,103175.6,11819.92,10939870.04,11380.64,10820652.6,2952,3995.6,0,97893.8,10912.8,10939563.2,8839.6,10834812.6,3583.4,4713.6,0,110981.20000000001,13069.400000000001,10940260.399999999,14603.599999999995,2010-12-16
10,10822882,3031,4052,0,113034,11217,10942963,11401,10821423.72,3088.16,4065.76,0,114411.8,11318.52,10942989.44,11269.4,10811722.6,2864.8,3733.2,0,108460,10495,10942587.6,8883.4,10827497.2,3439.2,4547.4,0,123335.79999999999,12460.599999999999,10943477.600000001,13783.399999999998,2010-12-23
11,10815888,2870,3822,0,123280,10534,10946055,10674,10814278.08,2918.44,3855.08,0,125052.52,10732.56,10946104.12,10669.16,10803740.4,2685,3556.8,0,118563.4,9882.2,10945633.2,8165.2,10820915.8,3265,4309.8,0,135070.2,12044.2,10946589.399999999,13543.799999999997,2010-12-30
12,10809869,2746,3556,0,133167,9926,10949266,9763,10807761.52,2760.96,3634.04,0,135092.64,10141.2,10949249.16,9841.44,10796621.8,2517.6,3359.8,0,128082.40000000001,9390.4,10948736.600000001,8420.2,10814753,3101.8,4106.4,0,145790,11356.4,10949805.8,11928.599999999999,2011-01-06
13,10803805,2594,3440,0,142647,9581,10952363,9652,10801770.4,2609.92,3470.88,0,144531.44,9635.4,10952382.64,9594.28,10789849.8,2343.2,3118.6,0,137278.4,8718.2,10951876,8005.799999999999,10809012,2940.3999999999996,3968.5999999999995,0,155816.19999999998,10844.6,10952919.2,11533.399999999998,2011-01-13
14,10798455,2448,3268,0,151554,9050,10955467,8837,10796258.16,2482.08,3273.24,0,153476.72,9125.68,10955490.2,9076.84,10783517.600000001,2219.2,2876.3999999999996,0,146098.2,8177,10954962.600000001,7436.4,10804178.6,2909.2,3748.2,0,165427.2,10473,10955971,10701.2,2011-01-20
15,10793696,2325,3049,0,159794,8544,10958611,8159,10791309.64,2339.36,3090.44,0,161884.28,8618.6,10958623.72,8554.72,10777505,2061.4,2696.2,0,153858.6,7579.6,10958104.8,6509,10799897.6,2684.2,3603.6000000000004,0,174717.59999999998,9972.8,10959148,10714.8,2011-01-27
16,10789450,2190,2919,0,167592,8103,10961743,7729,10786768.4,2224.32,2942.76,0,169792.4,8181.12,10961727.88,7880.84,10772060,1887,2525.2,0,161003.4,7080.4,10961158,6514.6,10796042,2530.2,3404.8,0,183600.4,9388.4,10962204,10190.599999999999,2011-02-03
17,10785285,2096,2769,0,175078,7708,10964855,7644,10782684.76,2111.72,2791.8,0,177257.24,7752.96,10964845.52,7816.08,10767224.8,1854,2401.6000000000004,0,167821.2,6645.200000000001,10964251.8,6181.2,10792465.600000001,2381.4,3153.8,0,191899.6,8791.2,10965355.399999999,10236.999999999998,2011-02-10
