model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,360,0.7457638830261825,266.06610473419585,3.9813813390878154,2.295129535605616,2.9577802034426015,2.761530655418646,3.5097868013809426,1.7870211552292747,1,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.07839746157050975,0,0.999373047447604,6.128961430247172e-6,6.208235909656766e-4,0,0,10911819,0.8385728173595385,89.55799502331747,0.1385117272837338,-1624.3821217039192,0.7004275019305152,-1357.2957715777043,0.7313589344163018,-2745.301800302111,0.8259259375397932
