week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10628733,102127,81432,0,103335,154789,10914962,12016,10620429.88,104100.36,82619.44,0,107797.8,159634.68,10914947.48,12336.24,10455323.600000001,44828.2,35882.6,0,66970.8,71795.8,10914824.4,5515,10758506.8,176980.39999999997,129708.79999999999,0,157108.8,249524.8,10915053.8,19161.199999999997,2010-10-21
2,9727100,319731,285435,0,537393,652461,10918044,47939,9710364.84,367976.84,298952.44,0,540759.24,649944.72,10918053.36,50365.68,8964250.2,136168,138416.40000000002,0,274941.4,301970,10917888,22908.8,10371267.4,667174.3999999999,497852.5999999999,0,858856.9999999998,1130939.4,10918231.6,87912.6,2010-10-28
3,7793268,712735,690428,0,1684776,1610379,10921246,125174,7490120.96,760568.52,793234.64,0,1877315.64,1833469.8,10921239.76,139368.12,5230391.199999999,232884.40000000002,287331.6,0,894834.2000000001,762091.4,10920960,59239.40000000001,9416271.8,1437318.9999999998,1455202.1999999997,0,2886649,3137584.9999999995,10921437,232106.79999999993,2010-11-04
4,4975796,641591,953253,0,4218267,2700244,10924435,206864,4910222.84,661522.48,950313.96,0,4402388.92,2689677.32,10924448.2,210152.64,2681709.8,372749.8,561196.4,0,2075556.4,1372879.2,10924147,107692.6,7644708.6,1011959.7999999996,1426418.7999999996,0,6686096.6,3938386.3999999994,10924725.399999999,318110.8,2010-11-11
5,3087207,394179,682000,0,6765048,2168162,10927650,142830,3202899.08,406868.4,649077.68,0,6668798.44,1979122.12,10927643.6,145211.72,1642553.7999999998,133301.4,329574.8,0,4197563,1135989.6,10927366.399999999,86908.6,5364439.6,758661,990828.1999999998,0,8640117.6,2605168.8,10927890.2,211030.8,2010-11-18
6,2474407,129983,272229,0,8055830,1004267,10930766,79540,2453473.88,161632.68,303626.6,0,8012065.76,1016506.68,10930798.92,76023.6,1415136.4,29360,77168.4,0,6297362.4,279074.6,10930590.6,20566,3814817.399999999,363645.79999999993,684640.7999999998,0,9358833.8,2265140.9999999995,10931105,163640.59999999998,2010-11-25
7,2232080,34844,85499,0,8493857,276985,10933871,22294,2187241.28,55569.6,116131.76,0,8574957.32,396486.04,10933899.96,30385.44,1395266.6,6370.4,16999.2,0,7377493.199999999,62152,10933618.6,4709.6,3138520.7999999984,149967.99999999997,276522,0,9506836.8,912204.9999999998,10934301.399999999,74089.2,2010-12-02
8,2098737,13665,23204,0,8704144,76510,10937051,5666,2116011.08,19016.88,39483,0,8762527.24,132918.56,10937038.2,10635.16,1411740,1607.6,3983.4,0,7891235.199999999,14355.2,10936681,1125.6000000000001,2894413.1999999983,54808.799999999996,111490.59999999998,0,9518285,361716.19999999995,10937431.2,29081.399999999994,2010-12-09
9,2109014,2784,7096,0,8822428,27610,10940133,2037,2105339.2,7146.36,14241.64,0,8813430.64,47976.2,10940157.84,3621.76,1436684.2,424.40000000000003,1033.4,0,8071932.4,3431,10939801,249.8,2792179.999999999,30025.799999999956,51597.19999999994,0,9502269.2,166563.39999999985,10940561.8,12715.99999999999,2010-12-16
10,2129926,1044,1819,0,8810863,6594,10943286,524,2114977.8,3219.48,6057.84,0,8819028.08,19759.4,10943283.2,1585.36,1463637.2000000002,85.6,236.2,0,8163149.4,857.2,10942922.8,68.8,2736098.999999999,19185.199999999964,30988.99999999994,0,9479648.8,96622.39999999982,10943687.8,8331.599999999984,2010-12-23
