week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896814,3202,4010,0,10834,9083,10914972,6423,10896650.28,3336.52,4062.88,0,10912.68,9170.68,10914962.36,6511.72,10893131,2283.4,3154.6000000000004,0,9698.6,7044.8,10914813.2,5003.8,10899483.2,4626.2,5119.199999999999,0,12446.8,11752.999999999996,10915080.600000001,8740.799999999997,2010-10-21
2,10886344,3854,4894,0,22656,12809,10918094,9246,10886280.68,3887.16,4853.28,0,23067.32,12985.64,10918088.44,9315.68,10878174,2666.6,3457.2,0,18701,9276.6,10917865.8,6611.4,10893308,5566,6424.199999999999,0,28110.599999999995,17371.599999999995,10918304.2,12599.799999999997,2010-10-28
3,10872947,4678,6032,0,37982,15932,10921183,10767,10874058.76,4379.56,5600.16,0,37150.56,14904.52,10921189.04,10386.84,10864348.6,2671.4,3605.8,0,28148.799999999996,9768.2,10920956.4,7038.4,10886402,5799.4,6940.799999999999,0,45829.79999999999,18611.6,10921544.2,13330.2,2010-11-04
4,10857340,4636,6211,0,53789,16684,10924309,12377,10859798,4867.32,6404.24,0,53263.08,17029.88,10924332.64,11925.92,10846607.8,2616.8,3912.8,0,39003.4,10696.2,10924051.600000001,7382,10876972.8,7689.199999999998,9247.999999999998,0,63204,23552,10924708.399999999,16187.399999999998,2010-11-11
5,10839916,4919,6479,0,72481,17405,10927442,12206,10843373.88,5507.28,7067.88,0,71503.4,19059.84,10927452.44,13457.12,10818544,3238.2,4489.4000000000005,0,52351.2,11889,10927127.8,8428,10867322.4,10238.799999999996,12028.2,0,87804.2,32261.399999999994,10927866.6,23094.199999999997,2010-11-18
6,10822608,5563,7243,0,94507,19680,10930572,14007,10826302.88,5783.12,7425,0,91081.4,20138.68,10930592.4,14142.44,10785917,2889.4,4027.8,0,64634.200000000004,12151.400000000001,10930234.4,8330.4,10857149.6,10868.2,13492.599999999993,0,121174.4,36917.59999999998,10931000,25467.599999999984,2010-11-25
7,10807528,5728,7987,0,115680,22340,10933728,15953,10807590.24,6072.4,7974.2,0,112086.04,21807.16,10933722.88,15404.04,10753237.600000001,2584.8,3423.8,0,78145.6,10147.2,10933340.6,7515.4000000000005,10846481.6,11938,14191.199999999993,0,157744.59999999998,37707.79999999998,10934164,26476.799999999985,2010-12-02
8,10788203,6104,7446,0,134895,21638,10936868,15532,10788876.16,6172.48,8012.56,0,133798.04,22059.76,10936859.24,15626.8,10723403.8,2610.8,3475.6,0,90661.6,9487.4,10936498.6,6629.4000000000005,10837990.399999999,10940,14027.199999999999,0,191965.39999999997,39879.6,10937351.2,28581.4,2010-12-09
9,10770580,6215,7683,0,156369,20670,10939999,14638,10769176.68,6384.24,8498.08,0,155892.2,22950.16,10939951.2,16126.56,10689513.4,2245.6,3253,0,103851.6,9444.8,10939553.8,6418,10830018.4,12404.39999999999,14576.999999999996,0,227412.39999999994,40847.8,10940372.399999999,29446.399999999998,2010-12-16
10,10755785,6245,7423,0,174156,20561,10943061,14393,10750685.12,6323.28,8039.36,0,178037.08,22108.2,10943084.84,15632.52,10650206.8,2289,2995.6000000000004,0,112620.4,8331.8,10942731.8,6088,10823957.6,13660.999999999993,14939.599999999991,0,263370.79999999993,41152.39999999997,10943521.4,29735.79999999998,2010-12-23
11,10744685,5684,7363,0,191281,20574,10946186,14293,10733183.32,5872.32,7762.08,0,199382.52,21546.64,10946200.24,15350.4,10615849.4,1758,2599,0,122132.80000000002,7542.4000000000005,10945835.4,5272.8,10819193.600000001,11328.399999999996,14135.999999999995,0,304758.19999999995,40275.599999999984,10946697.600000001,28193.399999999987,2010-12-30
12,10731287,5101,6933,0,207097,20433,10949283,14132,10716416.48,5683.8,7381.16,0,219835.08,20601.84,10949316.52,14550.52,10581864,1766.7999999999997,2312,0,128901.4,6414.799999999999,10948942.6,4523.799999999999,10816338.4,11847.399999999994,14295.599999999995,0,343085,38789.79999999999,10949831.2,27112.199999999986,2011-01-06
13,10721003,4263,5692,0,223139,16486,10952449,11251,10700663.32,5326.4,7197.2,0,239270.24,19834.64,10952457.16,13902.4,10551145.6,1682.8000000000002,2289.2,0,134868.2,6306.6,10952030.4,4217.200000000001,10813532.8,10785.599999999999,15316.999999999996,0,378958.39999999997,41361.59999999999,10953039,29831.199999999983,2011-01-13
14,10711915,3962,5390,0,236265,14969,10955585,10173,10686019.16,5071.96,6763.12,0,257750.88,18671.52,10955605.12,12949.28,10520201.8,1557.8,2140.6,0,140603.4,5945.2,10955189.600000001,4314.6,10811100.2,11431.599999999997,15777.599999999999,0,412205.79999999993,39555.2,10956125.2,26585.6,2011-01-20
15,10701809,4196,5815,0,248473,16036,10958651,11629,10671414.24,5057.2,6606.92,0,275645.24,18411.36,10958723.6,13102.88,10487910.4,1525.8,2033,0,145765.80000000002,5395,10958267.399999999,3750.6,10809265.2,11412.799999999996,15050.599999999995,0,447715.39999999997,41717.79999999998,10959215.6,30381.19999999999,2011-01-27
16,10693851,3244,4626,0,260691,14000,10961829,9842,10658174.84,4438.2,6334.36,0,292916.12,17718.04,10961863.52,12493.24,10454032,1564.6,2025.8,0,151048.2,5632.8,10961375.8,3853,10807208.4,10456.799999999996,14724.199999999999,0,482751.9999999999,40435.79999999999,10962377.600000001,28655.399999999994,2011-02-03
17,10682308,3122,4536,0,272539,12247,10964955,8533,10645624.44,4505.76,5907.68,0,308972.04,16380.88,10965009.92,11384.96,10416620.2,1365.8,2110.8,0,156106.6,5539,10964520.2,3872.2,10805477.8,11428.799999999992,15133.199999999997,0,522016.9999999999,40959.399999999994,10965513.8,27382.199999999997,2011-02-10
