model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,449,0.6646073760848636,245.64632046236562,3.3168927869030687,2.904704026095657,2.446747205623496,3.052831163909021,3.1209572411824413,2.4497068667509625,0.9996661615258386,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.0877119128367613,0,0.999236676418727,2.3398887930671086e-5,7.399246933424366e-4,0,0,10911819,0.8906761592385954,39.79525489485892,0.0961737196531721,-1617.8298332282766,0.4575311795948668,-1347.6232331027802,0.6577397439663271,-2739.246269066006,3.3818944141763057
