week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10903165,2236,3030,0,6586,9590,10914898,6666,10902878.36,2339.36,2979.64,0,6719.28,9665.48,10914916.64,6606.44,10901065.399999999,1800,2420.6000000000004,0,6216.2,8724,10914808.6,5391.6,10904163.2,3111.7999999999997,3700.7999999999997,0,7243.5999999999995,10909,10915095,7976.5999999999985,2010-10-21
2,10897821,2511,3065,0,14779,8350,10917989,5772,10897125.56,2518.52,3218.28,0,15166.64,8712.84,10918029,6030.28,10893517.4,1929.1999999999998,2728.8,0,13319.8,7091.6,10917832.8,4775,10899949.6,3387,4020.599999999999,0,17788.2,10949.599999999999,10918333.8,7761.799999999999,2010-10-28
3,10891968,2780,3119,0,23635,8428,10921090,6179,10891097.44,2596.8,3349.52,0,24074.44,9088.12,10921118.2,6302.08,10885340.399999999,1922.2,2374.8,0,20618.8,6525.6,10920889.399999999,4465.6,10896098.2,3114.7999999999997,4567,0,28437.199999999997,12357,10921450.2,8607.4,2010-11-04
4,10885201,2566,3289,0,32972,9412,10924194,6625,10884977.44,2613.96,3428.64,0,33216.76,9294.76,10924236.8,6484.92,10875801.2,1759,2562,0,27195.800000000003,6852.799999999999,10923944,4678.6,10892584.2,3709.599999999999,4863.799999999999,0,40463,12281.799999999997,10924545.399999999,8413.8,2010-11-11
5,10879621,2413,3388,0,41768,9207,10927315,6255,10878986.72,2483.16,3373.48,0,42501.2,9325.12,10927344.56,6316.6,10867653.4,1774,2543.4,0,34224.2,6847.8,10927024,4583.2,10888663.2,3255,4428.5999999999985,0,52665.399999999994,12394.799999999996,10927704.8,8144.999999999998,2010-11-18
6,10873697,2359,3150,0,50723,8920,10930432,6033,10873239.8,2508.68,3267.4,0,51440.28,8951.04,10930456.16,6193.6,10860248.8,1873,2367.8,0,41077.4,6811.6,10930143,4506.8,10884605.399999999,3469.2,4213,0,63367.39999999998,11445.199999999999,10930789,7855.199999999999,2010-11-25
7,10869337,2225,2938,0,59527,8316,10933595,6208,10868000.64,2245.72,3046.56,0,60288.04,8767.96,10933580.96,5934.16,10851086.399999999,1574.2,2267.2,0,48618,6596,10933203.8,4257.2,10880276.8,3535.2,4338,0,74605.79999999999,12083.8,10933969.399999999,7930.4,2010-12-02
8,10865061,2126,2844,0,67005,7857,10936700,5366,10863424.44,2190.36,2853.04,0,68245.24,7925,10936713.08,5478.84,10843131.6,1532.2,2004.6000000000001,0,55193.6,5567.6,10936296.2,3508.3999999999996,10877543.8,3210.599999999999,4005.9999999999986,0,86223.79999999999,11382.599999999997,10937183.2,8149.5999999999985,2010-12-09
9,10861586,1896,2456,0,74050,7051,10939861,5091,10859604.8,1953.72,2605.12,0,75688.44,7371.44,10939852.08,5113.12,10835656,1077.4,1541.4,0,60890.600000000006,4570.4,10939436.4,3121,10875764.2,3137.799999999999,4194.399999999999,0,97165.79999999999,11640.199999999997,10940270.399999999,7695.199999999998,2010-12-16
10,10859406,1486,2224,0,79960,6508,10942994,4075,10856625.16,1659.64,2306.8,0,82382.76,6592.8,10942974.36,4471.72,10828752.399999999,1026.2,1401.6000000000001,0,65789.6,3920.6000000000004,10942504.2,2549.2,10874274.600000001,3083.7999999999997,4146.5999999999995,0,107910.6,11563.799999999997,10943344,7898.599999999998,2010-12-23
