week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900853,2355,3142,0,8803,7418,10914923,5833,10900803.28,2354.48,3044.84,0,8731.8,7475.88,10914934.4,5960.48,10898843.8,1481,2194.8,0,7592.8,5485.6,10914823.6,4348.200000000001,10903636,3070.7999999999993,3685.3999999999996,0,9558.4,8742.2,10915081.600000001,7074.200000000001,2010-10-21
2,10894892,2417,3245,0,17355,8830,10918076,6823,10894873.28,2574.68,3317.6,0,17308.84,8880.92,10918074.4,7040.16,10887208.4,1380,1904.1999999999998,0,14231.400000000001,5723,10917914,4531,10899632.2,4729.8,5162.799999999999,0,21033.4,13261.199999999999,10918222.8,10793.599999999999,2010-10-28
3,10889218,2554,3219,0,27084,8515,10921207,6781,10888136.52,2873.16,3617.32,0,26574.68,9620.48,10921201.68,7631.28,10873110.399999999,1465.8000000000002,2077.4,0,20366.4,5335.4,10920991,4232.4,10897028.8,4990.799999999999,6378.999999999998,0,36821.2,17074.999999999996,10921410.4,13598.399999999998,2010-11-04
4,10884312,2380,3286,0,34342,8629,10924315,6985,10881810.48,2706.36,3445.92,0,36353.48,9684.56,10924316.24,7683.44,10862218.6,1478,2034.6000000000001,0,25938.6,5408,10924112.2,4174.8,10894803.8,4413.5999999999995,5653.199999999999,0,53338.2,15775.799999999996,10924547.2,12423.199999999997,2010-11-11
5,10877656,2676,3420,0,43375,9212,10927426,7178,10875684.04,2611.2,3396.92,0,45748.32,9451.2,10927440.48,7473.72,10853501.8,1337.6000000000001,1902.6,0,31080.800000000003,5105.799999999999,10927257.2,3956.2000000000003,10893079,3922.399999999999,4830.6,0,66303.59999999999,13948,10927701.399999999,11097.199999999999,2010-11-18
6,10871870,2363,3250,0,53093,9154,10930534,7269,10869922,2425.84,3294.64,0,54928.68,9205.68,10930571.16,7333.36,10845410.600000001,1322.6,1876,0,36200.8,5216.6,10930352,4228,10890777.6,4085.1999999999994,5149.4,0,77964.79999999999,13606.8,10930854.4,10906.599999999999,2010-11-25
7,10868337,2286,2880,0,60762,8320,10933633,6540,10864825.16,2296.4,3054.96,0,63496.24,8478.52,10933672.76,6742.64,10838931.2,1193.4,1890.2,0,41197.6,5058,10933385.8,4028.6,10889147.8,3520.1999999999994,4803.999999999999,0,87778.59999999999,13148.999999999998,10934061.399999999,10368.4,2010-12-02
8,10864314,2123,2752,0,67240,7615,10936760,5898,10860372.68,2167.24,2847.04,0,71432.76,7899.84,10936819.72,6237.96,10832890,1184.6000000000001,1587.2,0,45845.2,4457.4000000000005,10936585,3451.6,10888138.2,3586,4412.799999999999,0,97924.4,12142.4,10937187,9717.8,2010-12-09
9,10860536,1858,2537,0,74501,7268,10939853,5672,10856342.36,2037.08,2695.64,0,78863.04,7466.64,10939938.12,5911.24,10825725,1165.8000000000002,1588.6,0,50027.8,4328,10939593,3494,10886733.399999999,3439.3999999999996,4319.8,0,107336,11633.4,10940380.2,9360.2,2010-12-16
10,10854960,1819,2460,0,82950,6782,10943012,5276,10852559.24,1915.64,2598.72,0,86003.36,7256.68,10943076.96,5762.08,10820306.6,1180.4,1564.4,0,54970.200000000004,4348,10942729.4,3493,10884605.399999999,2949.1999999999994,3975.5999999999985,0,117315,11618.599999999999,10943531.4,9393.999999999998,2010-12-23
11,10851412,1728,2351,0,90194,6548,10946119,5187,10849248.8,1824.2,2420.72,0,92689.4,6732.28,10946183.12,5300,10815796.2,1028,1406.4,0,60437,3954.3999999999996,10945766.6,3133.2,10882078,3187.999999999999,3606.399999999999,0,125537.4,9980.4,10946712.8,7972.2,2010-12-30
