week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10787817,38584,35945,0,50678,86404,10914921,6765,10784376.08,41705.52,37466.76,0,51368.96,87770.04,10914917.32,6966.52,10736585.600000001,22496.800000000003,23070.199999999997,0,42764.8,64768.399999999994,10914793.6,5090,10826604.6,64040.59999999999,53742.79999999999,0,64048.599999999984,114383.59999999996,10915039.8,9088.399999999998,2010-10-21
2,10484608,102487,104253,0,216485,247361,10918055,19647,10479185.52,109093,106533.32,0,223256.96,241238.2,10918068.8,19167.16,10294536.2,57444,55969.8,0,150027,143527.6,10917916.2,11002.8,10642732.2,182825.19999999998,164274.39999999997,0,297439.6,336903.19999999995,10918232,26630,2010-10-28
3,9849887,193227,219745,0,641353,527312,10921166,41899,9846465.68,206380.4,227311.44,0,641023.2,539511.04,10921180.72,42628.84,9226456.8,99600.2,127717.20000000001,0,416112.80000000005,302995,10921025.8,24097.4,10277812,408861.9999999998,372865.4,0,940802.3999999999,842311.3999999999,10921399.8,67064.4,2010-11-04
4,8859240,299426,344350,0,1388433,919912,10924332,71773,8769829.36,326385.32,373467.32,0,1454639.16,962234.4,10924321.16,75529.56,7539850.199999999,167109.2,205133.60000000003,0,902964.8,550708,10924107.4,43262.600000000006,9569820.2,532367.1999999997,614886.2,0,2334145.1999999997,1666851.5999999996,10924577.8,129050.19999999998,2010-11-11
5,7730090,337797,440142,0,2547374,1165373,10927505,92168,7510251.52,339518.56,453924.28,0,2623806.28,1254573.04,10927500.64,99470.68,5878045.800000001,181716.40000000002,244635,0,1725628.6,709377.4,10927323.6,56770.600000000006,8616150.799999999,551782.3999999998,753644.7999999999,0,4018846.9999999995,1955276.7999999998,10927686.2,151366.99999999997,2010-11-18
6,6545609,270826,386234,0,3608869,1146420,10930666,90333,6439257.88,270598.64,410717.92,0,3810069.88,1151091.52,10930644.32,90970.4,4941738.800000001,174845,292322.8,0,2651081,811452,10930333.399999999,64902.6,7689752.199999999,374393,651888.5999999999,0,5398966.6,1680041.1999999995,10930847,129129.99999999997,2010-11-25
7,5683178,190418,262551,0,4732742,820610,10933767,65096,5698405.84,194124.64,277360.4,0,4763904.84,831315.92,10933795.72,65705.56,4245027.800000001,98219.4,174272.8,0,3499303.8000000003,546227.6,10933465,42756.4,7028157.799999999,330115.4,407746.6,0,6222001.4,1165354.5999999999,10934072.399999999,93022,2010-12-02
8,5199754,113599,184794,0,5387142,559470,10936952,43375,5230218.92,123512.8,182580.84,0,5400647.84,554825.64,10936960.4,43829.8,3952263.2,49093.4,68760.2,0,4051482,239838.4,10936571,18928.4,6576493.6,239608.99999999994,305658.39999999997,0,6777876.799999999,884765.9999999999,10937304.399999999,68363.4,2010-12-09
9,4827766,81380,125345,0,5869877,376018,10940108,29870,4918660.56,79648.4,121837,0,5819965.84,372808.12,10940111.8,29214.88,3852734,22093.800000000003,38145.8,0,4476343.8,121192.6,10939753.8,9484,6224271.6,151652.8,213905,0,7010446.399999999,646691.2,10940514.8,49717.2,2010-12-16
10,4638407,51877,83928,0,6160654,248052,10943284,19375,4716666.36,52883.92,80447.24,0,6093236.8,247003.16,10943234.32,19336.8,3801581.8,11070,19476,0,4858019.6,62942.8,10942848.8,4853,5836061.399999999,119262.2,184193.59999999998,0,7088903.399999999,530680,10943566.2,42525,2010-12-23
11,4535495,27363,49145,0,6332938,152672,10946430,12265,4594546.48,34790.48,53246.08,0,6263772.52,159043.16,10946355.56,12482,3771829.2,5581.8,10263.4,0,5207216.4,33298.8,10945879.2,2674.8,5601342,89955.99999999994,128119.8,0,7143120.399999999,359525.8,10946697,27831,2010-12-30
12,4497032,18919,27799,0,6413708,91628,10949534,7102,4517186.6,23261.04,36009.64,0,6373003.16,108049.76,10949460.44,8500.96,3769726,3479,5494.4,0,5402747.8,16881,10948936.2,1308.4,5432478.8,62342.39999999999,98892.59999999999,0,7164880.999999999,299306.79999999993,10949799.2,23206.799999999992,2011-01-06
13,4490316,12782,22406,0,6445445,58553,10952659,4873,4469808.84,16677.76,25298.52,0,6440809.4,73376.8,10952594.52,5930.64,3779444.2,1914.8000000000002,3332,0,5566978.6,10069.2,10951992.600000001,828.2,5274248.399999999,50980.99999999999,75196.99999999999,0,7166700.799999999,211814.79999999993,10952946.600000001,17855.999999999993,2011-01-13
14,4472951,8657,13625,0,6454939,42094,10955744,3153,4443823.84,10898.24,16752.92,0,6484220.24,51290.32,10955695.24,4014.2,3794626.4000000004,1436.2,2347.8,0,5705788,6773.200000000001,10955158.600000001,534.2,5172129.2,31373.6,49112.79999999999,0,7157364.2,154461.59999999998,10956003.4,12096,2011-01-20
15,4461906,5393,8912,0,6477126,27814,10958863,2273,4433279.52,6979.24,11510.52,0,6507053.08,34099.04,10958822.36,2661.16,3812416.6,791.2,1237,0,5810677.2,4142.6,10958305.8,321.6,5124224.8,25518.999999999985,37479.39999999998,0,7144521.6,109725.79999999996,10959268.4,8471.199999999997,2011-01-27
16,4467532,3711,5628,0,6485665,17030,10961962,1326,4432330.8,5316.08,7502.92,0,6516793.48,22280.12,10961943.28,1736.28,3828211,564.2,866.0000000000001,0,5828727.2,2471.6,10961323,176.60000000000002,5118764.4,20076.199999999975,25531.399999999994,0,7130530.999999999,78849.19999999998,10962427.399999999,6081.599999999998,2011-02-03
17,4479358,3040,3732,0,6480999,10691,10965128,841,4436496.04,4176.88,5792.36,0,6518628.48,16716.8,10965093.76,1303.24,3846258.4000000004,409,610,0,5834220.2,1730.4,10964439.8,124.4,5120642.6,15159.599999999988,21277.399999999972,0,7116999,60835.99999999993,10965552.8,4832.799999999995,2011-02-10
18,4494124,1840,3372,0,6471545,10096,10968253,757,4444820.84,2840.6,4391.84,0,6516176.16,12738.08,10968229.44,993.88,3865495.6,239.39999999999998,475.20000000000005,0,5835404.6,1288.6,10967569.8,100.00000000000001,5121602.6,10298.999999999989,15983.599999999984,0,7101637.6,45626.999999999956,10968769.8,3468.7999999999965,2011-02-17
19,4509395,1580,2443,0,6459876,7381,10971419,563,4455838.12,2213.8,3177.12,0,6510139.08,9281.36,10971368.12,733,3885690,213.2,351.00000000000006,0,5836962.4,1002.8000000000001,10970729.4,82.6,5123922.6,8515.399999999994,10175.999999999989,0,7085114.8,30993.799999999967,10971947.8,2447.9999999999973,2011-02-24
20,4526032,1125,1924,0,6447242,5033,10974563,380,4468854.48,1747.28,2415.52,0,6501492.88,7121.76,10974510.16,567.92,3905908.2,164.20000000000002,228.8,0,5835788.199999999,685.4000000000001,10973917.399999999,45.6,5131233.8,6427.199999999995,8981.999999999989,0,7068218.199999999,26142.199999999968,10975126.4,2181.1999999999975,2011-03-03
21,4542762,1006,1500,0,6433566,4151,10977681,323,4482836.48,1453,2118.32,0,6491233.92,5973.88,10977641.72,478.72,3926374.2,141.20000000000002,211.20000000000002,0,5832128.4,661.2000000000002,10977033,42.00000000000001,5137951.2,5559.599999999996,8371.999999999993,0,7050983,23461.39999999998,10978357,1857.3999999999987,2011-03-10
22,4560012,863,995,0,6419736,3147,10980798,257,4497865.6,1227.96,1734.84,0,6479940.6,4829.16,10980769,381.6,3947010.5999999996,125.4,128.60000000000002,0,5828755.2,411.40000000000003,10980173.2,33,5144598.8,4532.599999999997,6940.199999999995,0,7033598.199999999,18459.399999999994,10981504.4,1472.5999999999992,2011-03-17
23,4577152,711,893,0,6405555,2768,10983903,217,4513335.44,1084.16,1517.96,0,6467972.36,4259.36,10983909.92,321.96,3967800.4,120.4,101.19999999999999,0,5825892.8,315,10983345.2,23.799999999999997,5150489,4357,6028.2,0,7015989.199999999,15994.799999999996,10984666.4,1186.3999999999994,2011-03-24
24,4594696,539,833,0,6391352,2300,10986981,165,4529247.08,991.68,1357.96,0,6455456.64,3742.8,10987053.36,290.64,3988364,79.2,117.80000000000001,0,5823447.6,367.20000000000005,10986504.4,28.800000000000004,5155123.6,3679.999999999999,4832.5999999999995,0,6998514.6,13446.399999999998,10987823,1041.7999999999997,2011-03-31
25,4612299,480,673,0,6377134,1882,10990157,150,4545404.56,870.8,1231.36,0,6442669.6,3519.88,10990176.32,267.6,4008948.2,66,112.00000000000001,0,5822055,328.6,10989559.8,23.4,5159935,3582.9999999999986,4454.2,0,6981010.199999999,12866.599999999999,10990965,971.3999999999997,2011-04-07
26,4629943,436,555,0,6362705,1629,10993321,124,4561962.68,829.28,1082.84,0,6429464.56,2983.08,10993339.36,235.04,4029516.5999999996,80.6,107.2,0,5818727.199999999,297,10992690.2,20.6,5168006,2921.3999999999996,3652.9999999999995,0,6963642,10420.199999999999,10994159,803.3999999999999,2011-04-14
27,4647359,483,714,0,6348305,1914,10996407,149,4578363.84,822.8,1130.92,0,6416155.72,3099.6,10996473.28,245.4,4050258,59,96.80000000000001,0,5813978.2,272.20000000000005,10995793.600000001,13.8,5176262,2915.8,3974.1999999999994,0,6946033.8,10566.199999999997,10997342.4,850.3999999999999,2011-04-21
28,4664234,522,690,0,6334127,1758,10999581,160,4594499.36,892.92,1165.36,0,6403051.88,3165.64,10999609.52,248.48,4070663.6,70.2,77.2,0,5809765.800000001,242,10998912.2,22,5183381.2,3088.5999999999995,4283.5999999999995,0,6928673.399999999,11478.999999999998,11000475.8,911.9999999999998,2011-04-28
29,4679563,552,855,0,6320999,2206,11002622,172,4610632.36,877.08,1201.92,0,6390014.16,3255.8,11002725.52,261.16,4091045.6000000006,96.4,87.8,0,5804865.8,271,11002058.600000001,21.8,5192773.4,2837.599999999998,4237.5999999999995,0,6911369.6,11681.8,11003651.2,924.7999999999997,2011-05-05
30,4695077,543,759,0,6308801,2094,11005796,168,4626526.96,857.2,1244,0,6377244.4,3457.24,11005872.56,272.56,4111363.6,84.80000000000001,117.6,0,5798099.2,332.40000000000003,11005261.2,30.599999999999998,5203323.199999999,2768.8,4580.4,0,6894220.8,12784.8,11006755,968.8,2011-05-12
