week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10787024,27763,29986,0,67853,68333,10914943,10606,10787369.56,27874.48,31459.8,0,68212.16,68048.12,10914916,10525.36,10752451.8,15799.400000000001,21785.800000000003,0,57125.600000000006,48534.2,10914724.8,7169.6,10818964.8,37885.2,42549.2,0,83137.19999999998,94204.4,10915023.2,14452.799999999997,2010-10-21
2,10661177,42166,45767,0,167163,116428,10918058,17822,10649614.44,45001.56,49543.16,0,173886.96,124045.52,10918046.12,18934.4,10530108.8,25102.8,31450.800000000003,0,130209.2,80658.2,10917778.2,12690.8,10725778.600000001,72053.39999999998,81415.4,0,231846.59999999998,196927,10918199.6,28762.6,2010-10-28
3,10458048,65770,74808,0,314975,177262,10921176,26864,10437464.2,68913.32,76497.72,0,338285.04,191965.36,10921160.28,29459.6,10192850.8,30474,40618.8,0,233914.8,107432.20000000001,10920855.6,16554,10611464,114315.6,127163.99999999997,0,492496.6,309265.99999999994,10921395,47998.79999999999,2010-11-04
4,10111319,104635,115968,0,573996,304019,10924315,44105,10094066.8,108423.32,121295.16,0,600508.4,308152.16,10924293.68,47262.92,9570065.6,52175.399999999994,54615.6,0,363607.2,139767.6,10923868.399999999,21375.199999999997,10453795.4,202950.79999999993,208501.99999999988,0,940904.7999999999,524662.1999999998,10924595.8,77369.19999999997,2010-11-11
5,9607929,141543,170732,0,976821,424012,10927442,63848,9609624.8,149295.04,177326.88,0,991201.84,448658.72,10927448.56,68751.24,8803252.6,73416,83051.4,0,548018.6,214167.8,10927077.4,32035.2,10217284.2,238034.79999999993,280539.19999999995,0,1607928.6,741163,10927805.8,109716.6,2010-11-18
6,8993197,179146,223124,0,1524411,599739,10930604,88606,9012343.92,179088.52,213554.16,0,1525605.04,573722.68,10930591.64,86375.2,8057979.6,103635.8,118051,0,834111.2,314187.4,10930265.2,46832,9858384.2,269968.19999999995,302106.3999999999,0,2383835.4,841612.2,10931027.399999999,124912.19999999998,2010-11-25
7,8240166,171611,217796,0,2212022,604455,10933680,91916,8380561.32,181794.12,234929.64,0,2136458.56,636781.32,10933743.64,98830.68,7439500.200000001,109265.20000000001,143277,0,1218551.2000000002,400403,10933403.8,61495.6,9419006.4,282882.4,374331.99999999994,0,3087703.5999999996,946814.5999999999,10934156.2,153671,2010-12-02
8,7624270,169071,222285,0,2901510,605578,10936914,94140,7755342.28,173609.36,231758.96,0,2776217.8,642757.04,10936928.4,97042.44,6765652,100328.6,144819.6,0,1685072,425682.8,10936561.4,66851.8,8857675.2,266673,349365.1999999999,0,3729955,974230.1999999997,10937332,149208.39999999997,2010-12-09
9,7139305,120009,187758,0,3503801,548376,10940036,85126,7237460.64,135467.76,195738.76,0,3371375,566857.16,10940042.16,86745.8,6154800.8,75265.20000000001,107493.8,0,2299201.4,328277.8,10939634.600000001,50330.399999999994,8327763,229029.39999999988,306144.9999999999,0,4392376,902698.3999999997,10940408,142015.19999999995,2010-12-16
10,6747965,96610,147787,0,3942856,439795,10943150,68413,6850474.72,99158.16,146473.72,0,3847067.2,435586.6,10943173.8,67361.12,5763420,54350.6,88636.6,0,2757920.2,253472.6,10942716.8,35719,7904032.199999999,147435,219267.59999999992,0,4935824.8,662385.1999999997,10943525,106137.19999999995,2010-12-23
11,6526125,66120,101034,0,4283509,300854,10946273,45633,6576286.96,71943.4,107315.96,0,4190757.64,314715.64,10946303.96,47487.76,5557529.8,37739,61431.4,0,3134268.5999999996,186792.8,10945794.8,27455.6,7650954,130857.59999999993,173257.8,0,5253066.6,508059.39999999997,10946742,74629.8,2010-12-30
12,6392020,44870,64171,0,4466930,201934,10949432,31406,6394038.88,49581.04,72655.76,0,4433163.16,218689.88,10949438.84,34062.12,5447398.4,22854.2,38989.8,0,3362188.2,119547.6,10948972.8,18068.6,7453480,95676.59999999995,136511.39999999994,0,5418064.6,414379.59999999974,10949850.4,62694.19999999996,2011-01-06
13,6278757,26512,42188,0,4591642,138978,10952553,20801,6271975.52,33920.64,52379.76,0,4594300.76,152293.04,10952576.68,23640.52,5350527,12560.2,21792.2,0,3549301.6,63802.2,10952089.2,9657.8,7288703.199999999,73427.59999999995,118628.39999999994,0,5537189.199999999,328231.19999999984,10952976.2,53133.99999999997,2011-01-13
14,6238432,14412,23029,0,4687160,70361,10955646,10203,6192317.16,23313.56,35198.28,0,4704860.08,105197.4,10955689.08,16034.04,5310673.199999999,7496,12737.8,0,3719586.2,40710.4,10955165,6389.2,7125690.4,53721.39999999998,70827,0,5610878.6,210575.39999999997,10956112.2,33003.99999999999,2011-01-20
15,6175198,9714,14674,0,4717077,44589,10958799,6977,6145181.36,15533,23748.68,0,4774379.12,70098.68,10958842.16,10773.88,5300805.4,3790.4,6440.200000000001,0,3863090,20857.2,10958227.2,3219.2000000000003,7021633,37285.8,55243.2,0,5642332,162285.59999999998,10959334.2,25913.199999999997,2011-01-27
16,6116447,7438,9367,0,4799471,28554,10961919,4490,6117741.32,10908.32,16282.16,0,4817067.4,47414.4,10961999.2,7195.4,5305823.199999999,1907,3410.2,0,3959420.8,10550.2,10961359,1597.8,6944440.8,27173.399999999998,41074.59999999999,0,5649037.4,117958,10962512.2,17402.199999999997,2011-02-03
17,6087684,3746,6249,0,4849877,20218,10965047,3268,6101465.88,7868.2,11738.4,0,4844051.28,34722.96,10965123.76,5237.28,5316390.199999999,1245.8,1998.8,0,4030634.8,5918.6,10964396.8,908.2,6901547.4,25222.99999999999,34090.59999999999,0,5645112.2,96425.19999999998,10965619,15120.999999999996,2011-02-10
18,6074828,2683,4038,0,4875023,12102,10968252,1778,6097786.08,5038.96,7211.4,0,4858215.64,21954.72,10968252.08,3327.32,5330625.800000001,602.8,1005.4,0,4065564.8000000003,3194.4,10967454,474.80000000000007,6878786,16228.399999999992,21675.6,0,5635921.4,68392.59999999998,10968797.8,10144.8,2011-02-17
19,6072953,2067,2929,0,4887807,8116,10971470,1267,6099555.88,3418.68,5151.36,0,4863258.04,15357.44,10971383.96,2372.24,5346142,321.4,531.6,0,4090682.5999999996,1669,10970582.6,259.6,6858162.8,12292.999999999995,17131.199999999997,0,5624358.8,49798.399999999994,10971992.2,7934.4,2011-02-24
20,6078820,1194,1694,0,4888852,5365,10974529,786,6105031.56,2615.64,3777.56,0,4863084.12,10853.8,10974508.88,1653.08,5362589.8,154.8,312.8,0,4111991,931.8000000000001,10973775.2,139,6842460.2,11000.599999999995,14109.999999999993,0,5611584.8,38966.19999999999,10975211,5800.199999999999,2011-03-03
21,6086998,802,1209,0,4885936,3770,10977615,565,6113360.64,1844.4,2651.64,0,4859803.04,7922.16,10977659.72,1205.16,5379505,115.6,178.20000000000002,0,4130810.4000000004,503.6,10976905,78.6,6830498.4,7673.999999999994,11472.999999999993,0,5598080,34163.59999999998,10978368.399999999,5208.999999999998,2011-03-10
22,6098734,522,807,0,4879216,2512,10980777,387,6123129.24,1396.56,2098.36,0,4854168,6161.2,10980792.16,961.32,5396604.2,45.6,102.19999999999999,0,4145214.4000000004,283.4,10979992.8,43,6821059,6537.799999999994,9256.599999999991,0,5584314.199999999,27276.399999999976,10981548,4199.999999999996,2011-03-17
23,6111757,330,578,0,4870444,1764,10983904,274,6134682.32,1008.32,1468.88,0,4846758.68,4267.8,10983918.2,644.24,5413746.199999999,31.2,41.8,0,4152568.2,142,10983153.6,16.6,6825618,4923.999999999998,6755.399999999995,0,5570327,19454.399999999983,10984613.8,2968.399999999998,2011-03-24
24,6125331,244,390,0,4860418,1056,10987052,149,6146972.08,743.56,1129.08,0,4838194.16,3350.08,10987038.88,508.28,5431059,11.600000000000001,19.2,0,4151108.4,63,10986304,7.6000000000000005,6831510,3925.999999999998,5608.399999999996,0,5556195,16932.199999999983,10987761.2,2582.7999999999975,2011-03-31
25,6139224,171,266,0,4849816,763,10990179,109,6160198.12,575.2,792.76,0,4828579.44,2321.72,10990145.52,354,5448182.4,2.6,6,0,4147682.6,20.6,10989354.6,3.8000000000000003,6839038.199999999,3416.3999999999987,4126.599999999997,0,5542224.800000001,11881.599999999991,10990879.2,1918.9999999999984,2011-04-07
26,6153791,103,142,0,4838662,469,10993381,90,6174077.64,414.36,539.04,0,4818262.84,1683.24,10993293.88,265.64,5465402.8,1.6,4.200000000000001,0,4142733.6,8,10992457.2,0,6847767.6,2235.199999999999,2869.2,0,5528114.8,9179.199999999997,10994038.6,1507.1999999999996,2011-04-14
27,6168774,87,136,0,4827155,348,10996437,48,6188227.04,298.68,448.96,0,4807444.08,1301.92,10996418.76,204.36,5482407.199999999,1.6,2.2,0,4136740,8.600000000000001,10995555.4,0.6000000000000001,6857215.199999999,1688.3999999999996,2471.2,0,5514249,7113.5999999999985,10997150.399999999,1121.1999999999998,2011-04-21
28,6183798,59,100,0,4815415,300,10999637,34,6202651.6,247,349.04,0,4796326,994.32,10999573.64,150.88,5499589,0,0.6000000000000001,0,4130197.5999999996,2,10998600.8,0,6867194.4,1576.1999999999998,2012.5999999999995,0,5500232.6,5569.999999999998,11000287,868.7999999999996,2011-04-28
29,6199036,29,62,0,4803419,163,11002719,19,6217152.2,194.72,291.56,0,4785033.44,832.32,11002671.92,125.72,5516616.6,0,0,0,4123068.6,1.2000000000000002,11001681,0,6877879.399999999,1240.1999999999998,1825.5999999999995,0,5486331.199999999,5046.5999999999985,11003356.4,772.3999999999999,2011-05-05
30,6214179,24,38,0,4791491,113,11005875,14,6231889.28,147.56,203.2,0,4773581.6,598.04,11005821.64,91.12,5533636,0,0,0,4115288.6,0,11004849.2,0,6888867.6,1060.3999999999999,1305.2,0,5472442.6,3748.4,11006496.8,575,2011-05-12
31,6229683,15,28,0,4779292,86,11009026,8,6246803.32,98.84,139.92,0,4761957.28,431.8,11008999.36,63.92,5550702.6,0,0,0,4107174.6,0,11007999.8,0,6900413.8,687.7999999999995,925.7999999999995,0,5458567.8,2793.5999999999985,11009653.8,430.9999999999998,2011-05-19
32,6245109,6,14,0,4767186,43,11012306,7,6261715.16,79.68,109.08,0,4750250.04,320.44,11012153.96,48.72,5567454,0,0,0,4098866.8,0,11011152.2,0,6912154.6,612.7999999999995,765.5999999999995,0,5444909.2,2166.999999999998,11012850,325.5999999999997,2011-05-26
33,6260508,4,8,0,4755027,22,11015413,5,6276754.12,47.2,74.52,0,4738427.28,224.64,11015303.12,35.52,5584474.199999999,0,0,0,4090055.2,0,11014308,0,6924328.4,325.7999999999995,508.7999999999993,0,5431074.6,1567.599999999998,11016097.8,237.3999999999997,2011-06-02
34,6275826,3,7,0,4743001,14,11018486,2,6291798.48,34.48,62.56,0,4726565.84,172.68,11018461.36,26.52,5601447,0,0,0,4081141.4000000004,0,11017467,0,6936563.6,249.79999999999947,452.5999999999991,0,5417203.4,1268.9999999999977,11019280.399999999,188.1999999999996,2011-06-09
35,6290837,2,2,0,4730986,10,11021672,2,6306832.68,30.6,41.12,0,4714698.8,117.08,11021603.2,17.2,5618288.6,0,0,0,4071973.2,0,11020603.399999999,0,6949111.6,230.79999999999956,314.9999999999993,0,5403469.6,861.3999999999982,11022421,127.39999999999966,2011-06-16
36,6305930,2,0,0,4719045,6,11024746,1,6321826.64,22.48,29.04,0,4702837.72,87.8,11024715.88,14.6,5635089.6,0,0,0,4062518.8,0,11023791.6,0,6961803.799999999,175.39999999999958,218.99999999999955,0,5389749.4,658.7999999999986,11025516,111.5999999999998,2011-06-23
37,6321061,0,0,0,4707045,4,11027887,0,6336834.84,13.48,22.96,0,4690992.8,70.68,11027864.08,10.52,5651955,0,0,0,4052851.5999999996,0,11026963.2,0,6974786.199999999,107.19999999999986,175.59999999999968,0,5376011.8,521.1999999999988,11028708.600000001,78.79999999999984,2011-06-30
38,6336097,0,0,0,4695146,0,11031088,0,6351853.72,9.12,14.48,0,4679134.24,44.6,11031011.56,7.28,5668715.800000001,0,0,0,4043122.2,0,11030063.4,0,6987814.6,67.59999999999988,104.99999999999983,0,5362385.4,350.59999999999934,11031885.4,53.59999999999987,2011-07-07
39,6351246,0,0,0,4683272,0,11034177,0,6366857.4,7.2,10.6,0,4667283.76,30.84,11034158.96,4.48,5685530.800000001,0,0,0,4033108.4000000004,0,11033274.2,0,7000988.4,51.19999999999991,77.59999999999988,0,5348725,224.39999999999958,11035045.6,37.19999999999994,2011-07-14
40,6366204,0,0,0,4671336,0,11037351,0,6381824.52,8.24,8.32,0,4655475.32,24.72,11037316.4,3.88,5702083,0,0,0,4023128,0,11036441,0,7014190.6,68.19999999999985,68.9999999999999,0,5335328,189.39999999999966,11038203.6,27.19999999999996,2011-07-21
41,6381280,0,0,0,4659399,0,11040547,0,6396810.8,4.96,6.88,0,4643665.4,22.36,11040488.04,3.12,5718662.4,0,0,0,4013233.2,0,11039555.2,0,7027359,38.19999999999994,54.5999999999999,0,5321868.6,187.19999999999965,11041374.2,25.999999999999957,2011-07-28
42,6396367,0,0,0,4647572,0,11043684,0,6411727.88,4.96,6.2,0,4631908,16.16,11043647.04,2.52,5735198.2,0,0,0,4003275.6,0,11042732.2,0,7040489.399999999,33.59999999999993,53.79999999999991,0,5308472.2,129.59999999999974,11044481.8,19.399999999999963,2011-08-04
43,6411368,0,0,0,4635721,0,11046867,0,6426609.76,3.64,5.12,0,4620182.76,14.48,11046801.28,1.52,5751753.4,0,0,0,3993318,0,11045775.8,0,7053646.399999999,28.79999999999996,39.999999999999936,0,5295085.6,105.19999999999985,11047761.8,12.999999999999986,2011-08-11
