model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,368,0.08448442572444308,738.792413934821,12.72861784899692,2.2624684921475904,12.332846733734428,1.8728162636855636,13.557221482438742,0.44230984075280844,0.9649296360957313,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.12092874856457798,0,0.9982754431452321,2.296705106736538e-5,0.0017015898037006092,0,0,10911819,0.03379544121419612,109.21722914139066,0.21790514195648092,-1870.0464176056491,95.99008151883305,-1608.4475624315066,2.2553928071808413,-3041.2363801229053,19.80748286613757
