week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,2275,615439,3655809,0,6641081,10300472,10915333,312716,2273.72,615288.32,3656678.12,0,6641079.88,10300583.8,10915320.04,775164.32,2193.2,613713.6,3652377.5999999996,0,6634349.4,10299283.6,10915174.8,24325.4,2369.4,616628.8,3663502,0,6646074.6,10302137.6,10915444.4,2955441.599999999,2010-10-21
2,4293,12106,181791,0,10720271,628067,10918499,43874,4283,12125.24,181802.52,0,10720279.96,627954.96,10918490.72,54388.2,4118.4,11999.8,180952.40000000002,0,10719402.6,626370.4,10918318.8,1543.2,4382,12310.2,182593.8,0,10721216.2,629315.6000000001,10918705.2,169816.99999999997,2010-10-28
3,4375,8600,16639,0,10892014,34099,10921609,2649,4375.76,8601.36,16628,0,10892003.16,34076.24,10921608.28,3035.12,4275.2,8461.6,16391,0,10891698.4,33679.4,10921411.8,218,4489.4,8768.2,16855.199999999997,0,10892275.6,34389.4,10921832,8356.199999999999,2010-11-04
4,4387,8601,11314,0,10900407,30707,10924740,1945,4393.4,8616.2,11310.68,0,10900414.44,30711.08,10924734.72,2639.2,4291.6,8461.2,11194.8,0,10900129.6,30476,10924427,216.20000000000002,4537.4,8772.8,11430.400000000001,0,10900667,31047.399999999998,10924991.2,8650.799999999996,2010-11-11
5,4422,8624,11197,0,10903632,30737,10927841,995,4414.64,8627.4,11183.6,0,10903623.28,30789.88,10927848.92,1378.2,4320.799999999999,8479.2,11000,0,10903275,30468.4,10927476.8,30.200000000000003,4488.8,8791.4,11344.4,0,10903941.8,31076.6,10928173.6,5517.5999999999985,2010-11-18
6,4438,8646,11148,0,10906777,30798,10930979,1569,4427.32,8639.12,11153.56,0,10906747.48,30792.16,10930967.48,2171.68,4264.2,8480.4,11030.8,0,10906445.8,30429.6,10930552.8,61.00000000000001,4542,8880.2,11282.8,0,10907111.2,31042.2,10931355.2,6121.399999999998,2010-11-25
7,4413,8584,11228,0,10909816,30883,10934097,1313,4416.08,8620.52,11235,0,10909820.12,30905.88,10934091.72,1906.28,4270,8445.4,11035.2,0,10909546.6,30607.6,10933718.600000001,6.600000000000001,4561.6,8817.4,11413.8,0,10910250.6,31332.199999999997,10934518,6348.599999999997,2010-12-02
8,4391,8662,11226,0,10913018,30866,10937251,1526,4387.36,8653.36,11215.72,0,10912988.92,30862.64,10937245.36,2664.6,4241,8486.6,11059.6,0,10912509.4,30560.6,10936908.2,270.6,4482.6,8840.4,11451.2,0,10913415,31235.2,10937688.2,9800.999999999996,2010-12-09
9,4406,8625,11180,0,10916173,30841,10940373,1368,4412.48,8637.04,11181.08,0,10916133.92,30834.76,10940364.52,1480.44,4287.4,8518.8,10997,0,10915712.8,30385,10940011.2,59.2,4525.2,8790.6,11371.8,0,10916640.8,31200,10940803.2,4659.5999999999985,2010-12-16
10,4409,8659,11202,0,10919265,30933,10943503,1113,4407.4,8645.28,11195.8,0,10919266.12,30880.36,10943514.6,2393.48,4292.6,8480.4,10991,0,10918831,30540.8,10943138.2,30.400000000000002,4517,8799.2,11375.599999999999,0,10919781.6,31086.8,10944052.8,9046.199999999986,2010-12-23
11,4391,8618,11180,0,10922371,30825,10946588,841,4394.4,8626.68,11187.88,0,10922428.52,30874.76,10946637.48,1683.04,4310,8505,11033.8,0,10921983.2,30635.800000000003,10946258,222.40000000000003,4536.4,8759.8,11378.6,0,10922897.6,31285.6,10947176.4,5047.5999999999985,2010-12-30
12,4393,8649,11132,0,10925610,30826,10949810,1353,4399.64,8671.6,11152.76,0,10925568.56,30816.36,10949792.56,1974.76,4295.4,8470.8,10931.8,0,10924925.4,30515.6,10949404,17.4,4516,8877.2,11356.2,0,10926116.2,31084.6,10950301.8,6383.199999999998,2011-01-06
13,4422,8634,11178,0,10928751,30876,10952942,1132,4422.56,8643.32,11191.24,0,10928658.92,30876,10952916.04,2574.88,4297.4,8505.2,11036.2,0,10928169.4,30468.800000000003,10952471.2,281,4520,8784.8,11349.2,0,10929174,31267.4,10953433.8,11416.999999999998,2011-01-13
14,4419,8670,11194,0,10931706,30903,10955992,777,4410.16,8676.2,11218.64,0,10931729.16,30942.88,10956034.16,1423.12,4344.4,8534.4,11035.6,0,10931212.4,30745.199999999997,10955580.8,87.4,4476.2,8862.4,11435.8,0,10932358,31167.399999999998,10956638.399999999,5087.799999999999,2011-01-20
15,4425,8625,11218,0,10934840,30884,10959156,1294,4427.44,8645.2,11210.76,0,10934881.04,30906.84,10959164.44,2252.84,4323,8524.2,11031.2,0,10934346.8,30749.199999999997,10958705,345.79999999999995,4548.6,8852.6,11367.2,0,10935558.2,31147.8,10959787.6,8173.5999999999985,2011-01-27
16,4400,8629,11195,0,10938126,30931,10962399,1634,4396.2,8627.92,11226.4,0,10938096.72,30947.68,10962347.24,2119.96,4257.6,8493,11067.2,0,10937528.8,30639.4,10961804.8,53.2,4540.2,8734,11469.6,0,10938746.8,31303.6,10962923.4,6661.7999999999965,2011-02-03
17,4384,8615,11209,0,10941244,30865,10965452,2212,4381.52,8602.24,11206.32,0,10941268.04,30846.4,10965458.12,2535.68,4287.2,8388.8,11004.4,0,10940704,30607.4,10964870.600000001,38.2,4444.2,8780.6,11414,0,10942184.8,31056.2,10966069.6,5962,2011-02-10
18,4410,8654,11205,0,10944289,30807,10968613,1791,4409.04,8664.04,11208.76,0,10944328.96,30828.28,10968610.8,2444.8,4283.2,8541.6,11053.8,0,10943685.399999999,30583.600000000002,10967876.8,220.00000000000003,4509.5999999999995,8809.8,11378.2,0,10944999,31102.8,10969267.2,7736.399999999995,2011-02-17
19,4421,8642,11245,0,10947464,30957,10971804,1093,4419.32,8649.96,11251.6,0,10947434.8,30952.8,10971755.68,1932.92,4321.4,8519.8,11072.8,0,10946613.399999999,30672.800000000003,10970839.6,85.4,4539.799999999999,8799.599999999999,11469.4,0,10948241.8,31216,10972425.6,6232.399999999996,2011-02-24
20,4403,8616,11245,0,10950657,30944,10974801,1533,4409,8611.4,11236.88,0,10950619.16,30933.8,10974876.44,3003.4,4295,8493.8,11072.4,0,10949706.2,30703,10973909,56.60000000000001,4504.6,8711.8,11385,0,10951340.2,31189.399999999998,10975565.6,11110.199999999997,2011-03-03
