model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,138,0.5388450850370903,226.27439439102238,3.2457369631549997,2.9744802531148307,2.5198027143947446,3.0963058790242592,3.0706269002056863,2.498336637998821,0.9995988815409644,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08702324155391916,0,0.9993365124604362,6.63351893642708e-4,1.3564592119766525e-7,0,0,10911819,0.5952191274570469,28.901885434804324,0.06075869485372843,-1628.7104442851958,0.6100733715330474,-1386.3050565892759,12.80703383796329,-2760.4974205160356,1.9376833659558923
