week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10827641,16556,19745,0,49637,44350,10914904,9064,10827350.36,16956.12,20225.48,0,50365.6,44940.28,10914897.56,9403,10807187.600000001,11829.599999999999,15302.4,0,45001.8,34623.8,10914784.399999999,7215.200000000001,10840894.6,24466.399999999998,26429.59999999999,0,59155.399999999994,59942.59999999999,10915051.2,12633.999999999996,2010-10-21
2,10758409,21139,24700,0,111430,65615,10918006,13667,10758169.52,21207.04,25824.96,0,112812.2,68238.04,10918013.72,14002.56,10718187,15067.599999999999,17739,0,94367.4,51092,10917844.8,10507.400000000001,10789947.8,30878.199999999997,34579.79999999999,0,141355,89483,10918206,18508,2010-10-28
3,10677759,26819,32304,0,189736,85636,10921146,17848,10668914.52,28186.52,32746.76,0,191265.92,85749.92,10921113.72,17711.36,10604604.8,19666.2,23591.4,0,152290,63695.8,10920848.2,13406.8,10720741.8,41022.399999999994,45304.79999999999,0,239750,118338.59999999996,10921341.4,23617.599999999995,2010-11-04
4,10566938,34056,39364,0,281945,105093,10924268,21538,10561204.76,32486.32,40160.32,0,290392.32,107129.04,10924243.72,22162.28,10472567.2,19811.6,27779.600000000002,0,224239.4,74240.40000000001,10923990.4,15937.4,10652344.8,43262.2,51555.2,0,360501.99999999994,145147,10924487.4,29490.6,2010-11-11
5,10440963,38638,47028,0,408001,121597,10927370,25288,10437707.96,37592.84,46009.24,0,406041.24,122358.08,10927351.28,25677.72,10301152.6,19035.4,26765.2,0,296107.6,71706.6,10927028.8,14849.8,10588074.8,53939.39999999998,64825.19999999998,0,512993.3999999999,168170.39999999997,10927667.4,36084.2,2010-11-18
6,10314211,41156,52545,0,539703,139758,10930492,29688,10297462.96,41189.48,52755.64,0,539067.68,140944.72,10930475.76,29479.56,10129026.2,22675.2,30153.8,0,366229.8,77984.4,10930122.6,16160.599999999999,10510916.4,62820.39999999998,74834.6,0,686962.9999999999,198962.2,10930823.8,40321.6,2010-11-25
7,10155589,44093,58225,0,666042,152020,10933618,31063,10140386.04,47690.52,57273,0,688253.52,155238.48,10933603.08,32144.28,9903786.4,26169.800000000003,33130.200000000004,0,453890,92939.8,10933189.2,18922,10417706.6,76807.59999999999,89787,0,882504.7999999998,234488.19999999998,10933961,47575.399999999994,2010-12-02
8,9980450,46198,59000,0,841958,170531,10936717,36335,9969448.92,50662.04,62874.36,0,853714.04,173001.92,10936699.36,36037.72,9625773.4,27745.4,33688.6,0,548876.3999999999,92320.2,10936320.8,18531,10322010.8,94231.39999999997,109756.79999999999,0,1126070,302506,10937063.2,64096.799999999996,2010-12-09
9,9787880,49796,64090,0,1023131,177355,10939867,36919,9791491.84,50612.2,67628.96,0,1030088,183475.56,10939821,38036.84,9354270.4,22842.2,32122.6,0,645812.6,93679.6,10939375.6,19594.2,10230294.2,86058.2,112927.79999999997,0,1411287.2,311429.79999999993,10940222.4,65045.19999999998,2010-12-16
10,9598389,54167,72588,0,1219919,187926,10942944,42020,9593302.2,58588.16,73156.16,0,1217878.8,196134.92,10942925.32,40531.32,8982365,25995.4,31651.2,0,742559.2,87375.6,10942496.399999999,18257.600000000002,10130888.2,121004,133647.19999999995,0,1703640,341523.5999999999,10943285.4,75019.79999999999,2010-12-23
11,9399920,57108,72192,0,1412674,202895,10946075,41728,9387797.6,60864.28,76987.72,0,1420390.52,209664.88,10946040.12,42241.64,8610559.2,29122.4,37407.200000000004,0,857563.3999999999,98472,10945602.8,19710.2,9998931.6,118366.99999999997,141344.39999999997,0,2076068.8,382412.19999999995,10946409.600000001,75525.2,2010-12-30
12,9183478,59801,75749,0,1616629,206413,10949183,43681,9181127.52,60763.32,77896.56,0,1629376.84,213738.24,10949164.24,44640.16,8290431.6,28857.200000000004,41189.8,0,1015265.2,110379.79999999999,10948767.399999999,21966,9818387,114323.20000000001,142761.19999999995,0,2446169.6,379142.19999999995,10949566.399999999,81254.59999999998,2011-01-06
13,8972529,54525,68641,0,1845544,200864,10952352,41993,8985200.24,56353.44,74094.76,0,1836638.72,207838.8,10952287.16,43407.24,8042587.800000001,31538.2,46715.8,0,1175277.2,121141.8,10951858.2,23994.4,9694886.6,95725.19999999994,133945.59999999998,0,2750000.3999999994,389589.6,10952638.8,84983.2,2011-01-13
14,8773367,48802,63934,0,2058685,180633,10955450,38232,8803034.72,49925.84,69065.64,0,2033369.4,196596.76,10955395.6,40469.88,7847441.6,29430.4,42516,0,1309630.2,124862.8,10954944.8,26628.4,9547015.2,87047.59999999992,119889.99999999991,0,2985629.5999999996,349438.3999999998,10955736.4,70555.39999999997,2011-01-20
15,8623885,41912,60567,0,2221981,168973,10958520,36130,8635958.24,46052.84,63999.44,0,2212524.72,179481,10958535.24,37647.16,7656991.6,27412.6,35704.8,0,1466062.6,99092.4,10958078,22621.4,9389637,87194.8,117819.3999999999,0,3166623.1999999993,327693.59999999974,10958942.6,69626.59999999995,2011-01-27
16,8497573,37130,52947,0,2384759,155397,10961729,30980,8492529.44,40737.68,55121.08,0,2373298.28,157703,10961686.48,32478.56,7441431.4,24773,33419.8,0,1619572.4,96505.2,10961252.8,20072.4,9245146.6,64015.399999999994,88981.59999999998,0,3381850.8,260558.79999999993,10962111.399999999,53139.59999999999,2011-02-03
17,8394228,30502,45124,0,2499057,131430,10964888,27317,8371952.96,34579.32,47906.24,0,2510406.2,136063.96,10964844.72,27936.28,7289831.800000001,16913.4,25132.6,0,1770292.4,74141.2,10964411,14994.8,9088293.2,61873.599999999984,75981.59999999998,0,3573547.3999999994,206971.8,10965326.399999999,43011,2011-02-10
18,8274936,29833,38103,0,2617947,105079,10968020,22509,8266009.32,30841.2,42361.32,0,2628761.24,119325.44,10967973.08,24722.48,7188829.8,14296.800000000001,22789.6,0,1922912,63693.2,10967491.4,13561.400000000001,8965616.6,57675.59999999998,79586.19999999997,0,3708177.4,210638.99999999988,10968552.6,43513.799999999974,2011-02-17
19,8183539,23359,33984,0,2737204,94475,10971180,20664,8181019.4,24892.6,35128.6,0,2730076.2,100856.52,10971116.8,20826.8,7120018.399999999,10914.2,16403.800000000003,0,2043286.4,48087.8,10970677.2,10213.800000000001,8855811.4,45033.79999999999,63210.59999999998,0,3800040.3999999994,179296.3999999999,10971752.4,38461.599999999984,2011-02-24
20,8129161,19934,27278,0,2804775,76545,10974267,15206,8108497.64,23014.2,29965.96,0,2812761.32,84529.76,10974239.12,17598.88,7078122.800000001,7431.4,10935.599999999999,0,2135801,32254.800000000003,10973791.2,6682.200000000001,8787385.2,53233.599999999984,56300.8,0,3860762.8,154541.8,10974823.4,31912.399999999994,2011-03-03
21,8088635,14799,21528,0,2855791,64759,10977357,13049,8053080.28,17239.92,24458.52,0,2882577.96,71541.96,10977356.68,15082.96,7056602.4,5409.8,7765.4,0,2207281,23088.6,10976879.2,4685,8721605.2,36588.399999999994,48636.79999999999,0,3897761.2,150891.19999999995,10977917.2,31404.199999999993,2011-03-10
22,8056761,13021,16070,0,2896955,44654,10980523,9503,8008946.88,14604.76,20101.24,0,2936835.48,57278.48,10980488.36,12019.6,7046100.800000001,3671.4,6219.6,0,2274837.4,17991,10980045.2,3823.6000000000004,8658820.8,37505.399999999994,52274.79999999999,0,3919994,141993.19999999995,10980949,31487.59999999999,2011-03-17
23,8021140,11022,14402,0,2930794,43926,10983642,8991,7973987.64,12204.12,16782.56,0,2980636.64,47991.68,10983610.96,9972.48,7044928,2652.6000000000004,4044,0,2342188.6,11912.2,10983151.8,2537.4,8595248.6,33670.19999999997,44877.399999999965,0,3929660,126173.39999999994,10984031.2,26427.79999999999,2011-03-24
24,7975171,8285,12237,0,2975062,36015,10986715,7234,7947748.16,9658.72,13750.08,0,3015585.96,39546.88,10986742.92,8280.24,7048668.8,1777.4,2416.8,0,2395892,7570.200000000001,10986333.2,1631,8569115.6,25432.59999999999,36445.59999999997,0,3931706.5999999996,105491.59999999992,10987245.2,22119.199999999983,2011-03-31
25,7928348,6282,9098,0,3025249,26427,10989858,5906,7929274.48,7829.48,10924.16,0,3041857,31150,10989885.12,6547.76,7055387.199999999,1100.2,1631,0,2422784.4,4798.2,10989515.2,1043.4,8546872.2,18635.4,25739.79999999999,0,3930278.2,77582.19999999998,10990315.6,15836.999999999995,2011-04-07
26,7889826,5443,9163,0,3070311,25613,10992969,5312,7915776,6427,9093.84,0,3061681.08,25732.8,10992977.92,5450.08,7063936.4,787.5999999999999,1131.8000000000002,0,2447872.8000000003,3227.2,10992555.600000001,677,8526914.2,15524.599999999995,21504.799999999996,0,3926071.8,61507,10993393.8,13332.999999999998,2011-04-14
27,7880692,4734,6192,0,3107077,18268,10996121,3520,7906215.2,5368.28,7550.48,0,3076975.16,21532.76,10996109.12,4380.8,7073779,585.2,810.0000000000001,0,2470150.2,2294.6,10995627.6,447.40000000000003,8507252,13469.399999999998,18241.8,0,3920268.2,52235.799999999996,10996512.2,10758.399999999998,2011-04-21
28,7882214,3157,4635,0,3110743,14864,10999244,3118,7900274.32,4548.72,6220.4,0,3088195.84,17723.32,10999239.28,3702.12,7084951.6,463.6000000000001,616.6,0,2493362.8,1877.2000000000003,10998779,372.20000000000005,8487784.4,10182.8,14740.399999999998,0,3912969.5999999996,42985.8,10999698,8899,2011-04-28
29,7885443,3098,4153,0,3112239,12227,11002417,2706,7896201.88,4108.56,5454.88,0,3096620.56,15520.28,11002385.88,3208.08,7096787.4,288.8,442,0,2515586.6,1378.2,11001883.2,254.40000000000003,8468642.799999999,11699.999999999996,14273.799999999994,0,3904656.2,38871.19999999998,11002939,7832.7999999999975,2011-05-05
30,7887362,3037,3817,0,3111099,10853,11005531,2373,7893772.96,3738.12,4844.04,0,3103161.2,13821.36,11005516.32,2909.36,7108875,257.40000000000003,372.6,0,2536398.6,1031.2,11004910.8,222.20000000000002,8454205,11083.399999999987,13949.19999999999,0,3895949.8,39695.19999999997,11006122,8396.799999999994,2011-05-12
31,7895172,2501,3965,0,3111966,10927,11008662,2320,7892399.04,3427.16,4455.76,0,3108378.48,12695.64,11008660.44,2662.36,7121043,187.00000000000003,280.20000000000005,0,2553944,845.2,11007999.399999999,170.20000000000002,8438994.399999999,11039.999999999987,13456.199999999984,0,3887075.2,38474.59999999995,11009248,8550.199999999988,2011-05-19
32,7900709,2144,3016,0,3107130,8596,11011762,1772,7893231.44,2785.72,3788.92,0,3111982.4,10847.4,11011788.48,2234.36,7133431.4,132.4,194.20000000000002,0,2571325.8,565,11011094.8,118.2,8427047.6,8290.599999999993,11241.39999999999,0,3877906.4,33315.59999999997,11012327,6801.199999999993,2011-05-26
33,7907976,1762,2666,0,3104301,7544,11014942,1436,7895353.36,2336.28,3318.8,0,3113900.24,9370.48,11014908.68,1929.84,7146191.799999999,99.60000000000001,147.2,0,2587213.4000000004,385.80000000000007,11014111.6,83.80000000000001,8414705.6,8443.999999999996,11851.799999999992,0,3868415.4,31315.999999999978,11015458,6518.199999999995,2011-06-02
34,7914985,1738,2274,0,3100743,6735,11018093,1337,7898205.32,2158.4,2998.32,0,3114702.52,8391.32,11018064.56,1701.84,7158944,78.20000000000002,126.60000000000002,0,2601626.2,376.20000000000005,11017362.600000001,82.60000000000001,8404101,8620.599999999991,11879.799999999992,0,3858944.5999999996,33565.79999999998,11018677.8,6561.7999999999965,2011-06-09
35,7922158,1213,1673,0,3096873,5147,11021270,1010,7902134.36,1876.56,2579.76,0,3114592.48,7391.52,11021183.16,1549.24,7171717.6,47.00000000000001,64.20000000000002,0,2614882,218.80000000000004,11020393,42.400000000000006,8393850.8,7667.199999999997,10688.999999999995,0,3849442.4,30389.39999999998,11021900.4,6433.399999999998,2011-06-16
