week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10789690,38712,34713,0,54076,68990,10914908,6636,10784113.04,38371.68,36109.32,0,56319.76,72386.8,10914913.8,7058.4,10721835.2,19506.6,21709.199999999997,0,43381,44836.8,10914780.6,4408.2,10828858.6,63888.59999999998,59023.79999999999,0,74436.59999999999,109036.19999999997,10915049.2,10423.999999999996,2010-10-21
2,10471117,131115,110651,0,213275,244351,10918034,23589,10439025.96,136999.68,116532.68,0,225469.88,249870.56,10918028.2,24560.96,10041668.6,46700.600000000006,50756.2,0,124759.8,107954.6,10917864.8,10796.4,10688958,268533.99999999977,229175.59999999986,0,388372.9999999999,488913.7999999998,10918131.2,47273.59999999998,2010-10-28
3,9579186,265435,290302,0,742314,720253,10921198,72635,9624247.92,270671.44,290262.28,0,736005.84,685314.88,10921187.48,66642.8,8811092,110849.2,105601.20000000001,0,317180.4,248646,10921020.2,23606.199999999997,10389292.4,433416.9999999999,457877.59999999974,0,1262691.3999999994,1158507.5999999994,10921384.2,111079.79999999994,2010-11-04
4,7964442,508140,581577,0,1858018,1418992,10924357,137126,8011760.84,524961.92,562429.4,0,1825171.88,1364278.04,10924324.04,133590.16,6289426,246508.2,249233.2,0,745818.8,571781.6,10924090.2,54333.2,9682470.8,883397.5999999996,922424.8,0,2948106.999999999,2257290.4,10924509,220000,2010-11-11
5,5828643,593106,808243,0,3685327,2094637,10927491,207279,5857025.6,608219.16,784101.52,0,3678149.28,2081233.72,10927495.56,204482.76,4192168.6,298379.6,424587.4,0,1716640.6,1067309.2,10927201.2,99867.8,8413754.2,859101.3999999999,1022240.7999999998,0,5405184.999999999,2767745,10927721.4,267464,2010-11-18
6,4048331,436109,629873,0,5872746,1854046,10930680,179553,4169239.6,412276.4,627567.04,0,5721574.28,1898649.24,10930657.32,186492.2,2813899,265717.6,433581.80000000005,0,3200066.2,1244136.6,10930352,123993.4,6636957.199999999,562723.2,807084.6,0,7222758.199999999,2388249.5999999996,10930884.399999999,229169.59999999998,2010-11-25
7,3137245,148854,322653,0,7267979,1069550,10933854,104633,3260534.16,209296.44,355568.16,0,7108421,1131099.8,10933819.76,111693.96,2319239,81392.8,177064.6,0,4851178.6,603938.2,10933416.6,58938.8,5097787.6,504715.7999999998,654381.6,0,8290214.6,1835588.4,10934051.2,186034.59999999998,2010-12-02
8,2745409,65018,125251,0,7931954,407669,10937009,39351,2897181.4,76732.68,151153.4,0,7811889.4,517982.8,10936956.88,50957.44,2187166.6,23903.6,53431.2,0,6185636,187788,10936582.4,19255.6,4250946.599999999,213589.79999999993,398382.3999999999,0,8647461.8,1329662.5999999996,10937202.6,131206.99999999997,2010-12-09
9,2675315,23518,44638,0,8202275,151164,10940101,15146,2776684.2,30582.44,56853.48,0,8075960.32,189993.96,10940080.44,18620.64,2170515.4,7510.6,16010,0,6838971.8,53467,10939676,5272.4,3846874.999999999,112244.99999999991,188093.79999999993,0,8743444.2,600443.4,10940328.8,58932.6,2010-12-16
10,2654642,7799,15177,0,8262903,51836,10943193,5077,2736136.6,14077.8,25728.36,0,8167261.68,80797.96,10943204.44,7982.04,2184009,1754.4,4515.4,0,7188163.2,16768,10942835.2,1650,3583971.3999999994,71634.19999999987,116271.5999999998,0,8752460,329875.5999999995,10943485.2,32638.399999999958,2010-12-23
