model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,281,0.2728588852626189,489.7711617670431,4.617322915708435,2.4229358447824194,3.932568315782328,2.799156561202522,4.11089181720677,2.3846866665356368,0.9895294926728357,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.0936582852033016,0,0.998264799180618,1.0364813016068174e-5,0.001724836006365941,0,0,10911819,0.39132508189418985,101.12840441605202,0.14811028074950272,-1626.3546352786673,0.8420738703318204,-1403.6100717524466,67.18445681925337,-2757.5544362166743,1.4832517590660406
