week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905978,1815,2189,0,4888,7056,10914955,6338,10906036.68,1833.6,2203.88,0,4875,7052.8,10914949.16,6409.8,10904146.2,1172.8,1670.8,0,4361,6071.799999999999,10914833.600000001,5524.200000000001,10907638,2547.9999999999995,2822.6,0,5503.799999999999,8212.199999999999,10915061.399999999,7520.6,2010-10-21
2,10903003,1786,2160,0,11200,6390,10918065,5690,10902577.72,1898.56,2373.56,0,11243.32,6556.48,10918093.16,5979.24,10896880.8,1128.6,1826,0,9199,4895.8,10917934,4619.6,10905888.6,3193.3999999999987,3747.999999999998,0,14261.8,9855.599999999997,10918305.8,8783.799999999997,2010-10-28
3,10899093,1821,2357,0,17544,6748,10921190,6021,10898706.08,1986.8,2539.32,0,17978.88,6936.92,10921211.08,6322.48,10886417.8,1187,1710.4,0,14397.8,4861.200000000001,10920995.2,4477.200000000001,10903769,4526.199999999997,4819.199999999998,0,25532.59999999999,12391.399999999994,10921394.399999999,11437.199999999993,2010-11-04
4,10897711,1667,2171,0,23421,6166,10924288,5680,10894777.44,2032.44,2560.44,0,24940.6,7037.96,10924310.92,6391.16,10871939,1125.2,1351.4,0,19367,3888.6000000000004,10924046.8,3511,10902155.4,5681.599999999998,6188.599999999997,0,40612.79999999999,16531.39999999999,10924562,15013.39999999999,2010-11-11
5,10894043,1645,2227,0,28796,5911,10927429,5392,10890842.96,2020.2,2588.68,0,31988.28,7151.48,10927440.12,6483.8,10856118,908,1380.2,0,23636.4,3913.8,10927158.399999999,3553,10901418.4,5180.399999999995,6988.799999999996,0,59332.99999999997,19646.399999999987,10927751,17523.59999999999,2010-11-18
6,10891337,1596,2243,0,36026,5982,10930508,5563,10887077.12,1839.08,2564.4,0,39060.28,7136.88,10930540.88,6521.68,10840356.8,756,1060.6,0,27275.199999999997,3350,10930235.2,3046,10900987.8,5159.199999999999,6610.999999999996,0,78629.99999999997,19092.59999999999,10930855.4,17398.39999999999,2010-11-25
7,10889487,1512,1995,0,40828,5499,10933641,5024,10883832.28,1752.2,2330.64,0,45713.04,6524.68,10933628.16,5883.52,10826333.8,833,1005,0,30944.4,3045.3999999999996,10933288.8,2690,10900444,4606.399999999997,6162.7999999999975,0,96735.59999999995,17893.59999999999,10933921.8,15963.999999999993,2010-12-02
8,10887769,1331,1736,0,45604,4978,10936752,4640,10880950.8,1697.64,2184.8,0,51910.68,6177.64,10936743.92,5629.68,10813653.8,811,1024.6,0,34608.2,2946,10936347,2736.6,10900504,4733.399999999995,5438.599999999995,0,113144.99999999994,15968.399999999987,10937105.2,14416.399999999987,2010-12-09
9,10886319,1329,1892,0,50305,4907,10939898,4444,10878337.88,1696.36,2150.8,0,57707.44,5903.92,10939892.48,5378.76,10803162.2,670,1088.2,0,37590.6,2911.6000000000004,10939449.2,2687.6000000000004,10900465.8,4577.199999999996,4861.999999999996,0,127498.99999999994,14086.799999999987,10940220.4,12672.599999999988,2010-12-16
10,10884192,1277,1494,0,55704,4250,10943031,3809,10875950.48,1583.16,2059.96,0,63415.72,5772.6,10943009.32,5232.52,10793337.2,707,980,0,40658.2,2678.2,10942526.4,2431.2,10900388.8,3686.599999999997,5133.599999999996,0,141168.79999999993,14276.599999999988,10943280.8,12880.19999999999,2010-12-23
