week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10883367,5195,6742,0,19611,15590,10914944,6785,10883434.96,5318.16,6708.12,0,19480.12,15509.08,10914941.36,6907.44,10877573,3489,4963.6,0,17167.199999999997,11424.599999999999,10914812.2,5012.4,10889183.8,7714.5999999999985,8646.6,0,21965.2,19959,10915023.4,9227,2010-10-21
2,10867828,5333,7058,0,37822,19393,10918019,8770,10866180.72,5822.92,7302.68,0,38722.76,19907.76,10918029.08,8646.92,10853526.4,3584,4468.799999999999,0,31391,13025.4,10917832,5075,10878459.8,8871,9947.199999999999,0,46825.8,26502.6,10918231.4,11989.199999999999,2010-10-28
3,10848775,6348,7954,0,58372,21400,10921134,9336,10846708.72,6588.88,8019.2,0,59813.76,21926.92,10921130.56,9687.72,10822544,3426.6,4219,0,44033.8,11665.599999999999,10920908.600000001,4993.2,10869443.600000001,10793.999999999998,12536.999999999996,0,75434.2,32783.6,10921354.4,16107.599999999997,2010-11-04
4,10826399,6596,8668,0,80979,23452,10924264,9772,10826906.48,6471,8362.84,0,82502.48,23208.96,10924242.8,10198.28,10788605.2,2803.4,4039.2000000000003,0,55477,11574.6,10923965.399999999,4824,10861322.8,10367.399999999998,13758.599999999997,0,111570.6,37883.99999999999,10924540,16674.199999999997,2010-11-11
5,10803610,6095,7701,0,107982,22784,10927380,9406,10807181.56,6400.12,8471.64,0,105359.12,23201.72,10927412.44,10022.2,10749410.2,3232.6000000000004,4023.6000000000004,0,66557.2,11189.4,10927109.8,5015,10853473.6,12353.8,16206.999999999995,0,150978.59999999998,41650.39999999999,10927766.8,18044.39999999999,2010-11-18
6,10784818,6065,7823,0,130404,21006,10930507,9187,10788141.68,6381.16,8200.52,0,127800.92,22461.28,10930524.28,9721.4,10713100.8,2702.6,3832.4,0,77838.2,10447.8,10930185.8,5028,10844594.4,11107.8,14758.199999999997,0,191848.19999999995,40444.99999999999,10930896.8,17189.999999999996,2010-11-25
7,10770201,5411,7547,0,152863,20889,10933657,9064,10770593.32,5790.8,7735.2,0,149556.24,21641.64,10933675.56,9310.2,10682215.2,3156.6,3872.8,0,89794,10527.400000000001,10933282.8,4662.6,10834741.600000001,9651.4,12682.199999999999,0,229629.59999999998,35870.2,10934106.8,15886.599999999999,2010-12-02
8,10760371,4999,6314,0,168244,19018,10936788,8518,10753855.32,5545.48,7374.44,0,170035,20525.12,10936810.24,8971.56,10656452.6,2895.2,3845.2,0,103829.8,11507.400000000001,10936351,5350,10823329.2,9588.199999999997,13556.999999999998,0,261794.19999999995,37133,10937256.600000001,16195.399999999998,2010-12-09
9,10748072,5109,6382,0,182455,17539,10939885,7910,10737848.92,5603.6,7157.8,0,189313.68,19514.2,10939924,8467.72,10633037.8,2585.6000000000004,3420,0,117772,9699.2,10939477.600000001,3977.4000000000005,10812559.8,11301.599999999995,14191.399999999994,0,289317.8,37097.39999999999,10940444.6,15915.199999999997,2010-12-16
10,10735407,4733,6070,0,197267,17680,10943008,7757,10722050.6,5433.72,7035.64,0,208529.76,19597,10943049.72,8474.76,10607658.399999999,2587.4,3301,0,130807.79999999999,9548.6,10942624.2,4250,10805960.4,11949.799999999992,14498.799999999992,0,315995.2,39127.19999999998,10943572.8,16099.199999999992,2010-12-23
11,10717150,4319,5881,0,213545,16637,10946183,7097,10707684.04,4951.56,6670.2,0,226865.32,18513.52,10946171.12,8020.08,10578131.399999999,2272,3181.4,0,139593.6,8600,10945777.2,3767.8,10800917.6,10710.599999999999,13203.39999999999,0,346103.19999999995,37225.39999999997,10946703.6,16425.599999999988,2010-12-30
