model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,125,0.22905371731255283,310.0763380058529,4.715038706503614,2.379082359671476,3.8958088931859263,2.823813113359212,4.3093031999877205,2.008670932731688,0.9982181951311623,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09924943716938751,0,0.9987678220579447,0.0012314946338450213,6.833082103087817e-7,0,0,10911819,0.11859908271920837,44.07767244276238,0.13868945231845478,-1626.0737674076875,0.2903186601614458,-1259.3964543231166,2.4170349361588586,-2760.920579685274,0.5197028249675754
