week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898542,2699,3431,0,10410,8171,10914957,8041,10898321.24,2699.52,3541.36,0,10371.52,8218.72,10914933.64,7971.12,10895130,1909.6,2693.4,0,9350.800000000001,6441.4,10914783,6354.4,10900864,3700.999999999999,4535.399999999999,0,12074.8,10817.599999999997,10915032.2,10237.999999999998,2010-10-21
2,10892222,2722,3438,0,19723,9289,10918073,9968,10891544.44,2848.28,3572.56,0,20106.36,9802.8,10918071.64,9712.24,10885123.2,1807.2000000000003,2594.8,0,17012.8,7438,10917857.600000001,7060,10896045.6,4045,4777.999999999998,0,24346.199999999993,12928.599999999999,10918228.2,12831.999999999996,2010-10-28
3,10885189,3110,3914,0,29540,10535,10921245,10105,10884201.96,3035.76,3805.92,0,30170.04,10359.32,10921213.68,9969.2,10874457.399999999,1952.6,2475.2,0,24473.4,6910.8,10920954.600000001,6517.8,10892088.4,4123.5999999999985,5138.199999999999,0,37787.59999999999,13857.199999999997,10921425.4,12940.8,2010-11-04
4,10877051,3050,4053,0,39914,11294,10924336,10341,10876198.32,3146.44,4117.24,0,40866.04,11096.76,10924328.04,10635.6,10859512.8,1895.6,2554.6,0,31804.8,7222.2,10924071.8,6577,10887718.4,5711.5999999999995,6837.999999999998,0,52062.59999999999,16744.999999999996,10924666.4,15730.999999999995,2010-11-11
5,10868286,3028,4094,0,51921,11089,10927453,10917,10867748.4,3191,4286.48,0,52225,11645.48,10927450.88,11533.08,10842058.2,1682.2000000000003,2221.8,0,38425.6,6102.200000000001,10927171.2,6097,10885168.8,5555.999999999998,7642.599999999997,0,72320.79999999999,21220.399999999994,10927806.8,21199.59999999999,2010-11-18
6,10858624,3246,4318,0,63809,11210,10930609,10986,10859126.92,3340.2,4313.92,0,63814.28,11766.08,10930595.32,11403.72,10825826.8,1592,2150,0,44600.600000000006,6221.6,10930272.2,6063.200000000001,10882119.6,6294.599999999997,7539.199999999995,0,91979.79999999997,20287.99999999999,10930981,20078.799999999996,2010-11-25
7,10850838,3044,3849,0,76095,11304,10933720,10722,10851031.04,3216.68,4097.64,0,75375.64,11520.16,10933721,11276.56,10808795.4,1270,1843,0,50465.4,5106.8,10933450.2,4933.4000000000005,10879868.399999999,7184.399999999998,9104.799999999997,0,110451.99999999996,24410.59999999999,10934102,24918.599999999995,2010-12-02
8,10843892,2741,3629,0,86425,10461,10936826,9469,10843743.96,2832.04,3896.44,0,86376.32,11005.48,10936848.76,10655.68,10789750.8,1072.2,1729,0,56108,4842.200000000001,10936553.4,4427,10876772.4,5802.999999999999,8091.199999999999,0,133079.19999999995,23847.19999999999,10937257.6,23799.59999999999,2010-12-09
9,10838783,2320,3203,0,95601,9459,10940017,8567,10837927.96,2449.8,3363.76,0,96240.52,9564,10939982.04,9303.84,10776793,1091.6000000000001,1522.4,0,61985,4282.200000000001,10939624.8,4336.4,10874012,4742.2,6941.4,0,152959.59999999992,19497,10940406.6,18661.199999999997,2010-12-16
10,10834418,2244,2886,0,102922,8075,10943122,7837,10832757.68,2294.96,3123.68,0,104918.72,8689.36,10943095.04,8866.68,10764999.4,849.2,1316,0,67390,3772.6000000000004,10942592.4,3750.8,10872703.4,4454.199999999999,6211,0,168303.79999999993,17917.6,10943546,19902.799999999996,2010-12-23
