week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10825774,24510,26687,0,39736,66457,10914897,6166,10822466.28,25881.76,26073.88,0,40475.76,66580.52,10914897.68,6322.24,10791202.2,15972,18426,0,35621.8,54391.399999999994,10914780,5238.8,10842658.4,40363.6,39482.2,0,49052.2,88969,10915023.8,8197.599999999999,2010-10-21
2,10663138,55194,55075,0,140811,131229,10918025,12355,10645776.84,63241.48,61196.84,0,147806.76,142659.48,10918021.92,13502.28,10527236.8,35972.6,39720,0,108765.8,94259,10917789.8,8926.8,10730213.2,111810.59999999998,97979.79999999999,0,200694.99999999997,214058.19999999995,10918202.2,20186.6,2010-10-28
3,10294364,125186,111787,0,351168,284093,10921174,27019,10283395.4,122820.16,127141.24,0,387787.96,306536.04,10921144.76,29057.48,9945381.4,66012,77317.6,0,262659.8,180257.4,10920907.4,16910.4,10502679.4,229720.9999999999,217045.99999999994,0,543185.6,509090.79999999993,10921358.6,46357.399999999994,2010-11-04
4,9630801,232361,227027,0,831543,546638,10924326,52950,9600768.56,226722.92,239040.68,0,857749.52,583314.72,10924281.68,56219.44,8769037.6,122433,125748,0,548598.3999999999,301969.2,10923963.399999999,28643,10111803.4,386784.3999999999,454164.3999999998,0,1394900.3999999997,1103617.5999999996,10924589,104907.99999999996,2010-11-11
5,8740957,315002,363435,0,1597362,952560,10927427,90910,8499916.76,329734.52,390681.88,0,1707106.76,1004035.04,10927439.92,95144.48,6977450,196528.59999999998,228496.2,0,1058832.4,567695.4,10927045.8,54121.4,9424865.8,530332.6,666225.3999999999,0,2821987.3999999994,1772633.1999999997,10927789.6,168815.59999999998,2010-11-18
6,7229794,378504,462810,0,2841344,1256012,10930564,116701,7231826.68,363046.36,461283.88,0,2874423.36,1243534.08,10930580.28,118232.24,5725294.2,223690.6,317330.8,0,1857917.4,874628.2,10930174.600000001,83448.8,8316064,541494.5999999999,616087.5999999999,0,4400369.999999999,1669737.2,10930979.8,158714.99999999997,2010-11-25
7,6063963,296679,424827,0,4054698,1220551,10933697,116041,6099933.84,298825.04,421977.72,0,4112986.32,1207990.76,10933722.92,116696.6,4854299,153007.2,246013,0,2925875,731953.8,10933285.6,72146,7361841.6,460819.7999999998,640101.7999999998,0,5531771.199999999,1790177.9999999995,10934134.600000001,168478.19999999995,2010-12-02
8,5280908,210147,310861,0,5205147,954025,10936869,91648,5268931.52,211767.2,309002.92,0,5147155.04,932893.16,10936856.68,90223.64,4043647.6,93803.6,159599.2,0,3913506.2,463248.8,10936403,43780.600000000006,6475853.6,340290.6,458909.79999999993,0,6395056.8,1405897.6,10937229.8,130428.59999999998,2010-12-09
9,4705467,120066,191920,0,5866683,568133,10940034,54623,4785185.84,128087.68,190533.72,0,5836174.12,584479.6,10939981.36,56167.08,3781875.8,36198.200000000004,76514.4,0,4664293.6,254718,10939447.8,23025,5869828.199999999,229131.59999999995,337374.99999999994,0,6981341.199999999,942223.6,10940381,93079.79999999999,2010-12-16
10,4528440,59977,101452,0,6305204,320651,10943078,29599,4527317.6,64040.16,109429.88,0,6242327.12,340420.2,10943114.76,32544.4,3671792,23185,39422.600000000006,0,5204780.2,120436.6,10942647.2,11687,5495826.999999999,121858.79999999997,210502.7999999999,0,7194989.799999999,630677.5999999997,10943509.600000001,58810.999999999985,2010-12-23
11,4292907,27311,49888,0,6487117,162558,10946227,15101,4397989.16,32553.76,56313.96,0,6459374.92,180086.8,10946231.8,17406.96,3633006.5999999996,9563.2,18124.2,0,5560049,59575.600000000006,10945777.8,5529.8,5263735.6,77234,123736.2,0,7275022.8,381194.39999999997,10946653.8,38345.799999999996,2010-12-30
12,4285506,15320,25302,0,6649027,81258,10949347,8107,4341860.28,16983.56,28928.08,0,6561592.72,91404.8,10949364.64,8823.24,3627687.6,4253.799999999999,7811.6,0,5722613.8,25169.8,10948852.4,2371.6000000000004,5153428,41981.59999999999,73869.59999999999,0,7305709,219541.8,10949818.4,20961.999999999996,2011-01-06
13,4288265,7554,12883,0,6654218,40230,10952520,3953,4322446.32,9525.72,15177.76,0,6605347.6,46750.64,10952497.4,4429.12,3638279.6,1775.2,3726.8,0,5815685.8,12076,10951970,1040.2,5080139.799999999,32424.19999999999,45701.999999999985,0,7307601.999999999,127723.39999999997,10953063,11957,2011-01-13
