model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,127,0.08710578608251328,290.2925329168578,12.778919038741243,3.7969160792170085,10.239925006828168,3.345300501008599,13.513784704473983,2.560092834515677,0.9934612861035189,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.12267739660434215,0,0.9983898483561122,1.3242610988705691e-6,0.0016088273827888659,0,0,10911819,0.024989729123361202,252.02501647680637,0.19036378516845381,-16885.667278597866,5073.455234950132,-6449.503628597042,411.464436390879,-29012.35273572914,5770.044879672972
