week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10901715,2676,3283,0,7393,10600,10914935,7169,10901519.76,2697.84,3321.32,0,7391.04,10491.12,10914929.96,7025.52,10900307.2,2197.6,2988.8,0,6974.200000000001,9767,10914782.4,5676.2,10902477.4,3342.3999999999996,3768.7999999999997,0,7777.6,11236.4,10915078,7797.200000000001,2010-10-21
2,10894391,3194,3732,0,16919,9966,10918054,6916,10893903.52,3157.6,3874.88,0,17117.48,10308.8,10918053.48,7079.28,10889480.2,2377.2,3119,0,15585.2,8559.2,10917841.600000001,5550.6,10896775,4071,5146.6,0,19415.6,13168.4,10918247.2,10135,2010-10-28
3,10885612,3497,4382,0,27852,11561,10921228,7921,10884634,3615.52,4494.04,0,28468.16,12027.32,10921211.72,7921.72,10875713,2376.4,3564,0,25210.199999999997,9798.8,10920912,6240.8,10889308,5319.4,5809,0,34441.799999999996,15807.2,10921413.8,10131.2,2010-11-04
4,10875773,3833,4726,0,40452,13099,10924328,8607,10874465,3732.56,4847.24,0,41276.08,13247.76,10924320.88,8816.6,10862443.2,2447,3412.8,0,35234.2,9296,10924006,5608.4,10882691,4902.2,6252.4,0,51544.2,17478.6,10924508.2,12248,2010-11-11
5,10863895,3780,5171,0,53413,14186,10927419,9728,10863838.04,3879.52,5052.36,0,54637.68,13685.44,10927407.6,9263.68,10849110.4,2473.4,3045.3999999999996,0,45263,8617,10926961.399999999,5952.8,10875667.399999999,5505.399999999998,6843.799999999999,0,68118,17997.8,10927713.600000001,11930,2010-11-18
6,10853776,3516,4910,0,67904,13182,10930513,9037,10852827.32,4028.28,5125.08,0,68507.68,14096.24,10930488.36,9574.24,10834733.8,2619.8,3439.2000000000003,0,54980.4,9141.8,10930082.2,6070.6,10869265.399999999,6414.5999999999985,7401.4,0,83878.4,20986.799999999996,10930822,13938.199999999995,2010-11-25
7,10841007,3701,5078,0,82763,13611,10933619,9095,10841774.04,3957.76,5223,0,82652.68,14434.4,10933607.48,9606.8,10816858.2,2504.8,3386.4,0,64472.600000000006,9635,10933148.399999999,6079.4,10863207,5876.799999999999,7563.399999999999,0,103292.2,21555.399999999994,10933972,14717.799999999996,2010-12-02
8,10830230,3814,5027,0,96910,13547,10936785,9053,10831302.36,3876.16,5057.72,0,96501.8,13904.72,10936738.04,9213.32,10799692,2328.6,3153.6000000000004,0,73615.40000000001,9043.6,10936285.2,6055.2,10857371.2,6063.999999999998,8179.999999999996,0,123385.2,21896.399999999994,10937127.2,15119.199999999997,2010-12-09
9,10819125,3956,5169,0,111296,13949,10939822,9529,10820326.72,3980.12,5206.2,0,110307.68,14220.48,10939820.72,9374.84,10781616.2,2399.6000000000004,3177.6000000000004,0,82740.6,8908.2,10939363.399999999,5815.6,10851081.2,6519.4,8193.399999999998,0,144145.59999999998,22520.199999999997,10940292.600000001,13097.8,2010-12-16
10,10810177,3601,4918,0,124925,13865,10942956,9202,10809866.04,3819.68,5054.8,0,124194.72,14034.32,10942935.24,9297.68,10761569.4,1800.6000000000001,2848.2,0,92093.8,8177.200000000001,10942389.8,5058,10844980.4,6795.199999999999,8614.399999999998,0,165895.19999999998,23071.999999999996,10943375.6,15703.599999999999,2010-12-23
