week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10814123,23682,27889,0,45604,72556,10914940,6795,10814838.44,26784.08,27544.28,0,45785.36,73358.88,10914952.16,7171.28,10787314.8,17095.8,20469.4,0,40700.6,61756.2,10914847,5960.8,10833196.6,41896,36037,0,52133.6,87655.79999999999,10915071.6,8897.8,2010-10-21
2,10679916,45383,48544,0,150754,121702,10918041,11572,10679239.52,43185.4,49134.6,0,146479.88,122503.48,10918039.4,11714.28,10589597.399999999,25977.199999999997,29746.4,0,111622.20000000001,78850,10917880.600000001,7546.4,10750209.399999999,66434.39999999998,72412.2,0,189800.59999999998,179953.59999999998,10918165.2,16753.6,2010-10-28
3,10469367,64606,74282,0,312003,184526,10921172,19077,10463259.56,69010.12,77652.68,0,311228.44,193809.8,10921150.8,19211.52,10276757.2,36353.4,48774.6,0,211111.2,118557.4,10920954.399999999,10688.8,10624869.8,118694,122749.59999999998,0,436639.79999999993,295928.3999999999,10921327.6,30586.599999999988,2010-11-04
4,10183141,79823,98555,0,547866,255453,10924289,25891,10182215.92,83562.44,101854.36,0,556630.44,270658.48,10924263.16,26338,9905033,49117.8,64069,0,364409.4,164486.4,10924070.8,15765.2,10433397,127091.99999999997,138469,0,769117.7999999998,384358.8,10924483.4,39000.6,2010-11-11
5,9811928,101457,122383,0,869294,340777,10927401,32639,9821061.12,105754.32,128867.88,0,871695.64,343832.64,10927378.96,33593.4,9443109.2,67147.4,70409.8,0,567376.8,194682,10927116.8,17883.8,10222589.8,152758.79999999996,190543.4,0,1189624.4,481369.5999999999,10927601,48323.799999999996,2010-11-18
6,9423419,111915,140011,0,1262117,375702,10930553,37994,9434366.8,109513.48,142309.32,0,1244314.68,388680.8,10930504.28,39035.44,8957364.2,57623.600000000006,88288.6,0,790348.4,244178.40000000002,10930222.600000001,22198.2,9977863.399999999,159587.59999999992,206494,0,1649141.2,540039.2,10930791.4,53133.19999999999,2010-11-25
7,8963285,116476,159853,0,1670774,433666,10933633,40746,9002852.68,123456,157697.08,0,1649622.4,424278.88,10933628.16,41397.24,8435373.600000001,71043.4,94583.8,0,1067888.4,255395.8,10933320.600000001,25334.8,9695031.6,206823.19999999992,224260.39999999997,0,2158123.4,577974.6,10933969,57735.79999999999,2010-12-02
8,8539943,96597,139995,0,2100983,408112,10936755,38888,8596869.56,113912.68,148575.56,0,2077397.16,423327.04,10936754.96,41296.92,7915580.4,54573.8,76916.40000000001,0,1338971.6,233438,10936452,21030.800000000003,9434719.2,199850.2,229877,0,2686783.5999999996,691260,10937175.4,66755.59999999999,2010-12-09
9,8176267,92292,130315,0,2527463,381556,10939923,36026,8246515.68,96919.16,131673.96,0,2464806.32,376214.76,10939915.12,36443.56,7488106.8,55482.8,71632.8,0,1607277.4,198273.8,10939533.399999999,19308,9124871.2,148926.4,195996.8,0,3167011.8,565010.5999999999,10940327.600000001,55306,2010-12-16
10,7890504,79749,108809,0,2887844,304475,10943041,29357,7952921.56,79617.88,111400.88,0,2799108.48,320665.44,10943048.8,31615.56,7139038.800000001,50863.2,68854.4,0,1916056.4,189283.8,10942632.2,18520,8876597,111484.79999999999,171052.8,0,3586294,488572.2,10943488.600000001,47463,2010-12-23
