model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,399,0.08238149498324648,619.0836603246622,9.76011926346345,5.6256275211024365,8.489699509389116,5.3450667106631,10.081490408559247,5.185611760309133,0.9550021258729925,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.1409497053925382,0,0.9959341254710248,6.156645769586969e-6,0.004059717883205694,0,0,10911819,0.03827891356118744,93.8312229364026,0.21681456875017535,-1741.1640428809212,5.234330873928664,-1606.7016591249019,1.2700030474194255,-2908.2582310724392,7.704361222391797
