week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905520,1996,2375,0,5107,7491,10914934,7393,10905393.44,2004.36,2403.48,0,5128,7523.24,10914929.28,7413.48,10903650.399999999,1339.1999999999998,1946.6000000000001,0,4743.8,6719.799999999999,10914789.8,6295.4,10906657.8,2896.7999999999993,2935.2,0,5591.8,8466.8,10915030.2,8527.199999999999,2010-10-21
2,10901347,2120,2615,0,12006,6791,10918070,6584,10901016.56,2183.08,2714.36,0,12142.52,7345.88,10918056.52,7083.08,10895913.8,1351.8,1826.4,0,10285.6,5403.2,10917889,5207,10904619.2,3535.3999999999996,4003.5999999999995,0,14787.199999999999,10338.599999999997,10918227,9994.399999999998,2010-10-28
3,10896473,2386,2979,0,19387,8240,10921138,7732,10895441.76,2445.44,3122.2,0,20130.2,8436.76,10921139.6,8150.36,10886840.4,1576.8000000000002,2027.2,0,15638.8,5680,10920960.8,5630,10901523.6,3782.2,4671.999999999999,0,26135.999999999993,12592.199999999997,10921351.4,12285.599999999999,2010-11-04
4,10890704,2621,3221,0,27716,8827,10924260,8166,10889368.8,2662.96,3315.24,0,28897.24,9019.36,10924244.24,8726.28,10876659,1317.6,1933.6,0,21576,5763.8,10924004.2,5665.6,10899426.8,4532.2,5122.799999999999,0,38609.79999999999,13693.599999999999,10924478.8,13408,2010-11-11
5,10884450,2614,3476,0,36730,9261,10927353,9367,10883158,2566.6,3427.68,0,38218.28,9518.44,10927370.56,9376.12,10867488.2,1260.8,1663,0,26686,4938.4,10927082.8,4544.4,10897563.2,4103.5999999999995,4873.2,0,51780.99999999999,13807,10927660.8,14302.2,2010-11-18
6,10878351,2395,3400,0,46578,9255,10930435,8468,10877420.92,2420.2,3260.68,0,47356.92,9076.12,10930458.72,8755.36,10856732,1193.8000000000002,1723.8000000000002,0,31664,4625.4,10930174,4507.8,10895661,4016.5999999999985,5030.6,0,64633.19999999999,13843.999999999998,10930817,13390.599999999999,2010-11-25
7,10871113,2594,3373,0,56055,9393,10933568,9548,10871768.52,2469.32,3249.44,0,56115.72,8880.16,10933603,8627.52,10845816,1318.8,1599.2,0,36191.600000000006,4398.6,10933317.2,4016.2000000000003,10894414.8,4062.1999999999994,5121.5999999999985,0,78576.4,14230.999999999998,10933981.8,13957.199999999997,2010-12-02
8,10866714,2063,2952,0,64990,8595,10936734,8477,10866690.6,2234.8,3014.6,0,64792.52,8594.24,10936732.52,8378.48,10835442.4,1119.8000000000002,1563.4,0,40719,4583.4,10936456,4533,10893076.2,3600.6,5397.799999999999,0,92978.4,14212.199999999997,10937101.4,13515,2010-12-09
9,10862836,2095,2860,0,71967,7280,10939816,7144,10862483.28,2116.36,2700.68,0,72553.92,7625.08,10939854.24,7382.04,10828820.2,819.8,1357.6,0,44770.8,3960.6,10939584.8,3970.2,10892503,3430.599999999999,3981.5999999999995,0,104887.79999999999,11650,10940329.600000001,10755,2010-12-16
10,10859095,1656,2539,0,79442,7522,10942950,7559,10858951.12,1820.04,2518,0,79693.6,7147.2,10942982.76,6957.24,10823568.2,882.4000000000001,1339,0,48675,3700.8,10942744,3543.2,10891203.2,3079.7999999999993,4008.3999999999996,0,114343.8,10414.2,10943438.8,10287.8,2010-12-23
11,10854202,1511,2177,0,86748,6144,10946091,6264,10855864.48,1786.36,2320.44,0,86140.56,6459.64,10946111.84,6219.44,10819691.8,915,1143.2,0,52949.4,3311.2,10945765.8,3003,10890449.4,3142,3758.9999999999995,0,121938.79999999999,10392,10946640,10141.199999999999,2010-12-30
12,10851574,1485,2132,0,94488,5847,10949192,5741,10853309.72,1531.76,2154.44,0,92235,6155.08,10949230.92,5976.36,10814858.4,681.5999999999999,1031.6,0,56906.200000000004,3053.8,10948822,2844.2,10890395.4,2607.3999999999996,3680.599999999999,0,129219.59999999999,10158.399999999998,10949704.2,9906.999999999998,2011-01-06
13,10848702,1520,1797,0,98481,5607,10952295,5370,10851312.92,1438.56,1935.8,0,97651.44,5435.88,10952338.72,5276.76,10810517.6,621.6,840.4,0,59534.2,2546.8,10951935.399999999,2431.4,10891013.2,2373.8,3500.5999999999995,0,137176.19999999998,9594.599999999999,10952834.4,9490.4,2011-01-13
14,10846056,1315,1820,0,106180,5206,10955425,4977,10849683.88,1401.92,1819.32,0,102572.96,5058.48,10955478.08,4886.4,10807018.6,632.2,875.8000000000001,0,62029,2429,10955015,2349.2,10891648,2417.2,3214,0,144062.99999999997,8607,10955993,8345,2011-01-20
15,10844039,1315,1543,0,111121,4788,10958615,4678,10848436.4,1301,1691.12,0,107178.16,4747.76,10958606.68,4539,10803690.2,589.6,841.6,0,64522,2427,10958110.8,2249,10892391,2254.5999999999995,2875.6,0,150600.8,8321.399999999998,10959136.6,8089.199999999997,2011-01-27
16,10840958,1280,1697,0,116672,4960,10961692,4584,10847235.04,1238.72,1658.84,0,111607.68,4675.52,10961740.28,4527.6,10801079.8,513.2,747.5999999999999,0,66900.8,2152.8,10961270.4,2092.6,10893253.4,2108.7999999999993,2882.2,0,156762.19999999995,7888.4,10962298.8,7846.6,2011-02-03
17,10839268,1318,1684,0,122138,4457,10964836,4335,10846209.28,1259.72,1606.28,0,115794.76,4417.04,10964870.04,4257.4,10798605.6,479.6,680.2,0,69035.79999999999,1829.6,10964359,1745,10894263.8,2158.9999999999995,2586.8,0,162344.59999999998,7170.199999999999,10965494.2,7057.799999999999,2011-02-10
18,10837957,1110,1537,0,126944,4338,10967978,4300,10845211.4,1236.56,1589.08,0,119971.04,4454.72,10968008.08,4386.84,10796424.600000001,492.6,607.2,0,71137.6,1667.2,10967501.2,1598.4,10895354.4,2518.5999999999995,2827.2,0,167681.99999999994,7660.4,10968636.8,7718.799999999999,2011-02-17
19,10836126,1201,1550,0,131747,4289,10971083,4059,10844289.88,1245,1586.6,0,124042.32,4377.04,10971163.8,4284.84,10793904,514.8,667,0,73262.8,1763.4,10970634.399999999,1718.8,10896199,2341.199999999999,2911.2,0,173078.39999999997,7927.2,10971853.8,7928.4,2011-02-24
20,10834458,1206,1621,0,136638,4383,10974306,4207,10843058.32,1328.72,1690.04,0,128228.44,4609.36,10974305.52,4393.48,10789530.6,603.2,768.4,0,75599,2078.6,10973739.2,2076.6,10896729.2,2736.999999999999,3562,0,179445.39999999997,9420.2,10974908.8,8791.599999999999,2011-03-03
21,10832326,1252,1671,0,141431,4427,10977428,4441,10841653.28,1381.44,1774.76,0,132613.76,4797.88,10977423.24,4684.36,10782284.8,564.2,752.6,0,78234,2174,10976800.8,1994.8000000000002,10896935,2749.5999999999976,3619.999999999998,0,188193.59999999998,9956.199999999997,10978028.600000001,9641.199999999997,2011-03-10
22,10829221,1316,1714,0,146813,4696,10980592,4447,10839892.28,1506.88,1896.88,0,137275.56,5129.72,10980571.6,4885.76,10774403.4,506.6,707.8000000000001,0,81216.8,1890.6000000000001,10979877.6,1913.2,10897021.2,3219.7999999999993,4097.5999999999985,0,198884.39999999997,10944.599999999993,10981166,10414.399999999994,2011-03-17
23,10824586,1406,1790,0,153586,4895,10983682,4702,10837471.92,1631.84,2133.08,0,142442.04,5756.72,10983678.88,5487.88,10765405.4,501.8,680.2,0,84419.20000000001,1817.6,10983062.6,1710.4,10896832.600000001,3407.7999999999993,4566.399999999999,0,210288.79999999996,12275.599999999999,10984346.600000001,11208.399999999998,2011-03-24
