model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,284,0.080281770476832,887.7319948218031,11.942756622682168,2.987823961712175,11.066678611377247,2.6543814785399937,11.899930940495084,2.335069995010475,0.9710102314894927,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.13626177557505117,0,0.9973535205155025,1.470218380484795e-6,0.0026450092661170757,0,0,10911819,0.03448411936249284,147.3726167411082,0.22206998638587158,-1844.9786448721873,3.7481514374020604,-1694.502527011255,1.4731987897688297,-2999.1106036606875,5.538222050915925
