week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10668814,86050,72587,0,80054,129018,10914915,11901,10664525.68,96860.64,71648.6,0,81879.6,132257.36,10914914.52,11514.52,10513445.600000001,34410.4,34783.200000000004,0,54267,69774.6,10914807.600000001,5798.2,10789559.2,211993.4,110141.39999999995,0,113686.59999999999,202567.59999999995,10915050.600000001,17833.999999999996,2010-10-21
2,9798852,359376,305206,0,485582,644837,10918052,57219,9735324.16,368699.96,312831.44,0,501188.04,661056.6,10918043.6,57958.4,8765788.6,144213.40000000002,114147.20000000001,0,233768.2,257876.8,10917834.8,21664.4,10387961,680820.1999999997,626969,0,818127.3999999999,1241345.7999999998,10918228.399999999,111505.59999999998,2010-10-28
3,6940048,987539,982601,0,1864165,2271813,10921278,208071,6740694.48,1032861.72,1011110.64,0,2136609.16,2336399.44,10921276,208158.44,4351231.6,517960.4,434839.60000000003,0,887558.6000000001,960596.2000000001,10920988.600000001,80366.2,9051197.599999998,1606828.9999999998,1676482.5999999996,0,3703174.6,4072944,10921482,363299.19999999995,2010-11-04
4,2886122,836904,1223837,0,5337421,3642670,10924520,320213,3330164.2,853248.36,1211860.84,0,5529214.32,3602448.64,10924487.72,320010.72,1564866.2,454145.80000000005,760777.4,0,3165605.2,2374697,10924167.6,214296.2,5983373.599999998,1435449.1999999997,1591861.1999999997,0,7794862,4640054,10924792.2,428090.79999999993,2010-11-11
5,1604715,283010,598510,0,8631033,2256080,10927665,200753,1838529.4,326228.16,591948.68,0,8170996.72,2039272.44,10927702.96,178060.52,998191.3999999999,77245.4,219060.2,0,6007917.2,889445.6,10927393.8,75995.40000000001,3158037.3999999994,926072.1999999994,1031887.5999999996,0,9528030.4,2971211.1999999993,10927960,254814.59999999998,2010-11-18
6,1387634,45616,141596,0,9378109,520344,10930834,43391,1450326.04,77707.92,182291.56,0,9220513.64,662075.96,10930839.16,58831.08,925040,10119.8,36066.4,0,8117784.6,142293.2,10930520.4,11669,2085113.9999999998,254693.99999999994,484051.1999999999,0,9945551.8,1770046.7999999993,10931139,167030.9999999999,2010-11-25
7,1362990,10073,28241,0,9537203,97160,10933940,8264,1362935.24,20074.84,48753.56,0,9502184.16,171941,10933947.8,15121.44,939269.4000000001,2463.2000000000003,5276,0,8958169.8,18481.8,10933614.6,1654.4,1783740,79887.59999999995,164720.79999999993,0,9985658.2,560166.9999999999,10934306.6,47991.599999999984,2010-12-02
8,1368135,2202,5178,0,9549461,19633,10937053,1686,1363296.4,4776.36,12061.08,0,9556931.32,42311.64,10937065.16,3626.24,965816,305.8,1071,0,9163168.4,4207.8,10936652,382.00000000000006,1734536.7999999998,22288.59999999999,49438.39999999996,0,9970028.8,166150.79999999987,10937456.4,14529.799999999988,2010-12-09
9,1392985,420,1282,0,9546435,4661,10940145,426,1383603.24,1246.04,2992.8,0,9552326.8,10667.48,10940168.88,953.24,993901.6000000001,69.2,169.6,0,9187188.8,586.8,10939767.2,51.400000000000006,1743325.1999999997,5479.799999999999,13571.399999999994,0,9946142.8,50538.19999999997,10940603.8,4544.399999999998,2010-12-16
10,1419996,100,273,0,9523061,950,10943266,99,1409229.52,324.12,734.08,0,9532991.84,2660.2,10943279.56,240.96,1022204.2000000001,7.6,20.6,0,9174664.6,97.4,10942857.2,7.8,1767092.9999999998,1595.9999999999995,3235.7999999999984,0,9921237.600000001,11868.999999999996,10943728.2,1085.5999999999995,2010-12-23
11,1447062,30,65,0,9499253,221,10946411,23,1436061.92,99.16,221.44,0,9510041.84,743,10946424.36,64.08,1050444.8,2.2,4.600000000000001,0,9153316.8,11.6,10946045,0.6000000000000001,1792726.1999999997,538.1999999999998,1159.5999999999995,0,9896146.6,3555.5999999999995,10946883,309,2010-12-30
12,1474189,5,12,0,9475222,53,10949579,6,1463141.84,31,59.84,0,9486319.32,213.56,10949552,18.68,1078828.2,0,0,0,9130653.8,3.4000000000000004,10949118.8,0,1818822.7999999998,182.8,297.79999999999995,0,9870963.8,1089.5999999999997,10949944.399999999,95.99999999999997,2011-01-06
13,1501729,2,3,0,9450963,8,10952716,2,1490266.2,8.72,18.12,0,9462385.08,67,10952678.12,5.4,1106934.8,0,0,0,9107863.2,0,10952238.4,0,1844919.5999999996,41.399999999999984,89.79999999999998,0,9846000.2,340.4,10953112,27.799999999999997,2011-01-13
14,1528874,0,0,0,9426912,4,10955858,0,1517346.12,3.32,7.44,0,9438436.88,24.24,10955793.76,2.6,1135085,0,0,0,9084838.799999999,0,10955355.8,0,1871068.1999999997,17,47.99999999999999,0,9821052,140.39999999999998,10956243,14.399999999999984,2011-01-20
15,1555792,0,0,0,9403231,0,10959006,0,1544444.68,0.84,2.52,0,9414464.28,8.08,10958912.32,0.6,1163101.4,0,0,0,9061759,0,10958375.399999999,0,1897282.3999999997,5.799999999999997,12.199999999999989,0,9796210.2,40.59999999999999,10959378.2,4,2011-01-27
16,1582881,0,0,0,9379216,0,10962068,0,1571473.36,0.24,0.52,0,9390555.4,1.72,10962029.52,0.12,1191105.2000000002,0,0,0,9038794.2,0,10961496,0,1923370.7999999998,2,3.799999999999997,0,9771350.4,9.399999999999991,10962539.2,1,2011-02-03
17,1609654,0,0,0,9355618,0,10965235,0,1598426.28,0.04,0.16,0,9366740.24,0.6,10965166.72,0.04,1219024.2,0,0,0,9015811.4,0,10964615,0,1949515.9999999998,0.3999999999999986,1.3999999999999986,0,9746512.2,4.199999999999996,10965633.600000001,0.3999999999999986,2011-02-10
18,1636410,0,0,0,9331964,0,10968355,0,1625363.56,0.08,0.04,0,9342926.04,0.16,10968289.72,0,1246994.6,0,0,0,8992846,0,10967706.8,0,1975717.4,0.7999999999999972,0.3999999999999986,0,9721569.4,1.5999999999999943,10968807,0,2011-02-17
19,1662885,0,0,0,9308546,0,10971431,0,1652137.76,0.04,0,0,9319277.36,0.08,10971415.16,0,1274741.4,0,0,0,8970216.8,0,10970843.399999999,0,2001446.4,0.3999999999999986,0,0,9696938.4,0.7999999999999972,10971950.2,0,2011-02-24
20,1689987,0,0,0,9284487,0,10974548,0,1678939.6,0,0,0,9295628.92,0.04,10974568.52,0,1302646.8,0,0,0,8947404.2,0,10974028.8,0,2027383.5999999999,0,0,0,9672160.4,0.3999999999999986,10975060.6,0,2011-03-03
21,1716972,0,0,0,9260638,0,10977721,0,1705642.32,0,0,0,9272031.44,0,10977673.76,0,1330305,0,0,0,8924828.6,0,10977115.6,0,2053049.7999999998,0,0,0,9647641,0,10978152.8,0,2011-03-10
22,1743503,0,0,0,9237155,0,10980840,0,1732284.88,0,0,0,9248506.84,0,10980791.72,0,1357630,0,0,0,8902224.2,0,10980176,0,2078852.7999999998,0,0,0,9623405.4,0,10981389.4,0,2011-03-17
