model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,156,0.4986190773891511,202.2815623225222,4.911750650068884,2.5536266090732553,3.4852336086377633,2.7231923317863913,4.396447225210252,1.938122486099403,0.9861988530445595,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09193793261556628,0.9993255890712518,6.731261069112186e-4,1.2848218369701284e-6,0,0,10911819,-1607.9397731702102,0.38975779844717157,2359.4250617520443,2370.165049117179
