week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10886738,5319,5959,0,16811,13724,10914908,6799,10886332.88,5358.56,6237.28,0,16981.24,14193.2,10914909.96,6949.8,10881371.8,3440,4884.6,0,15737.4,11589,10914825.8,5344.4,10890720.8,7243.799999999998,7916.199999999999,0,18908,17353.8,10915005,8696.4,2010-10-21
2,10869338,5983,7379,0,35184,19717,10918039,9982,10868312.2,6433.28,7632.96,0,35662.48,20139.6,10918040.92,10095.36,10856704.4,4685.2,5513.799999999999,0,29137,13926,10917905.8,7106.799999999999,10878783.4,9167.6,10430.4,0,42381,26521,10918174.2,13339.599999999999,2010-10-28
3,10848255,7270,8505,0,56910,22877,10921159,11379,10847221.2,7221.52,8861.08,0,57855.8,23541.52,10921159.6,11540.44,10828110.8,4645.2,6030.4,0,45157.2,16442.800000000003,10920962.2,8105.8,10865334.2,11438.4,12825.599999999999,0,71792,32516.399999999994,10921398.399999999,17150.799999999996,2010-11-04
4,10827165,6834,8997,0,81917,25201,10924246,12178,10823990,7615.8,9635.56,0,83046.28,26140.84,10924287.64,12942.8,10793845.600000001,4645.200000000001,6446.4000000000005,0,62180.8,17819,10924078.399999999,8614.8,10850144.8,12114.199999999997,13745,0,105319.59999999999,37931.59999999999,10924595.4,18326.399999999998,2010-11-11
5,10803350,8364,10106,0,105859,26925,10927373,13663,10799158.92,8218.64,10159.48,0,109851.4,27567.8,10927388.44,13709.08,10759690,4013.8,5746.2,0,78908.6,15919.2,10927162.6,7347.4,10838503.4,11835,15743.8,0,142637.6,42426.6,10927687.600000001,20700.4,2010-11-18
6,10774036,8640,11225,0,133893,30255,10930501,15424,10772044.96,8627.28,11216.72,0,138636.88,30152.96,10930525.84,14896.44,10716626.6,4362.4,5956.4,0,93914.6,15441.400000000001,10930311,7226.6,10826355.6,13198.599999999999,17018,0,183753.2,44569.2,10930780.4,22794,2010-11-25
7,10740053,10035,12644,0,170727,33409,10933615,16592,10740873.52,9818.44,12566.8,0,170381.24,33484.68,10933640,16386.4,10664102.8,4138.6,6361.200000000001,0,110782.2,17540.2,10933403.399999999,8142.2,10811412.399999999,15733.399999999996,20900,0,233044.59999999998,53261.79999999999,10933910.600000001,24718.199999999993,2010-12-02
8,10709300,9426,12865,0,205237,35617,10936739,17170,10709890.4,9471.28,12687.16,0,204692.56,34898.2,10936741.4,17145.44,10621379.6,3896.6000000000004,6022.6,0,128392.6,16443.2,10936474.2,7869.6,10796964.8,14449.599999999999,18522.199999999997,0,286661.8,52547.59999999999,10936990.600000001,28343.999999999996,2010-12-09
9,10674217,10007,12673,0,243937,34753,10939834,17760,10677474.96,10118.96,13014.56,0,239221.24,35410.2,10939829.72,17559.96,10577683.2,4029,4758,0,144997.2,13409,10939486.8,6490.4,10784141,17843.199999999993,22533.199999999993,0,331997.8,59977.999999999985,10940153.6,29675.199999999993,2010-12-16
10,10644855,9138,13942,0,277392,38901,10942931,17860,10645871.44,9685.48,12842.92,0,274552.04,35809.6,10942951.88,17550.28,10530831.2,3503.8,4710.4,0,161029.2,13803.400000000001,10942543.4,6878,10771381,15928.399999999994,20979.399999999994,0,379889.6,59313.59999999998,10943316.6,28143.79999999999,2010-12-23
11,10610964,9021,13066,0,309577,34593,10946097,17496,10615561.96,9381.84,12462.52,0,308664.88,34474.24,10946071.2,17049.48,10480494.399999999,4249.8,5052,0,177924.8,13281,10945648.6,6686,10755481.2,16484.6,21560.399999999998,0,430355.19999999995,58384.59999999999,10946495.8,30036.59999999999,2010-12-30
12,10579583,8624,12216,0,346336,33314,10949186,16839,10587742.2,8550.84,11671.88,0,341224.48,32581.04,10949189.4,15794.56,10435839.4,3975.2,5703.4000000000005,0,196864.40000000002,15384,10948760.4,7266.6,10740858.2,14334.999999999996,18992.199999999986,0,480166.19999999995,54552.19999999997,10949626.6,26852.59999999999,2011-01-06
13,10546505,7982,10252,0,380625,29530,10952321,14482,10562231.36,7928.84,10754.8,0,371407.12,30160,10952322.12,15049.4,10399268.6,3669.6000000000004,4783.200000000001,0,214292.6,14119,10951867.4,7275.8,10728641.600000001,11405,17259.599999999995,0,527864,47468.39999999998,10952710.2,23592.799999999996,2011-01-13
14,10520273,8406,10079,0,416959,26990,10955493,13526,10538032.84,8116.96,10260.96,0,399034.88,28113.4,10955445.64,13655.52,10365690,3327.4,4700.8,0,228014.60000000003,13424.8,10954993.2,6825.2,10719475.600000001,13143.399999999996,16547.399999999998,0,565491.3999999999,45181.59999999999,10955777.4,22801.399999999994,2011-01-20
15,10501498,7907,10268,0,442299,28406,10958668,14158,10514079.12,7915.92,10193.44,0,426385.08,28329,10958573.56,13989.12,10332885.2,3214.2,4828.4000000000005,0,240027.2,12867.2,10958044.8,6473,10710577.6,12453.4,15264.399999999998,0,600862,42136,10958936.4,21340.6,2011-01-27
16,10483221,7744,9874,0,464905,26810,10961772,12874,10490050.24,7987.6,10241.8,0,453435.56,28209.56,10961715.2,13705.24,10301365.4,3652.4,4562.2,0,252512.2,12826.6,10961171.8,6657.4,10701124.2,12618.8,16507.8,0,637257.7999999999,44177.59999999999,10962055,22038.399999999994,2011-02-03
