week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10878932,6177,7762,0,21768,17899,10914872,9622,10878667.2,6446.48,7968.56,0,21820.12,18290.6,10914902.36,9579.64,10874034.2,4928,6510,0,19724,14877.8,10914770.8,7362,10883228.399999999,8719,9635.4,0,23803.6,21738.6,10915076.8,11223.4,2010-10-21
2,10856567,6978,9042,0,44900,24510,10918015,12729,10856568.84,7151.76,9158.32,0,45150.44,24602.12,10918029.36,12941.92,10844802.4,5015.2,6539.4,0,38117,18335.6,10917832.4,9182,10867947.399999999,9878.599999999999,12231.8,0,52174.2,32436.199999999993,10918245.4,17563.8,2010-10-28
3,10831590,8000,9929,0,71590,26757,10921148,13902,10831788.68,7931.2,10119.96,0,71285.08,27236.88,10921124.92,14302.56,10804396,4829.4000000000005,6922,0,56405.2,18715.2,10920824.6,9631,10851972.6,12422.8,15426.199999999995,0,88922.79999999999,41024.99999999999,10921344.2,20991.799999999996,2010-11-04
4,10808412,7889,10308,0,99039,28309,10924275,14824,10805046.12,8460.08,10863.32,0,99871.32,29546.4,10924240.84,15380.92,10759471.8,5171.6,6634,0,75354.20000000001,18682.800000000003,10923887.2,9873.4,10835633.8,13756.2,17274.399999999998,0,133823.19999999998,47051.79999999999,10924468.6,23093.8,2010-11-11
5,10774955,8005,10456,0,130712,29613,10927398,15541,10777495.44,8427.76,11297.96,0,130154.84,31012.6,10927376,16313.28,10712076.600000001,4860,6879.8,0,95862.6,19676.600000000002,10927078.399999999,10145.6,10819084.399999999,13385.599999999995,19463.799999999996,0,182635.59999999998,51421.39999999999,10927685.600000001,26694.399999999994,2010-11-18
6,10744778,8969,11325,0,163406,30840,10930491,16509,10749755.12,8965.32,10945.6,0,160849.4,30705.84,10930515.44,16248.84,10672861,5260.6,6130.4,0,113902.6,17749.2,10930230.2,8902.4,10803492.2,13567.799999999994,16566.399999999998,0,231339.59999999998,48665,10930859.2,24802.999999999993,2010-11-25
7,10725040,7795,10854,0,193789,30728,10933631,16067,10723878.52,8147.4,10778.08,0,190837.64,30257.96,10933641.64,15988.72,10631483.2,3934.6000000000004,5410.4,0,134495.2,16613,10933271.8,8553,10785037.6,14946.2,18414,0,272388.6,49309,10934112.399999999,27086.399999999994,2010-12-02
8,10701004,7731,9857,0,217952,27118,10936779,14107,10698643.12,7936.24,10431.96,0,219736.8,29063.84,10936748.12,15195.48,10587628.4,4009.2000000000003,5065.6,0,156278.8,14607.2,10936269.8,7138.800000000001,10770367,14125.999999999996,17542.199999999993,0,318699.19999999995,48724.59999999999,10937240.6,26498.999999999993,2010-12-09
9,10678735,6819,8765,0,244205,23499,10939900,12613,10676174.68,7402,9589.52,0,246724.08,26738.16,10939890.28,14118,10552606.399999999,4011.4,5127.8,0,172778.40000000002,14062.8,10939437.8,7022,10755434.399999999,13368.799999999996,16693.399999999998,0,361906.79999999993,46457.19999999998,10940360.2,24276.59999999999,2010-12-16
10,10658261,5973,8477,0,270263,22631,10942988,11876,10653817.6,7410.56,9576.32,0,272185.64,26102.4,10942990.12,13538.88,10518250.2,4106.2,4834.8,0,191983.4,13335.4,10942560.6,6728.200000000001,10738276.399999999,13918.199999999999,17019.999999999996,0,399243.7999999999,45127.19999999999,10943417.6,22961,2010-12-23
