week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10901379,2297,2978,0,8493,6605,10914935,6586,10901187.28,2313.2,2962.8,0,8473.64,6665,10914936.92,6508.8,10898723.4,1766.4,2442.2,0,7785.200000000001,5526.4,10914816.2,5114.4,10902723.4,3255,3751.5999999999995,0,9224.8,8203.4,10915126,8217.8,2010-10-21
2,10895759,2416,3119,0,16794,8754,10918071,8417,10895437.68,2509.68,3293.36,0,16839,8726.2,10918079.72,8696.84,10889515.4,1578.8,2183,0,14498.8,6255.8,10917911.2,6087.8,10899612.6,3702.199999999998,4932.199999999998,0,20305.6,12576.999999999996,10918247.4,13573.399999999998,2010-10-28
3,10890617,2378,3405,0,26040,9447,10921212,8966,10889156.28,2601.16,3423.92,0,26017.96,9363,10921199.32,9468.36,10880080,1699.4,2374.2,0,21136.6,6673.4000000000005,10920942.2,6432.8,10895264,3898.3999999999996,5153,0,32645.99999999999,13241.199999999997,10921438.399999999,13461.599999999999,2010-11-04
4,10882741,3091,3553,0,34282,9487,10924343,9286,10882291.24,2976.48,3559.36,0,35490.32,9687.12,10924317.4,9544.92,10869018.6,1742.6,2318.6,0,28308.6,6614.6,10924034.2,6156.8,10891054.4,4891.199999999997,5508.799999999999,0,46399.79999999999,14273.800000000001,10924554.2,14069.199999999997,2010-11-11
5,10876327,2814,3471,0,44542,9597,10927425,9850,10875444.92,2822.32,3701.88,0,45465.04,10215.4,10927434.16,10195.48,10856129,1539.4,2238.4,0,35682.2,6484.6,10927145.4,6207,10887379.399999999,4297.5999999999995,6406.799999999999,0,61395.2,17271.399999999994,10927708.2,17261.999999999993,2010-11-18
6,10869123,3068,3600,0,55207,9657,10930511,10621,10868078.2,2977.24,3750.8,0,55726.36,10442.88,10930532.6,10435.72,10844796.399999999,1797,2132,0,42386.399999999994,5817,10930241.2,5844.4,10883755.2,4313.5999999999985,5898.799999999999,0,76714.4,16859,10930882,17158.6,2010-11-25
7,10864887,2712,3536,0,64059,10326,10933642,9556,10861643.44,2708.2,3573,0,65735.68,9981.92,10933660.32,9914.32,10834370.4,1538.6,1819.6,0,48927.4,5343.8,10933336.4,5459.8,10880881.399999999,4269.199999999999,5582,0,90694.4,15020.799999999996,10934042.8,15824.199999999995,2010-12-02
8,10859216,2365,3234,0,71832,8460,10936806,8804,10855886.56,2475,3286.08,0,75143.44,9300.76,10936791.08,9276.28,10824984.6,1419.2,1936,0,54696.6,5610.6,10936505,5521.2,10878263.8,3798.3999999999996,4597.4,0,103916,13564,10937133,13290.599999999999,2010-12-09
9,10852657,2245,3056,0,80751,8213,10939890,8429,10851021.8,2238.44,3021.56,0,83631.16,8417.64,10939912.96,8363.92,10816733.8,1139.4,1843.8,0,60259.6,5148,10939578,5108,10876212.8,3650.3999999999996,4672.5999999999985,0,115746.79999999999,12950.799999999996,10940269,12558.599999999995,2010-12-16
10,10847544,1962,2747,0,89905,7593,10943027,7580,10846823.08,2036.76,2812.24,0,91360.64,7746.64,10943032.72,7599.92,10811449.8,1041.6,1612.4,0,65266.8,4495.4,10942683.399999999,4354.4,10874609,3319.8,4302.4,0,125949.59999999998,11753.199999999999,10943382.2,10772.2,2010-12-23
11,10843773,1771,2458,0,97634,6897,10946116,6884,10843493.4,1824.32,2463.64,0,98369.6,6903.32,10946150.96,6932.36,10807285,936.4000000000001,1274.2,0,69419.6,3566.6,10945773.399999999,3755.8,10873740.2,3597.2,3925.7999999999993,0,133953.39999999997,10762,10946531.2,11022.2,2010-12-30
12,10841469,1597,2215,0,104363,6280,10949314,6064,10840581.92,1761.84,2267.88,0,104669.44,6355.4,10949281.08,6385.88,10803303.2,829.4000000000001,1166.6,0,73369.4,3292.2000000000003,10948890.2,3439,10873357.8,3539.199999999997,4158.399999999998,0,140855.39999999997,10879.399999999994,10949694.4,11531.799999999996,2011-01-06
13,10838736,1532,2103,0,108967,5708,10952464,6133,10838061.6,1617.16,2170.12,0,110557.8,6066.28,10952406.68,6099.6,10796029.2,836.2,1103.3999999999999,0,77034.6,3066.6,10952042.399999999,2890.6000000000004,10872436.8,2699.1999999999985,3702.5999999999976,0,149244.19999999995,10786.199999999993,10952813,11108.199999999993,2011-01-13
14,10835330,1358,1969,0,115665,5426,10955586,5356,10836336.2,1395.12,1899.08,0,115895.92,5359.56,10955526.32,5404.12,10790455.4,710.6,946.6,0,81101.2,2624.3999999999996,10955111.6,2817,10871703,2222.3999999999996,3239.199999999999,0,159283.39999999997,9060.999999999995,10955968,9780.999999999996,2011-01-20
15,10833985,1221,1465,0,121926,4139,10958667,4537,10835097.68,1271.36,1721.84,0,120579.96,4802.2,10958670.84,4871.56,10785785.4,578.8,826,0,84671.20000000001,2338.6000000000004,10958275.2,2383.2,10871751.8,2105.8,2917.5999999999995,0,167544.19999999998,8127.199999999999,10959189.6,8697.199999999999,2011-01-27
16,10835141,1098,1524,0,124791,3980,10961776,4081,10834320.88,1166.88,1524.44,0,124772.6,4304.96,10961784.8,4278.12,10783845.2,455.2,624.6,0,87677.4,1876.6,10961385.6,1700.2000000000003,10872075.2,2111.8,2639.8,0,174382.99999999997,7582.4,10962301,7638.999999999998,2011-02-03
