week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10894734,3297,4327,0,12204,9978,10914899,9492,10895390.16,3284.88,4151.72,0,12082.24,9551.48,10914909,9362.28,10893328.2,2234,3243.6000000000004,0,10695.8,7434.8,10914778.8,7276.4,10898609.4,4188.5999999999995,4760.5999999999995,0,13134,10965.6,10915044,11085.8,2010-10-21
2,10886636,3432,4344,0,23800,11959,10918043,11333,10885804.24,3589.6,4622.84,0,24025.64,12460,10918042.32,11994.76,10878779.8,2504.4,3064,0,18866.2,7856.6,10917865,8091.4000000000005,10893639.600000001,5168.200000000001,6438,0,27717.2,16842.6,10918187.4,16186,2010-10-28
3,10877093,3484,4611,0,35407,12535,10921144,11903,10875626.6,3776.04,4846.48,0,36860.92,13131.76,10921110.04,12727.72,10859299.2,2069.8,3008,0,27398.4,8664.4,10920774.2,7984.2,10888316.2,6213.399999999998,8012.199999999997,0,47420.8,21356.199999999997,10921383.8,20728.999999999996,2010-11-04
4,10866096,3533,4798,0,48141,13101,10924219,13048,10864843.88,3906.96,5078.24,0,50390.4,13871.84,10924219.48,13445.12,10839251.2,2012.6,2648.4,0,35674.8,7837.6,10923907.6,6885.4,10883898.2,7037.4,8450.199999999999,0,70325.2,23408.8,10924556.2,22589.199999999997,2010-11-11
5,10857580,3708,4892,0,61912,13267,10927322,12657,10853564.28,4127.08,5289.48,0,64346.8,14316.2,10927327.64,13550.84,10819532,2202.6,2880,0,42968.4,7810.4,10926988.600000001,7209.6,10879211.8,7940.399999999998,9765.199999999999,0,92584.79999999999,25694.6,10927725.399999999,24634.6,2010-11-18
6,10848352,3132,4653,0,74401,12949,10930436,12758,10842832.76,3769.96,5122.04,0,78722.12,14385.56,10930446.88,13818.08,10798802.6,1710.2000000000003,2585.4,0,50845.6,7814.8,10930155,6919.6,10874248,6641.199999999999,9331.199999999997,0,115692.19999999998,25610.799999999992,10930853.600000001,25737.199999999997,2010-11-25
7,10840182,3238,4139,0,86445,12115,10933573,11183,10832699.48,3720.04,4846.8,0,92294.8,13512.72,10933561.12,12812.92,10777702.8,1679,2302.4,0,58771.4,6403.6,10933202.2,5961.6,10869203.600000001,6717.799999999999,8943,0,140116.99999999997,24369.199999999997,10933964.6,24031.799999999996,2010-12-02
8,10835100,3120,3705,0,95333,10799,10936658,11016,10824378.6,3238.52,4278.16,0,104762.68,12152.12,10936657.96,11762.88,10761136.4,1406.8,1871.6000000000001,0,67098,5433.799999999999,10936301.8,5474.6,10863959.8,5715,7431.5999999999985,0,162330.99999999997,21110.399999999994,10937034.2,21281.399999999994,2010-12-09
9,10827810,2576,4035,0,105722,11204,10939800,10446,10816713.6,2913.88,4082.64,0,116070.32,11391.12,10939780.44,10950.6,10749605.399999999,1530,2087.8,0,75624.2,5535.4,10939451,5005.8,10858567.4,4471.199999999999,6701.5999999999985,0,180454.99999999997,19020.6,10940136.8,19423.799999999996,2010-12-16
10,10822216,2837,3854,0,115856,10536,10942917,10309,10809975.36,2846.04,3676.8,0,126414.92,10243.08,10942913.12,10100.24,10739443.6,1234.2,1920.8000000000002,0,84065.6,5384,10942562.2,4858.6,10853809,4478.5999999999995,5756.199999999999,0,194723.39999999997,15983.8,10943271.4,15637.599999999999,2010-12-23
11,10814912,2416,3585,0,124018,9575,10946066,9236,10804087.68,2503.4,3478.08,0,135971.4,9687.56,10946040.56,9241.92,10730664.8,1209,1665,0,90906.6,4690.6,10945630.4,4341.4,10851460.600000001,4488.799999999998,5998.5999999999985,0,207570.99999999997,16087.999999999998,10946419.2,15334.399999999998,2010-12-30
12,10809589,2137,3238,0,134229,9064,10949168,7997,10798206.72,2497.4,3371,0,145088.76,9363.72,10949163.88,9043.96,10718175.2,1190.8,1719.4,0,96354,4737,10948758,4362.799999999999,10848645.8,4887.399999999998,6008.599999999997,0,219583.8,15907.599999999993,10949615.8,17132.599999999995,2011-01-06
13,10805387,2055,2848,0,142448,7815,10952306,7061,10793118.12,2338.6,3160.8,0,153667.08,8743.12,10952284.6,8442.08,10708459.2,1247.2,1527.2,0,102229.4,4365.6,10951881.8,4267.8,10846288.2,4468.4,5540.2,0,234506.59999999998,15059.399999999996,10952752.2,14659,2011-01-13
