week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916196,2,32,0,295,325,10916526,3,10916182.96,2.24,32.68,0,294.8,324.76,10916512.68,390.08,10916073.8,0,25,0,286.4,320.79999999999995,10916403.8,0,10916309.2,6.199999999999996,42.8,0,301.79999999999995,327,10916638.2,3652.199999999997,2010-10-21
2,10920791,0,1,0,328,2,10921120,0,10920374.64,377.68,19.2,0,327.6,20.24,10921099.12,4.2,10918222.2,0,0,0,325,0,10920776.2,0,10920990.399999999,2009.1999999999991,212.7999999999998,0,330,213.9999999999998,10921318.2,33.999999999999986,2010-10-28
3,10923998,14,198,0,1375,1230,10925553,113,10923988.92,31.8,234.2,0,1300.16,1189.56,10925555.08,1428,10922452.8,0,0,0,328.20000000000005,0,10925331.600000001,0,10925560.2,167.1999999999997,734.1999999999989,0,2435.3999999999996,2382.8,10925888.399999999,7944.999999999994,2010-11-04
4,10928761,0,5,0,1567,14,10930250,1,10928695.12,0.16,9,0,1553.76,31.64,10930258.04,8.6,10927094.2,0,0,0,328.20000000000005,0,10929957.2,0,10930268.6,1.3999999999999986,32.39999999999995,0,2967.6,167.1999999999997,10930596.4,47.59999999999997,2010-11-11
5,10932182,61,204,0,2010,344,10934672,0,10932265.36,178.12,324.08,0,1931.28,697.12,10934698.84,422.96,10930125.2,0,0,0,327.6,0,10934236.8,0,10934996.2,819.7999999999993,1035.5999999999995,0,3385.199999999999,2506.199999999997,10935323.8,2273.399999999998,2010-11-18
6,10936861,1,20,0,2532,68,10939384,0,10936905.92,2.16,36.64,0,2434.76,222.2,10939379.48,72.84,10934803.6,0,0,0,327.6,0,10938936.600000001,0,10939687.4,10.999999999999986,126.1999999999999,0,4413.4,867.3999999999994,10940014.8,647.7999999999994,2010-11-25
7,10941162,0,2,0,2543,2,10943948,0,10941101,340.96,62.48,0,2478.96,76.44,10943983.4,5.24,10938509,0,0,0,325.6,0,10943430,0,10944296,2456.199999999997,573,0,4463.799999999999,591,10944621.600000001,47.399999999999864,2010-12-02
8,10945000,3,61,0,3210,363,10948501,0,10945262.4,38.16,152.44,0,3125.28,742.88,10948578.28,611.48,10942603.399999999,0,0,0,324.79999999999995,0,10948049.2,0,10948936.6,270.59999999999957,604.8,0,5667.5999999999995,2689.7999999999975,10949261.4,4748.199999999997,2010-12-09
9,10949549,0,4,0,3336,5,10953204,0,10949602.4,197.64,89.92,0,3342.48,161.64,10953232.44,11.28,10945978,0,0,0,323.8,0,10952592.8,0,10953647.2,2097.999999999995,841.1999999999974,0,5988.999999999999,1460.1999999999964,10953971,93.39999999999988,2010-12-16
10,10953018,0,3,0,4048,3,10957617,0,10953297.04,376.04,306.36,0,3799.92,682.72,10957779.36,97.36,10947933.2,0,0,0,323.20000000000005,0,10957095.6,0,10958345,2845.999999999999,1289.6,0,6728.399999999999,3898.199999999999,10958668.2,805.5999999999985,2010-12-23
11,10957659,0,7,0,4511,24,10962303,0,10957870.84,8.28,83.56,0,4484,471.68,10962446.68,350.6,10952602.8,0,0,0,322.8,0,10961751.4,0,10963059.8,75.59999999999991,442.5999999999998,0,9045.8,2832.399999999999,10963382.6,3510.199999999989,2010-12-30
12,10962422,0,0,0,4808,0,10966910,0,10962222.52,37.4,147.28,0,4693.96,285.32,10967101.16,1085.88,10956838,0,0,0,321.4,0,10966276,0,10967821.399999999,420.9999999999993,1624.1999999999975,0,9365.199999999999,3159.399999999996,10968142.8,10847.399999999961,2011-01-06
13,10966411,0,0,0,4796,0,10971551,0,10966245.76,354.68,164.48,0,4930.36,266.8,10971695.28,58.96,10960738.2,0,0,0,321,0,10970762.2,0,10972487.600000001,2963.3999999999937,1161.3999999999999,0,9835.399999999998,1666.5999999999995,10972807.600000001,667.3999999999993,2011-01-13
14,10971156,0,0,0,4803,0,10976213,0,10970885.48,3.36,49.48,0,5438.8,405.52,10976377.12,1225.36,10965309.6,0,0,0,320.6,0,10975448,0,10977141.8,31.59999999999995,403.3999999999995,0,10409,3647.1999999999944,10977461.2,12459.799999999963,2011-01-20
15,10975755,0,0,0,4793,0,10980875,0,10975489.64,39.68,45.56,0,5475.76,47.24,10981050.64,3.36,10969099.4,0,0,0,320.6,0,10980061.399999999,0,10981911.2,396.7999999999986,453.19999999999845,0,10588.2,470.3999999999985,10982230.600000001,35.399999999999906,2011-01-27
16,10980556,0,0,0,4784,0,10985529,0,10979448.96,20.72,168.84,0,6097.96,759.08,10985736.48,264.12,10967056.2,0,0,0,319.8,0,10984702.399999999,0,10986744,236.19999999999987,1839.999999999999,0,15869.799999999992,7394.999999999989,10987062.2,2624.799999999992,2011-02-03
17,10985286,0,0,0,4774,0,10990304,0,10984161.36,0.12,7.8,0,6264.56,20.6,10990433.84,1.44,10971719,0,0,0,319.4,0,10989416.2,0,10991378.6,1.3999999999999986,89.39999999999999,0,17838.19999999999,234.79999999999984,10991696.2,15.199999999999974,2011-02-10
18,10990027,0,0,0,4760,0,10995051,0,10988528.84,67.92,176.28,0,6362.44,282.76,10995135.48,98,10973998.8,0,0,0,319.4,0,10994097,0,10996126.8,695.3999999999978,1865.1999999999953,0,17883.79999999999,3093.9999999999936,10996444.4,1224.6,2011-02-17
19,10994825,0,0,0,4749,0,10999691,0,10993278.92,0.8,12.36,0,6576.44,67.12,10999868.52,10.28,10978821.2,0,0,0,319.4,0,10998850.6,0,11000785.2,8.59999999999998,129.19999999999965,0,20215.6,686.7999999999978,11001102.8,102.99999999999963,2011-02-24
20,10999551,0,0,0,4734,0,11004360,0,10997992.56,0,0.44,0,6572.44,0.8,11004565.44,0.24,10983610.600000001,0,0,0,318.6,0,11003471,0,11005546,0,4.79999999999999,0,20345.199999999997,8.59999999999998,11005864.600000001,2.5999999999999943,2011-03-03
21,11004289,0,0,0,4724,0,11009106,0,11002528.56,11.76,58.8,0,6656.16,158.88,11009255.28,5.56,10986827.8,0,0,0,317,0,11008127.2,0,11010223.600000001,128.39999999999975,672.5999999999991,0,21009.199999999997,1936.999999999999,11010540.6,55.99999999999981,2011-03-10
22,11009064,0,0,0,4711,0,11013851,0,11007281.16,0.04,2.6,0,6705.84,11.72,11013989.64,0,10991679.8,0,0,0,316.6,0,11012863.600000001,0,11014840,0.3999999999999986,29.199999999999953,0,21611.199999999997,127.79999999999973,11015164.399999999,0,2011-03-17
23,11013831,0,0,0,4701,0,11018574,0,11011776.76,96.32,114.04,0,6699.44,121.12,11018686.56,0.08,10996373,0,0,0,315.6,0,11017481,0,11019549.600000001,963.1999999999966,1140.999999999996,0,21568.8,1211.1999999999957,11019876,0.7999999999999972,2011-03-24
24,11018537,0,0,0,4692,0,11023250,0,11016330.88,6,53.28,0,6995.16,251.56,11023385.32,14.52,10999383.8,0,0,0,315,0,11021987,0,11024272.2,64.39999999999985,595.599999999999,0,22667.399999999994,2992.7999999999975,11024587.2,156.19999999999965,2011-03-31
25,11023232,0,0,0,4679,0,11028008,0,11021068.64,0.04,2.2,0,7035.04,5.96,11028105.92,0,11004069.8,0,0,0,314.6,0,11026632.6,0,11028984.2,0.3999999999999986,24.399999999999956,0,23052.799999999996,63.99999999999985,11029352.2,0,2011-04-07
26,11028003,0,0,0,4669,0,11032806,0,11025537,209.8,79.2,0,7018.36,79.16,11032844.36,263.72,11005483,0,0,0,314.2,0,11031105,0,11033728.8,2097.9999999999927,792.1999999999972,0,23009.199999999993,791.7999999999972,11034061.6,2637.1999999999907,2011-04-14
27,11032615,0,0,0,4653,0,11037465,0,11030168.52,2.76,41.36,0,7360.92,323.52,11037573.56,694.56,11009053,0,0,0,312.2,0,11035776.8,0,11038490.2,34.4,500.9999999999998,0,26156.199999999997,3810.7999999999965,11038821,7125.999999999978,2011-04-21
28,11037512,0,0,0,4646,0,11042269,0,11034928.56,0.04,1.36,0,7386.72,2.72,11042316.68,0.96,11013825.2,0,0,0,310,0,11040481.4,0,11043250.8,0.3999999999999986,15.999999999999986,0,26637.799999999996,33.8,11043560.8,11.599999999999994,2011-04-28
29,11042096,0,0,0,4634,0,11047015,0,11039432.4,164.04,66.04,0,7368.72,65.96,11047031.2,0,11016217,0,0,0,310,0,11045110,0,11048052.4,1640.3999999999942,660.7999999999977,0,26591.799999999996,659.5999999999976,11048362.4,0,2011-05-05
30,11046821,0,0,0,4618,0,11051725,0,11043906.56,13.32,98.8,0,7736.88,421,11051755.56,0.8,11016654.4,0,0,0,308.79999999999995,0,11049529,0,11052876.4,138.5999999999996,1084.5999999999979,0,31294.799999999996,5024.599999999997,11053185.2,7.999999999999972,2011-05-12
31,11051627,0,0,0,4610,0,11056507,0,11048656.48,0,4.56,0,7825.04,13.32,11056486.08,16.64,11021501,0,0,0,307.6,0,11054294.4,0,11057570.600000001,0,49.9999999999999,0,32729.399999999994,138.5999999999996,11057878.2,169.59999999999945,2011-05-19
32,11056460,0,0,0,4598,0,11061274,0,11053403.6,0,0.28,0,7809.92,0,11061213.8,0,11026304.2,0,0,0,307.6,0,11059016.4,0,11062277,0,3.3999999999999986,0,32708.6,0,11062665.6,0,2011-05-26
33,11061203,0,0,0,4591,0,11066021,0,11058150.84,0,0,0,7789.32,0,11065940.16,0,11031112.8,0,0,0,307.6,0,11063741.2,0,11066997.6,0,0,0,32628.399999999998,0,11067541.600000001,0,2011-06-02
34,11065973,0,0,0,4576,0,11070790,0,11062911.44,0,0,0,7770.28,0,11070681.72,0,11035899.600000001,0,0,0,305,0,11068448.8,0,11071778.2,0,0,0,32549.199999999997,0,11072316.6,0,2011-06-09
35,11070706,0,0,0,4566,0,11075475,0,11067644.84,0,0,0,7751.08,0,11075395.92,0,11040735,0,0,0,305,0,11073195.600000001,0,11076466.2,0,0,0,32460.6,0,11077006.399999999,0,2011-06-16
