week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10903404,2220,2954,0,6415,9338,10914947,7309,10903392.64,2321.8,2894.48,0,6335.24,9232.56,10914944.16,7199.76,10901625,1813.2,2339.4,0,5777.4,8239.400000000001,10914837.8,6177,10904912.2,3211.7999999999993,3405.6,0,6846.4,10256.2,10915060.6,8414.2,2010-10-21
2,10897303,2499,3156,0,14841,8653,10918085,6813,10897651.48,2551.88,3190.48,0,14662.84,8648.44,10918056.68,7287.12,10893424,1702.2,2250.8,0,12442.8,6254.2,10917884.2,5324.2,10901300.2,3472.1999999999994,4461.8,0,17078,11597.599999999999,10918202,10548.199999999999,2010-10-28
3,10891015,2684,3294,0,24138,9397,10921174,7360,10891450,2684.68,3372.76,0,23680.2,9247.04,10921187.64,7329.68,10884738.2,1700.4,2410.4,0,18986.4,6405.6,10920961,5171.6,10897582.399999999,3527.5999999999995,4421.5999999999995,0,28615.199999999997,11802.999999999998,10921365.4,10764.8,2010-11-04
4,10884252,2726,3549,0,34117,9895,10924345,8057,10884433.16,2842.2,3658.24,0,33413.52,10086.36,10924347.12,8414.08,10874370.2,1653.6,2385.8,0,26307.2,6669.200000000001,10924110.6,5388,10893591.8,4143.799999999999,5225.5999999999985,0,41225.8,13690.399999999998,10924559.8,11721.4,2010-11-11
5,10878869,2558,3371,0,43312,9641,10927500,7642,10877759.84,2775.32,3574.2,0,43384.4,9983.16,10927493.76,7911.92,10862609.6,1731.1999999999998,2136,0,32909.2,6167.6,10927277.6,4535.6,10890431,4754.199999999997,5706.199999999997,0,55256.799999999996,15953.199999999993,10927744.8,11563.799999999994,2010-11-18
6,10871604,2721,3568,0,52048,10031,10930625,8143,10871052.4,2845.88,3608.76,0,53118.56,9887.76,10930625.6,8089.84,10849156,1580.1999999999998,2182.8,0,38866.6,6114.2,10930334.6,4988,10887542.8,5156.999999999996,6390.199999999995,0,70675.39999999998,16821.199999999986,10930899.8,12924.99999999999,2010-11-25
7,10864717,2736,3327,0,61976,9114,10933786,7585,10864289.56,2816.96,3646.12,0,62986.04,10050.2,10933738.68,8083.68,10834243,1655,2033.2,0,44750.8,5810.4,10933479.2,4888.4,10885013.8,5581.999999999993,6954.1999999999925,0,87588.19999999995,18392.399999999983,10933986.2,14315.199999999986,2010-12-02
8,10858069,2536,3295,0,72137,9391,10936895,7516,10857715.2,2755.96,3598.64,0,72797.2,9932.92,10936867,7790.72,10819820,1494.4,2088,0,50334.8,5779.200000000001,10936565.2,4343.4000000000005,10882663.6,5618.999999999996,7250.799999999994,0,105548.99999999994,19676.59999999998,10937133.600000001,15121.399999999985,2010-12-09
9,10852784,2381,3478,0,82350,9337,10940027,7164,10851426.28,2620.76,3506.48,0,82435.52,9742.72,10939989.04,7977.96,10805568.2,1378.8,1878.8000000000002,0,55893.600000000006,5463,10939570.8,4008.6,10880239.4,5480.999999999996,7263.199999999993,0,123021.59999999992,20136.199999999983,10940241,17346.999999999985,2010-12-16
10,10846468,2328,3129,0,90281,8294,10943126,6352,10845924.28,2398,3221.28,0,91557.04,9057.04,10943100.6,7230.48,10794241,1127.2,1510.6,0,60976.4,4590.2,10942715.2,3443.8,10878596.8,4514.399999999999,6664.7999999999965,0,139830.99999999988,18868.399999999987,10943392,15212.999999999989,2010-12-23
11,10841164,2206,2920,0,100137,8673,10946188,6407,10840720.48,2364.56,3085.72,0,100062.72,8619.96,10946233.48,6609.76,10783055.8,879.8000000000001,1242.6,0,65474.8,3535,10945861.600000001,2775.4,10877571.8,4412.199999999999,5468.399999999998,0,153886.3999999999,15831.399999999996,10946577,12007.999999999996,2010-12-30
12,10838267,2196,2581,0,107177,7673,10949325,6377,10836184.48,2163.92,2931.6,0,108078.52,8124.88,10949358.52,6441.16,10772289.8,764.8,1197.6,0,69603,3310.6,10949008.4,2512.2,10876808.8,3779.3999999999996,5346.4,0,167952.99999999988,15064.599999999999,10949731.600000001,11394,2011-01-06
13,10835787,2062,2378,0,113382,6884,10952463,5594,10832183.88,2016.2,2687.6,0,115615.24,7577.72,10952502.92,6138.4,10763844.6,789.8,1052.8000000000002,0,73207,3066.8,10952119.8,2630.6,10876559.6,3437.4,4458.199999999999,0,180940.39999999988,12541.199999999997,10952826.399999999,10530.199999999997,2011-01-13
14,10834230,1994,2434,0,118527,6151,10955665,5698,10828691.32,2013.2,2514.24,0,122412.52,6925.68,10955631.28,5483.44,10754438.8,718.4,846.6,0,76480,2519.4,10955232.4,1933.6,10876681,4229.5999999999985,4588.5999999999995,0,192480.39999999988,11957.399999999998,10955938,9561.599999999999,2011-01-20
15,10831863,1538,1988,0,122855,6106,10958765,4690,10825638.08,1756.2,2395.92,0,128968.68,6754.92,10958758.88,5408.8,10746923.600000001,636.4,788.4000000000001,0,79384.2,2221,10958268.8,1841.1999999999998,10877096,3480.3999999999996,4764.799999999999,0,204585.99999999988,13508.599999999999,10959107.2,10384,2011-01-27
16,10828855,1531,2067,0,128991,5664,10961939,4817,10822735.32,1748.28,2337.44,0,135063,6376.36,10961884.04,5201.08,10739737.2,600.8,796.2,0,82222.6,2209.4,10961366.2,1821.4,10877360.2,3316,4419,0,215276.5999999999,12282.8,10962267,10036.399999999998,2011-02-03
17,10826188,1514,2114,0,134932,6099,10965049,5379,10820072.8,1705.8,2239.6,0,140990.16,6175.56,10965008.36,5054.48,10733093,552.6,729.4,0,85041.79999999999,2060.2,10964443.399999999,1705.4,10877824,3335.3999999999987,4106.399999999999,0,225400.1999999999,11713.599999999999,10965382,9833.199999999997,2011-02-10
18,10824960,1474,1812,0,140106,5176,10968142,4002,10817979,1537.44,2041.88,0,146561.6,5738.28,10968119.92,4620.36,10726753.4,509.8,652.8,0,87419.6,1912.4,10967557.2,1682.6,10878869.8,3430.3999999999996,4301.5999999999985,0,235143.1999999999,11525.399999999994,10968470.4,9612.199999999997,2011-02-17
