week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10857969,12655,15212,0,28159,43264,10914936,7707,10858684.76,13225.04,15040.88,0,27983.72,42993.72,10914934.4,7709.76,10850424.2,9276.6,12080,0,25982.6,38048,10914813.4,6624.200000000001,10866230.8,17712.6,18386.8,0,30218.199999999997,48434,10915085.399999999,8890.6,2010-10-21
2,10800874,17871,22074,0,77457,56183,10918051,10268,10802089.4,17995.36,21316.84,0,76648,55064.16,10918049.6,9963.24,10778357.2,12389,15288.8,0,63571.4,39561,10917893.8,6935.5999999999995,10826330.2,24288,26857.399999999998,0,90141,69574.2,10918253.600000001,12270.599999999999,2010-10-28
3,10723927,23839,27547,0,143111,73056,10921187,13369,10724735.28,24592.08,28220.52,0,143618.24,74143.36,10921166.12,13321.96,10674748.8,15844,19827.6,0,113137.79999999999,50952.4,10920952,9465.6,10768131,33215,36944,0,177115.2,97328.4,10921355.8,16974.199999999997,2010-11-04
4,10643493,27737,34448,0,219545,88892,10924256,17005,10630566.28,28370.68,35558.32,0,229782.2,93965.2,10924277.48,16703.8,10546520,16696,22439,0,179440.8,66340.79999999999,10924079.2,11318,10696097.8,42116,51123,0,288116.6,127133,10924559.8,22869.6,2010-11-11
5,10519602,30050,43087,0,327465,111093,10927419,19530,10516770.56,33279.92,42664.24,0,334686.92,112706.8,10927401.64,20041.12,10383379.399999999,19510,26451.800000000003,0,260433.40000000002,70868,10927148.4,13569.4,10617834.4,57218.39999999998,64641.59999999998,0,430893,162548.39999999994,10927727.2,29355.999999999985,2010-11-18
6,10401656,33423,41219,0,446072,116589,10930519,19572,10396620.72,36128.68,44562,0,453212.84,121405.96,10930524.24,21562.68,10208258,22046.6,28771,0,339080.4,81415.4,10930202.6,13997.2,10532881.8,63144.79999999997,72972.79999999994,0,604351.5999999999,196790.19999999987,10930873,35842.999999999985,2010-11-25
7,10298431,34377,44751,0,569562,118009,10933642,22270,10269626.04,37372.12,46904.68,0,579740.68,130182.32,10933643.52,23125,10003084.4,24682.2,32549,0,436905.60000000003,87016,10933341.2,15444.400000000001,10422460.4,68755.39999999997,76822.99999999994,0,795541.5999999996,216276.59999999986,10933952.4,39860.99999999997,2010-12-02
8,10189773,34057,46295,0,671247,123816,10936803,22303,10141214.04,37448.64,48145.92,0,709960.32,133082.92,10936768.92,23723.36,9786087,22260,28818.6,0,543588.4,84986,10936406.2,14833,10328786.2,66334.19999999998,81552.99999999997,0,1005538.5999999995,224265.1999999999,10937116.4,39598.39999999998,2010-12-09
9,10066277,36250,45561,0,789442,127314,10939913,23130,10013119.2,37336.52,48311.04,0,841110.48,133277.48,10939877.24,23763.44,9572730,20710.800000000003,29527.6,0,641735.8,84288.6,10939435,15185,10245366,61365.8,79658.39999999998,0,1225957.5999999994,224010.99999999994,10940243.4,36527.19999999999,2010-12-16
10,9939988,38560,48333,0,915597,128065,10942987,23145,9882330.28,39241.04,49382.84,0,972040.36,134280.92,10942994.52,24259.52,9384375.4,23988.8,31569.8,0,728430.4,85656.4,10942536.2,15496.6,10150388.2,60628.6,73266.79999999999,0,1433268.7999999993,200475.8,10943436.399999999,37030.399999999994,2010-12-23
11,9814601,37779,52929,0,1051172,141017,10946166,24152,9747438.52,38142.84,51474.64,0,1109072.56,141751.96,10946128.56,25297.84,9199144,22550.8,30165.2,0,827067,84227.20000000001,10945643,16148,10051356.4,57505.99999999997,71855.2,0,1627282.3999999994,199194.8,10946576,35086,2010-12-30
12,9650274,39370,51739,0,1202718,147868,10949301,24959,9612594.36,39251.4,50296.64,0,1247097.96,139822.88,10949240.36,24640.36,9015415.8,22219,28557.600000000002,0,933438.3999999999,76894.8,10948816.4,14095,9949741.2,61986.6,76680.6,0,1816386.3999999994,208475.19999999998,10949778,36815,2011-01-06
13,9540524,36105,47516,0,1320409,129730,10952408,22706,9483918.48,37313.72,50088.76,0,1381024.2,137035.88,10952345.16,24086.16,8868205,20848.2,26204,0,1025256.4,73397.6,10951851.399999999,13647.199999999999,9873825.4,64076.399999999994,79204.4,0,1983135.9999999995,214205.8,10952899.2,36559.59999999999,2011-01-13
14,9391542,32936,44925,0,1466125,121855,10955562,21769,9359108.6,35882.4,48291,0,1512194.28,133057.12,10955476.28,23625.08,8762346.2,21823.2,26598.4,0,1106420.6,73820.6,10954948.2,13035.8,9796633.4,53445.19999999998,78772,0,2121732.7999999993,208097.19999999998,10956093.8,36725.399999999994,2011-01-20
15,9277498,29521,39447,0,1600040,112202,10958675,19763,9246773.16,32740.44,43433.08,0,1635647.32,122589.84,10958594,21916.44,8669867.2,20004,26402.6,0,1184792.8,73872,10958142.8,13530.8,9719750.8,52938.59999999999,74349.4,0,2225584.7999999993,197867.39999999997,10959108.399999999,35015.2,2011-01-27
16,9168792,30647,35127,0,1721313,99254,10961810,18743,9144419.32,29986.24,39259.2,0,1748046.6,112519.2,10961711.36,20431.4,8559089.4,17511.6,24206,0,1269417.6,68133.4,10961226.600000001,13011.4,9636538.8,43553.8,58315.59999999999,0,2330229.3999999994,166075.8,10962247.600000001,30744.999999999996,2011-02-03
17,9047224,24277,34518,0,1835261,98990,10964919,16546,9057568.04,25456.92,35043.84,0,1846792.16,99066.04,10964860.96,17418.24,8473264.4,15153.599999999999,23214,0,1353173.6,63601.600000000006,10964360,11312.6,9556964.8,38577.59999999999,49275.399999999994,0,2430681.1999999997,138553.4,10965373.4,23920.6,2011-02-10
18,8975953,20342,29675,0,1944848,85818,10968129,14954,8983141.88,21667.92,30256.2,0,1932944.8,86168.12,10968010.8,15397.68,8401387,15327.4,19556.2,0,1435306.2000000002,55977,10967477.399999999,10189,9478376,30680,45042.19999999998,0,2517575.3999999994,131411.8,10968531.4,22599.399999999994,2011-02-17
19,8930965,15840,21891,0,2002245,64910,10971218,11643,8926262.88,17553.36,24214.4,0,2003085.16,69070.12,10971115.8,12304.96,8356870.2,10884.8,15711.6,0,1510636.4,46786.4,10970555,8388.599999999999,9413630.8,28512,37939.6,0,2579999.5999999996,103531.19999999998,10971677,18069.4,2011-02-24
20,8872452,13707,18123,0,2059408,56274,10974319,10495,8879483.32,14523.08,19902.48,0,2060335.52,58105.36,10974244.4,10399.36,8323338.2,7782.200000000001,11882.2,0,1584045.6,35305.2,10973698.2,6455.4,9340342.2,25161.99999999999,32355.399999999998,0,2625479,91044.19999999998,10974827.600000001,16499.599999999995,2011-03-03
21,8838409,11541,15631,0,2109442,44870,10977458,8127,8842811.48,11474.32,16452.76,0,2106636.6,48145.04,10977375.16,8609.8,8307382.399999999,5242.200000000001,8582.4,0,1653693.4,25259.4,10976808.2,4469.8,9283872.6,17263,24827.199999999997,0,2654657.1999999997,77015.79999999999,10977921.600000001,13759.599999999997,2011-03-10
22,8808994,10974,13524,0,2146710,38408,10980480,6860,8812342.6,10581.72,14187.8,0,2143394.32,39906.88,10980506.44,7048.64,8299672,4115.8,6256,0,1711049.6,17968.2,10979831.8,3143,9236484.799999999,17314,21790.6,0,2670218.3999999994,59347.2,10981133.8,10645.8,2011-03-17
