week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916375,0,2,0,16,9,10916392,0,10914437.2,1502.04,346.2,0,113.56,451.8,10916399,279.52,10905924.6,0,0,0,14,9,10916175.2,0,10916597.4,7959.999999999996,3194.999999999992,0,994.1999999999965,4181.199999999988,10916614.4,3162.999999999998,2010-10-21
2,10914739,68,701,0,5359,3729,10920965,3,10914929.08,139.24,1141.2,0,4702.56,5388.68,10920912.08,6197.56,10906660.2,0,0,0,16.6,0,10920582.8,0,10921157.4,514.4,3451.3999999999996,0,11926.999999999998,13928.399999999998,10921174.399999999,62446.19999999988,2010-10-28
3,10919358,0,29,0,6077,66,10925654,1,10919629.52,1.12,50.64,0,5915.4,138.12,10925596.68,132.04,10911320.8,0,0,0,16.6,0,10925226.4,0,10925790.2,5.599999999999994,157,0,14075.999999999998,507.9999999999999,10925839,1422.9999999999977,2010-11-04
4,10920173,0,2,0,7556,1,10930215,0,10919483.04,2700.64,668.68,0,7323.16,2042.8,10930175.52,20.92,10898802,0,0,0,16.6,0,10929813.2,0,10930419.8,19183.599999999966,5442.799999999996,0,16483.799999999996,20218.399999999987,10930489.4,211.5999999999993,2010-11-11
5,10916785,112,1198,0,15429,6843,10934674,11,10912215.16,785.2,3426.2,0,18249.16,13710.72,10934675.72,11360.68,10872364.4,0,0,0,16.6,0,10934154.399999999,0,10935085.8,6284.999999999996,14650.999999999993,0,49288.79999999998,54085.59999999998,10935179.8,110471.9999999999,2010-11-18
6,10921546,0,53,0,17941,112,10939413,0,10916953.76,5.32,180.92,0,22219.56,779.88,10939359.56,3317.36,10877175.600000001,0,0,0,16.2,0,10938865.8,0,10939785.2,44.19999999999997,1036,0,61312.59999999999,6240.7999999999965,10939817.2,32813.79999999989,2010-11-25
7,10918362,0,3,0,18863,0,10943977,0,10917550.24,2111.12,1947.36,0,22381.64,1984.8,10943990.36,3859,10872677.8,0,0,0,16.2,0,10943518.2,0,10944463.2,18718.39999999998,19718.199999999975,0,61652.999999999985,20097.999999999975,10944539.8,42118.199999999924,2010-12-02
8,10906164,86,331,0,38561,1410,10948451,0,10902830,4130.6,5251.12,0,36338.36,17329.64,10948550.08,12789.64,10828736.2,0,0,0,16.2,0,10948074.600000001,0,10949134,32606.39999999996,27941.599999999977,0,88856.99999999997,95014.59999999999,10949227.8,113972.9999999998,2010-12-09
9,10910865,1,119,0,42107,153,10953144,0,10907173.2,55.04,713.92,0,45263.68,4493.64,10953205.84,2651.24,10833700.8,0,0,0,16.2,0,10952665.6,0,10953806,433.1999999999996,3516.799999999996,0,117916.79999999999,32379.79999999996,10953877.399999999,26253.399999999907,2010-12-16
10,10915555,0,3,0,42069,1,10957779,0,10911002.92,963.04,27.84,0,45888.64,54.72,10957882.44,13.44,10838715.8,0,0,0,16.2,0,10957275.6,0,10958521.4,9628.399999999967,157.7999999999999,0,119148.4,431.7999999999996,10958620.4,117.39999999999992,2010-12-23
11,10909984,0,2,0,46663,0,10962360,0,10908531.6,2206.08,2688.08,0,49057.92,5944.96,10962483.68,2315.4,10820563.399999999,0,0,0,15.8,0,10961785.600000001,0,10963260.2,22898.199999999997,17507.799999999996,0,118916.59999999998,41997.39999999999,10963360,19528.39999999998,2010-12-30
