model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,100,1,230.22726337356335,5.435446542033463,1.6001512819486932,3.9779578030393026,1.8109548643313351,4.809163281803738,0.9558270305650345,0.9886621568009195,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08937862131070018,0.9995320525888736,1.2629233175101156e-6,4.6668448780899446e-4,0,0,10911819,-1612.6989347481142,2.710556958920718,2241.8603000022094,2254.643320274282
