model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,500,0.9973668675598837,0.14783701080726763,8523.109082475572,1.2091218584667522,0.17095035790030327,8386.570180651794,75.16091851269724,0.01027316311500075,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.15951472096757002,0.9999989618808447,4.826303346261738e-7,5.554888207509705e-7,0,0,10911819,-2829.7986840903536,1.2457710538938334,1882.6642335616016,1953.3755427915085
